case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,667420,ReplayPhaseFromH,667420,gas_bulk,0.04993740786472313,0.04993740786472313,0.0002095038325546061,-5.406120590484662e-06,0,0.03920473211278834,0.004648510469582932,True,3
wall_60to30_10,664992,ReplayPhaseFromH,664992,low_rho,0.0200646663431216,0.0200646663431216,9.111366390540573e-05,-5.406120590484662e-06,0,0.01609927716117859,0.002140095970004261,True,3
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,ReplayHPostMaxAbs,737280,all_cells,0.29629628740986186,0.29629628740986186,0.006174708590786135,0.0,0,0.29629574212545806,0.29337235445617993,True,3
wall_60to30_10,689208,ReplayHPostMaxAbs,689208,fluid_all,0.29629628740986186,0.29629628740986186,0.006605392203536238,0.0,0,0.29629581423461876,0.2943378438362997,True,3
wall_60to30_10,45944,ReplayHPostMaxAbs,45944,near_wall,0.29629628740986186,0.29629628740986186,0.012463643671001032,0.0,0,0.29629628054333956,0.29629448364498334,True,3
wall_60to30_10,11996,ReplayHPostMaxAbs,11996,interface_strict,0.2812592066761937,0.2812592066761937,0.13588222668598282,0.014367202782800015,0,0.2810609410197716,0.2803967694777074,True,3
wall_60to30_10,18656,ReplayHPostMaxAbs,18656,interface_wide,0.2932815260039151,0.2932815260039151,0.12494955357545122,0.0024468241734247388,0,0.2931265548261768,0.29282642276584814,True,3
wall_60to30_10,1428,ReplayHPostMaxAbs,1428,near_interface_wall,0.2932815260039151,0.2932815260039151,0.13531297087182645,0.0024468241734247388,0,0.2932815260039151,0.29297854247518784,True,3
wall_60to30_10,9792,ReplayHPostMaxAbs,9792,liquid_bulk,0.29629628740986186,0.29629628740986186,0.2941352739314111,0.2813268862451896,0,0.29629628664294333,0.2962962644583613,True,3
wall_60to30_10,667420,ReplayHPostMaxAbs,667420,gas_bulk,0.01489839065611497,0.01489839065611497,6.333846176826395e-05,0.0,0,0.011703314677224042,0.0014346964059714553,True,3
wall_60to30_10,664992,ReplayHPostMaxAbs,664992,low_rho,0.006530002263384053,0.006530002263384053,2.7865821681119665e-05,0.0,0,0.004895838215416561,0.0006599656094826561,True,3
wall_60to30_10,48072,ReplayHPostMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,ReplayHeqMaxAbs,737280,all_cells,0.2962962868828566,0.2962962868828566,0.006174193257284075,0.0,0,0.2962957116904971,0.29332077463913847,True,3
wall_60to30_10,689208,ReplayHeqMaxAbs,689208,fluid_all,0.2962962868828566,0.2962962868828566,0.006604840925715318,0.0,0,0.2962957880870067,0.294279706320565,True,3
wall_60to30_10,45944,ReplayHeqMaxAbs,45944,near_wall,0.2962962868828566,0.2962962868828566,0.012470221964788338,0.0,0,0.2962962795662602,0.29629434787624354,True,3
wall_60to30_10,11996,ReplayHeqMaxAbs,11996,interface_strict,0.2811545786677099,0.2811545786677099,0.13583493519089807,0.015004645607109835,0,0.28093276087568514,0.28013498450541574,True,3
wall_60to30_10,18656,ReplayHeqMaxAbs,18656,interface_wide,0.2932093068263603,0.2932093068263603,0.12492246834570948,0.0026362534959392388,0,0.2930834665652886,0.2927776815389324,True,3
wall_60to30_10,1428,ReplayHeqMaxAbs,1428,near_interface_wall,0.2932093068263603,0.2932093068263603,0.1354972088417038,0.0026362534959392388,0,0.2932093068263603,0.2929007652827209,True,3
wall_60to30_10,9792,ReplayHeqMaxAbs,9792,liquid_bulk,0.2962962868828566,0.2962962868828566,0.2941039681520786,0.28119321975742567,0,0.2962962860664193,0.29629626265441933,True,3
wall_60to30_10,667420,ReplayHeqMaxAbs,667420,gas_bulk,0.014987330163853223,0.014987330163853223,6.407849035874478e-05,0.0,0,0.011809753055376187,0.0014684418058848855,True,3
wall_60to30_10,664992,ReplayHeqMaxAbs,664992,low_rho,0.006386230757157093,0.006386230757157093,2.8339631289541825e-05,0.0,0,0.00496063203363516,0.0006833715979771901,True,3
wall_60to30_10,48072,ReplayHeqMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,ReplayFphiMaxAbs,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,3
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,ReplayTmp1,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,ReplayTmp1,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,ReplayTmp1,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,ReplayTmp1,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,ReplayTmp1,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,ReplayTmp1,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,ReplayTmp1,0,solid,,,,,,,,False,3
wall_60to30_10,737280,ReplayPressureInput,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,ReplayPressureInput,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,ReplayPressureInput,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,ReplayPressureInput,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,ReplayPressureInput,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,ReplayPressureInput,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,ReplayPressureInput,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,ReplayPressureInput,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,ReplayPressureInput,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,ReplayPressureInput,0,solid,,,,,,,,False,3
wall_60to30_10,737280,FpressureNorm,737280,all_cells,1.4474522562602629e-06,1.4474522562602629e-06,2.9512431638010168e-09,0.0,0,4.25077041015681e-07,8.314322665811864e-08,True,3
wall_60to30_10,689208,FpressureNorm,689208,fluid_all,1.4474522562602629e-06,1.4474522562602629e-06,3.157091269699734e-09,0.0,0,4.870658716290262e-07,8.336229703701674e-08,True,3
wall_60to30_10,45944,FpressureNorm,45944,near_wall,1.4474522562602629e-06,1.4474522562602629e-06,2.9856806365691233e-08,0.0,0,1.441082183635296e-06,8.724043271236304e-07,True,3
wall_60to30_10,11996,FpressureNorm,11996,interface_strict,1.4474522562602629e-06,1.4474522562602629e-06,1.2625292524042912e-07,8.236144327613573e-12,0,1.4437562587102572e-06,1.4031395478543805e-06,True,3
wall_60to30_10,18656,FpressureNorm,18656,interface_wide,1.4474522562602629e-06,1.4474522562602629e-06,8.776903853015198e-08,7.670394628452623e-12,0,1.4434406252600765e-06,1.3059328935579176e-06,True,3
wall_60to30_10,1428,FpressureNorm,1428,near_interface_wall,1.4474522562602629e-06,1.4474522562602629e-06,5.868516697539742e-07,9.733445889645614e-11,0,1.4474522562602625e-06,1.4437562587102555e-06,True,3
wall_60to30_10,9792,FpressureNorm,9792,liquid_bulk,1.8765155749287667e-08,1.8765155749287667e-08,2.6148554007963576e-10,4.3372806391521474e-26,0,1.6951626736779845e-08,3.9632745009983295e-09,True,3
wall_60to30_10,667420,FpressureNorm,667420,gas_bulk,5.750977715026221e-07,5.750977715026221e-07,9.870875943402464e-10,0.0,0,9.830679482314904e-08,2.2107537203689682e-08,True,3
wall_60to30_10,664992,FpressureNorm,664992,low_rho,2.9335404032642194e-07,2.9335404032642194e-07,8.63261280024348e-10,0.0,0,9.457142207020092e-08,5.451840573954648e-09,True,3
wall_60to30_10,48072,FpressureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,FmuRawNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,FmuRawNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,FmuRawNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,FmuRawNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,FmuRawNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,FmuRawNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,FmuRawNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,FmuRawNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,FmuRawNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,FmuRawNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,FmuDeltaNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,FmuDeltaNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,FmuDeltaNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,FmuDeltaNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,FmuDeltaNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,FmuDeltaNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,FmuDeltaNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,FmuDeltaNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,FmuDeltaNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,FmuDeltaNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,FtotalNorm,737280,all_cells,2.7980399631761687e-05,2.7980399631761687e-05,2.621360737075862e-07,0.0,0,2.7096992997526148e-05,3.00820577429384e-06,True,3
wall_60to30_10,689208,FtotalNorm,689208,fluid_all,2.7980399631761687e-05,2.7980399631761687e-05,2.804199667199585e-07,0.0,0,2.7349371896131246e-05,8.87735127316255e-06,True,3
wall_60to30_10,45944,FtotalNorm,45944,near_wall,2.7980399631761687e-05,2.7980399631761687e-05,3.895937640969467e-06,0.0,0,2.7433522935855754e-05,2.7349371905286378e-05,True,3
wall_60to30_10,11996,FtotalNorm,11996,interface_strict,2.189677005760613e-05,2.189677005760613e-05,2.0750306643206946e-06,1.9745340724221204e-09,0,2.186771861554622e-05,2.1416386552455904e-05,True,3
wall_60to30_10,18656,FtotalNorm,18656,interface_wide,2.189677005760613e-05,2.189677005760613e-05,1.5424559840974129e-06,4.734496312486327e-11,0,2.185711036915747e-05,2.0219033918767488e-05,True,3
wall_60to30_10,1428,FtotalNorm,1428,near_interface_wall,2.189677005760613e-05,2.189677005760613e-05,1.0336751448259072e-05,2.270596489759307e-08,0,2.189677005760611e-05,2.186771861554621e-05,True,3
wall_60to30_10,9792,FtotalNorm,9792,liquid_bulk,4.681195670138259e-07,4.681195670138259e-07,8.7882347695169e-09,5.979961912602217e-22,0,4.3235344166045395e-07,1.417527139782988e-07,True,3
wall_60to30_10,667420,FtotalNorm,667420,gas_bulk,2.7980399631761687e-05,2.7980399631761687e-05,2.5214941443030627e-07,0.0,0,2.7349371896131253e-05,4.4650962663667894e-07,True,3
wall_60to30_10,664992,FtotalNorm,664992,low_rho,2.7980399631761687e-05,2.7980399631761687e-05,2.506801293925833e-07,0.0,0,2.7349371896131253e-05,2.1747330280321992e-07,True,3
wall_60to30_10,48072,FtotalNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,ForceOverRhoNorm,737280,all_cells,0.005423695348478609,0.005423695348478609,4.356364600441567e-05,0.0,0,0.005388328679455877,2.7511203193037088e-05,True,3
wall_60to30_10,689208,ForceOverRhoNorm,689208,fluid_all,0.005423695348478609,0.005423695348478609,4.6602194005489766e-05,0.0,0,0.005395123824993481,4.1219343804602923e-05,True,3
wall_60to30_10,45944,ForceOverRhoNorm,45944,near_wall,0.005423695348478609,0.005423695348478609,0.0006968798632894874,0.0,0,0.005402265275494606,0.005395124170943031,True,3
wall_60to30_10,11996,ForceOverRhoNorm,11996,interface_strict,0.00012645628942394905,0.00012645628942394905,8.38208052464304e-06,2.133311478343271e-09,0,0.000126104080278518,0.00011721397154592306,True,3
wall_60to30_10,18656,ForceOverRhoNorm,18656,interface_wide,0.0014250515873744805,0.0014250515873744805,1.5050394893621685e-05,4.805130470832052e-11,0,0.0013715889987882856,0.00034637902364868263,True,3
wall_60to30_10,1428,ForceOverRhoNorm,1428,near_interface_wall,0.0014250515873744805,0.0014250515873744805,0.000149516195362285,2.294381184307566e-08,0,0.0014250515873744794,0.0013740070502779778,True,3
wall_60to30_10,9792,ForceOverRhoNorm,9792,liquid_bulk,4.915153358526963e-07,4.915153358526963e-07,9.090981782249608e-09,5.979962307438825e-22,0,4.5300632456580923e-07,1.4559914932496958e-07,True,3
wall_60to30_10,667420,ForceOverRhoNorm,667420,gas_bulk,0.005423695348478609,0.005423695348478609,4.797273751051563e-05,0.0,0,0.005395123868448722,3.081158186779302e-05,True,3
wall_60to30_10,664992,ForceOverRhoNorm,664992,low_rho,0.005423695348478609,0.005423695348478609,4.807093161730891e-05,0.0,0,0.005395123879340336,2.7479232342845734e-05,True,3
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,StressInputNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,StressInputNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,StressInputNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,StressInputNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,StressInputNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,StressInputNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,StressInputNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,StressInputNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,StressInputNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,StressInputNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,StressIter1Norm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,StressIter1Norm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,StressIter1Norm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,StressIter1Norm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,StressIter1Norm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,StressIter1Norm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,StressIter1Norm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,StressIter1Norm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,StressIter1Norm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,StressIter1Norm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,StressPreForceNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,StressPreForceNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,StressPreForceNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,StressPreForceNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,StressPreForceNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,StressPreForceNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,StressPreForceNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,StressPreForceNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,StressPreForceNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,StressPreForceNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,StressPostForceNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,StressPostForceNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,StressPostForceNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,StressPostForceNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,StressPostForceNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,StressPostForceNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,StressPostForceNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,StressPostForceNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,StressPostForceNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,StressPostForceNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,StressPostMinusPreNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,StressPostMinusPreNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,StressPostMinusPreNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,StressPostMinusPreNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,StressPostOverPreRatio,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,StressPostOverPreRatio,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,StressPostOverPreRatio,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,StressPostOverPreRatio,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,StressPostOverPreRatio,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,StressPostOverPreRatio,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,StressPostOverPreRatio,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,StressPostOverPreRatio,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,StressPostOverPreRatio,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,StressPostOverPreRatio,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B18ProbeActive,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B18ProbeActive,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B18ProbeActive,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B18ProbeActive,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B18ProbeActive,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B18ProbeActive,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B18ProbeActive,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B18ProbeActive,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B18ProbeActive,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B18ProbeActive,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B18StressPreForceNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B18StressPreForceNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B18StressPreForceNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B18StressPreForceNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B18StressPreForceNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B18StressPreForceNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B18StressPreForceNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B18StressPreForceNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B18StressPreForceNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B18StressPreForceNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B18StressPostForceNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B18StressPostForceNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B18StressPostForceNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B18StressPostForceNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B18StressPostForceNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B18StressPostForceNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B18StressPostForceNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B18StressPostForceNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B18StressPostForceNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B18StressPostForceNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B18StressForceExcludedNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B18StressForceExcludedNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B18StressForceExcludedNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B18StressForceExcludedNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B18StressForceExcludedNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B18StressForceExcludedNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B18StressForceExcludedNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B18StressForceExcludedNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B18StressForceExcludedNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B18StressForceExcludedNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B18StressIncomingNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B18StressIncomingNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B18StressPostMinusPreNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B18StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B18StressPostMinusPreNorm,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B18StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B18StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B18StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B18StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B18StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B18StressPostMinusPreNorm,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B18StressPostMinusPreNorm,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B18StressPostOverPre,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B18StressPostOverPre,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B18StressPostOverPre,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B18StressPostOverPre,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B18StressPostOverPre,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B18StressPostOverPre,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B18StressPostOverPre,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B18StressPostOverPre,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B18StressPostOverPre,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B18StressPostOverPre,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B18StressAmplificationFlag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B18StressAmplificationFlag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B18StressAmplificationFlag,0,near_wall,,,,,,,,False,3
wall_60to30_10,11996,B18StressAmplificationFlag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,18656,B18StressAmplificationFlag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1428,B18StressAmplificationFlag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,9792,B18StressAmplificationFlag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,667420,B18StressAmplificationFlag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,664992,B18StressAmplificationFlag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B18StressAmplificationFlag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B18FmuPreForceNorm,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B18FmuPreForceNorm,0,fluid_all,,,,,,,,False,3
