case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,0,StressIter1Norm,0,liquid_bulk,,,,,,,,False,85
wall_60to30_10,26508,StressIter1Norm,0,gas_bulk,,,,,,,,False,85
wall_60to30_10,26508,StressIter1Norm,0,low_rho,,,,,,,,False,85
wall_60to30_10,48072,StressIter1Norm,0,solid,,,,,,,,False,85
wall_60to30_10,737280,StressPreForceNorm,0,all_cells,,,,,,,,False,85
wall_60to30_10,689208,StressPreForceNorm,0,fluid_all,,,,,,,,False,85
wall_60to30_10,45944,StressPreForceNorm,0,near_wall,,,,,,,,False,85
wall_60to30_10,0,StressPreForceNorm,0,interface_strict,,,,,,,,False,85
wall_60to30_10,0,StressPreForceNorm,0,interface_wide,,,,,,,,False,85
wall_60to30_10,0,StressPreForceNorm,0,near_interface_wall,,,,,,,,False,85
wall_60to30_10,0,StressPreForceNorm,0,liquid_bulk,,,,,,,,False,85
wall_60to30_10,26508,StressPreForceNorm,0,gas_bulk,,,,,,,,False,85
wall_60to30_10,26508,StressPreForceNorm,0,low_rho,,,,,,,,False,85
wall_60to30_10,48072,StressPreForceNorm,0,solid,,,,,,,,False,85
wall_60to30_10,737280,StressPostForceNorm,0,all_cells,,,,,,,,False,85
wall_60to30_10,689208,StressPostForceNorm,0,fluid_all,,,,,,,,False,85
wall_60to30_10,45944,StressPostForceNorm,0,near_wall,,,,,,,,False,85
wall_60to30_10,0,StressPostForceNorm,0,interface_strict,,,,,,,,False,85
wall_60to30_10,0,StressPostForceNorm,0,interface_wide,,,,,,,,False,85
wall_60to30_10,0,StressPostForceNorm,0,near_interface_wall,,,,,,,,False,85
wall_60to30_10,0,StressPostForceNorm,0,liquid_bulk,,,,,,,,False,85
wall_60to30_10,26508,StressPostForceNorm,0,gas_bulk,,,,,,,,False,85
wall_60to30_10,26508,StressPostForceNorm,0,low_rho,,,,,,,,False,85
wall_60to30_10,48072,StressPostForceNorm,0,solid,,,,,,,,False,85
wall_60to30_10,737280,StressPostMinusPreNorm,0,all_cells,,,,,,,,False,85
wall_60to30_10,689208,StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,85
wall_60to30_10,45944,StressPostMinusPreNorm,0,near_wall,,,,,,,,False,85
wall_60to30_10,0,StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,85
wall_60to30_10,0,StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,85
wall_60to30_10,0,StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,85
wall_60to30_10,0,StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,85
wall_60to30_10,26508,StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,85
wall_60to30_10,26508,StressPostMinusPreNorm,0,low_rho,,,,,,,,False,85
wall_60to30_10,48072,StressPostMinusPreNorm,0,solid,,,,,,,,False,85
wall_60to30_10,737280,StressPostOverPreRatio,0,all_cells,,,,,,,,False,85
wall_60to30_10,689208,StressPostOverPreRatio,0,fluid_all,,,,,,,,False,85
wall_60to30_10,45944,StressPostOverPreRatio,0,near_wall,,,,,,,,False,85
wall_60to30_10,0,StressPostOverPreRatio,0,interface_strict,,,,,,,,False,85
wall_60to30_10,0,StressPostOverPreRatio,0,interface_wide,,,,,,,,False,85
wall_60to30_10,0,StressPostOverPreRatio,0,near_interface_wall,,,,,,,,False,85
wall_60to30_10,0,StressPostOverPreRatio,0,liquid_bulk,,,,,,,,False,85
wall_60to30_10,26508,StressPostOverPreRatio,0,gas_bulk,,,,,,,,False,85
wall_60to30_10,26508,StressPostOverPreRatio,0,low_rho,,,,,,,,False,85
wall_60to30_10,48072,StressPostOverPreRatio,0,solid,,,,,,,,False,85
wall_60to30_10,737280,B18ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,85
wall_60to30_10,689208,B18ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,85
wall_60to30_10,45944,B18ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,85
wall_60to30_10,0,B18ProbeActive,0,interface_strict,,,,,0,,,True,85
wall_60to30_10,0,B18ProbeActive,0,interface_wide,,,,,0,,,True,85
wall_60to30_10,0,B18ProbeActive,0,near_interface_wall,,,,,0,,,True,85
wall_60to30_10,0,B18ProbeActive,0,liquid_bulk,,,,,0,,,True,85
wall_60to30_10,26508,B18ProbeActive,26508,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,85
wall_60to30_10,26508,B18ProbeActive,26508,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,85
wall_60to30_10,48072,B18ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,737280,B18StressPreForceNorm,83416,all_cells,0.0018901396556820049,0.0018901396556820049,4.170001372660024e-06,0.0,653864,0.0005974883797644291,5.9319413540621166e-05,True,85
wall_60to30_10,689208,B18StressPreForceNorm,35344,fluid_all,0.0018901396556820049,0.0018901396556820049,9.841694049960632e-06,1.2180896414573362e-15,653864,0.0005986653650079071,0.0003561945475311231,True,85
wall_60to30_10,45944,B18StressPreForceNorm,9952,near_wall,0.0018901396556820049,0.0018901396556820049,2.206345235580187e-05,1.2180896414573362e-15,35992,0.00111579750739523,0.0005972681007676931,True,85
wall_60to30_10,0,B18StressPreForceNorm,0,interface_strict,,,,,0,,,True,85
wall_60to30_10,0,B18StressPreForceNorm,0,interface_wide,,,,,0,,,True,85
wall_60to30_10,0,B18StressPreForceNorm,0,near_interface_wall,,,,,0,,,True,85
wall_60to30_10,0,B18StressPreForceNorm,0,liquid_bulk,,,,,0,,,True,85
wall_60to30_10,26508,B18StressPreForceNorm,26508,gas_bulk,9.579904276049192e-09,9.579904276049192e-09,6.040851530978075e-10,1.2180896414573362e-15,0,9.3398191472459e-09,7.307591742031089e-09,True,85
wall_60to30_10,26508,B18StressPreForceNorm,26508,low_rho,9.579904276049192e-09,9.579904276049192e-09,6.040851530978075e-10,1.2180896414573362e-15,0,9.3398191472459e-09,7.307591742031089e-09,True,85
wall_60to30_10,48072,B18StressPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,737280,B18StressPostForceNorm,83416,all_cells,0.0019115274838222107,0.0019115274838222107,4.164792279637393e-06,0.0,653864,0.0005957636867931556,5.931613264611819e-05,True,85
wall_60to30_10,689208,B18StressPostForceNorm,35344,fluid_all,0.0019115274838222107,0.0019115274838222107,9.829399977315322e-06,1.2180896414573344e-15,653864,0.0005969343180493488,0.00035555885375609985,True,85
wall_60to30_10,45944,B18StressPostForceNorm,9952,near_wall,0.0019115274838222107,0.0019115274838222107,2.20223819499793e-05,1.2180896414573344e-15,35992,0.001120250826747142,0.0005955445965698579,True,85
wall_60to30_10,0,B18StressPostForceNorm,0,interface_strict,,,,,0,,,True,85
wall_60to30_10,0,B18StressPostForceNorm,0,interface_wide,,,,,0,,,True,85
wall_60to30_10,0,B18StressPostForceNorm,0,near_interface_wall,,,,,0,,,True,85
wall_60to30_10,0,B18StressPostForceNorm,0,liquid_bulk,,,,,0,,,True,85
wall_60to30_10,26508,B18StressPostForceNorm,26508,gas_bulk,9.579904694172785e-09,9.579904694172785e-09,6.040851621731521e-10,1.2180896414573344e-15,0,9.339819543930795e-09,7.307591980483393e-09,True,85
wall_60to30_10,26508,B18StressPostForceNorm,26508,low_rho,9.579904694172785e-09,9.579904694172785e-09,6.040851621731521e-10,1.2180896414573344e-15,0,9.339819543930795e-09,7.307591980483393e-09,True,85
wall_60to30_10,48072,B18StressPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,737280,B18StressForceExcludedNorm,0,all_cells,,,,,,,,False,85
wall_60to30_10,689208,B18StressForceExcludedNorm,0,fluid_all,,,,,,,,False,85
wall_60to30_10,45944,B18StressForceExcludedNorm,0,near_wall,,,,,,,,False,85
wall_60to30_10,0,B18StressForceExcludedNorm,0,interface_strict,,,,,,,,False,85
wall_60to30_10,0,B18StressForceExcludedNorm,0,interface_wide,,,,,,,,False,85
wall_60to30_10,0,B18StressForceExcludedNorm,0,near_interface_wall,,,,,,,,False,85
wall_60to30_10,0,B18StressForceExcludedNorm,0,liquid_bulk,,,,,,,,False,85
wall_60to30_10,26508,B18StressForceExcludedNorm,0,gas_bulk,,,,,,,,False,85
wall_60to30_10,26508,B18StressForceExcludedNorm,0,low_rho,,,,,,,,False,85
wall_60to30_10,48072,B18StressForceExcludedNorm,0,solid,,,,,,,,False,85
wall_60to30_10,737280,B18StressIncomingNorm,0,all_cells,,,,,,,,False,85
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,85
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,85
wall_60to30_10,0,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,85
wall_60to30_10,0,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,85
wall_60to30_10,0,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,85
wall_60to30_10,0,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,85
wall_60to30_10,26508,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,85
wall_60to30_10,26508,B18StressIncomingNorm,0,low_rho,,,,,,,,False,85
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,85
wall_60to30_10,737280,B18StressPostMinusPreNorm,83416,all_cells,2.138782814020625e-05,2.138782814020625e-05,8.497960536589625e-09,0.0,653864,1.7240171048046012e-06,3.2807961325748863e-09,True,85
wall_60to30_10,689208,B18StressPostMinusPreNorm,35344,fluid_all,2.138782814020625e-05,2.138782814020625e-05,2.0056187078999545e-08,1.1832913578315177e-30,653864,1.7298378772065081e-06,3.02124418201343e-07,True,85
wall_60to30_10,45944,B18StressPostMinusPreNorm,9952,near_wall,2.138782814020625e-05,2.138782814020625e-05,6.824547960951648e-08,1.1832913578315177e-30,35992,4.453319351912502e-06,1.7231914633397542e-06,True,85
wall_60to30_10,0,B18StressPostMinusPreNorm,0,interface_strict,,,,,0,,,True,85
wall_60to30_10,0,B18StressPostMinusPreNorm,0,interface_wide,,,,,0,,,True,85
wall_60to30_10,0,B18StressPostMinusPreNorm,0,near_interface_wall,,,,,0,,,True,85
wall_60to30_10,0,B18StressPostMinusPreNorm,0,liquid_bulk,,,,,0,,,True,85
wall_60to30_10,26508,B18StressPostMinusPreNorm,26508,gas_bulk,4.1812359352299435e-16,4.1812359352299435e-16,9.075344671846822e-18,1.1832913578315177e-30,0,3.9668489515168994e-16,2.3845230312964327e-16,True,85
wall_60to30_10,26508,B18StressPostMinusPreNorm,26508,low_rho,4.1812359352299435e-16,4.1812359352299435e-16,9.075344671846822e-18,1.1832913578315177e-30,0,3.9668489515168994e-16,2.3845230312964327e-16,True,85
wall_60to30_10,48072,B18StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,737280,B18StressPostOverPre,83416,all_cells,1.0113154750633961,1.0113154750633961,0.4236963900023018,0.0,653864,1.0000005425879868,1.0000000404850717,True,85
wall_60to30_10,689208,B18StressPostOverPre,35344,fluid_all,1.0113154750633961,1.0113154750633961,0.9999733496047986,0.9971081459899804,653864,1.0002550519678854,1.000000063236344,True,85
wall_60to30_10,45944,B18StressPostOverPre,9952,near_wall,1.0113154750633961,1.0113154750633961,0.9999161027887139,0.9971081459899804,35992,1.0039911537016324,1.0000000034367307,True,85
wall_60to30_10,0,B18StressPostOverPre,0,interface_strict,,,,,0,,,True,85
wall_60to30_10,0,B18StressPostOverPre,0,interface_wide,,,,,0,,,True,85
wall_60to30_10,0,B18StressPostOverPre,0,near_interface_wall,,,,,0,,,True,85
wall_60to30_10,0,B18StressPostOverPre,0,liquid_bulk,,,,,0,,,True,85
wall_60to30_10,26508,B18StressPostOverPre,26508,gas_bulk,1.0000000436459051,1.0000000436459051,1.000000002083988,0.9999999999984298,0,1.0000000424724387,1.0000000326307643,True,85
wall_60to30_10,26508,B18StressPostOverPre,26508,low_rho,1.0000000436459051,1.0000000436459051,1.000000002083988,0.9999999999984298,0,1.0000000424724387,1.0000000326307643,True,85
wall_60to30_10,48072,B18StressPostOverPre,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,737280,B18StressAmplificationFlag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,689208,B18StressAmplificationFlag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,45944,B18StressAmplificationFlag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,0,B18StressAmplificationFlag,0,interface_strict,,,,,0,,,True,85
wall_60to30_10,0,B18StressAmplificationFlag,0,interface_wide,,,,,0,,,True,85
wall_60to30_10,0,B18StressAmplificationFlag,0,near_interface_wall,,,,,0,,,True,85
wall_60to30_10,0,B18StressAmplificationFlag,0,liquid_bulk,,,,,0,,,True,85
wall_60to30_10,26508,B18StressAmplificationFlag,26508,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,26508,B18StressAmplificationFlag,26508,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,48072,B18StressAmplificationFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,737280,B18FmuPreForceNorm,83416,all_cells,3.627380966077699e-05,3.627380966077699e-05,3.236026447057398e-08,0.0,653864,7.279476039203592e-06,3.5343783118657236e-26,True,85
wall_60to30_10,689208,B18FmuPreForceNorm,35344,fluid_all,3.627380966077699e-05,3.627380966077699e-05,7.637403296393727e-08,2.2809542183284602e-40,653864,7.29375627032824e-06,3.722626795149772e-06,True,85
wall_60to30_10,45944,B18FmuPreForceNorm,9952,near_wall,3.627380966077699e-05,3.627380966077699e-05,2.7123832607288983e-07,2.2809542183284602e-40,35992,1.2749147346968644e-05,7.276791946980946e-06,True,85
wall_60to30_10,0,B18FmuPreForceNorm,0,interface_strict,,,,,0,,,True,85
wall_60to30_10,0,B18FmuPreForceNorm,0,interface_wide,,,,,0,,,True,85
wall_60to30_10,0,B18FmuPreForceNorm,0,near_interface_wall,,,,,0,,,True,85
wall_60to30_10,0,B18FmuPreForceNorm,0,liquid_bulk,,,,,0,,,True,85
wall_60to30_10,26508,B18FmuPreForceNorm,26508,gas_bulk,5.554076619630273e-27,5.554076619630273e-27,2.8047737742276105e-28,2.2809542183284602e-40,0,5.535535782861514e-27,5.3060789656929386e-27,True,85
wall_60to30_10,26508,B18FmuPreForceNorm,26508,low_rho,5.554076619630273e-27,5.554076619630273e-27,2.8047737742276105e-28,2.2809542183284602e-40,0,5.535535782861514e-27,5.3060789656929386e-27,True,85
wall_60to30_10,48072,B18FmuPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,737280,B18FmuPostForceNorm,83416,all_cells,3.669421397757509e-05,3.669421397757509e-05,3.231399569539385e-08,0.0,653864,7.260548940877479e-06,3.534340927915871e-26,True,85
wall_60to30_10,689208,B18FmuPostForceNorm,35344,fluid_all,3.669421397757509e-05,3.669421397757509e-05,7.626483320866265e-08,2.280954218328457e-40,653864,7.274761412226861e-06,3.724186286616442e-06,True,85
wall_60to30_10,45944,B18FmuPostForceNorm,9952,near_wall,3.669421397757509e-05,3.669421397757509e-05,2.7085050893558813e-07,2.280954218328457e-40,35992,1.2789514231545916e-05,7.25787758429967e-06,True,85
wall_60to30_10,0,B18FmuPostForceNorm,0,interface_strict,,,,,0,,,True,85
wall_60to30_10,0,B18FmuPostForceNorm,0,interface_wide,,,,,0,,,True,85
wall_60to30_10,0,B18FmuPostForceNorm,0,near_interface_wall,,,,,0,,,True,85
wall_60to30_10,0,B18FmuPostForceNorm,0,liquid_bulk,,,,,0,,,True,85
wall_60to30_10,26508,B18FmuPostForceNorm,26508,gas_bulk,5.5540767844065914e-27,5.5540767844065914e-27,2.8047738305097253e-28,2.280954218328457e-40,0,5.5355359554614394e-27,5.30607909912386e-27,True,85
wall_60to30_10,26508,B18FmuPostForceNorm,26508,low_rho,5.5540767844065914e-27,5.5540767844065914e-27,2.8047738305097253e-28,2.280954218328457e-40,0,5.5355359554614394e-27,5.30607909912386e-27,True,85
wall_60to30_10,48072,B18FmuPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,737280,B18FmuForceExcludedNorm,83416,all_cells,2.9654535735965004e-05,2.9654535735965004e-05,2.6188179867963244e-08,0.0,653864,5.886524914826257e-06,2.9990919778235707e-26,True,85
wall_60to30_10,689208,B18FmuForceExcludedNorm,35344,fluid_all,2.9654535735965004e-05,2.9654535735965004e-05,6.180718684546237e-08,1.9166996261047837e-40,653864,5.898022783362735e-06,3.0072654272355684e-06,True,85
wall_60to30_10,45944,B18FmuForceExcludedNorm,9952,near_wall,2.9654535735965004e-05,2.9654535735965004e-05,2.195049449222289e-07,1.9166996261047837e-40,35992,1.0367235962854039e-05,5.884357884160427e-06,True,85
wall_60to30_10,0,B18FmuForceExcludedNorm,0,interface_strict,,,,,0,,,True,85
wall_60to30_10,0,B18FmuForceExcludedNorm,0,interface_wide,,,,,0,,,True,85
wall_60to30_10,0,B18FmuForceExcludedNorm,0,near_interface_wall,,,,,0,,,True,85
wall_60to30_10,0,B18FmuForceExcludedNorm,0,liquid_bulk,,,,,0,,,True,85
wall_60to30_10,26508,B18FmuForceExcludedNorm,26508,gas_bulk,4.787324315052942e-27,4.787324315052942e-27,2.417498137496231e-28,1.9166996261047837e-40,0,4.771337697872666e-27,4.57356075488201e-27,True,85
wall_60to30_10,26508,B18FmuForceExcludedNorm,26508,low_rho,4.787324315052942e-27,4.787324315052942e-27,2.417498137496231e-28,1.9166996261047837e-40,0,4.771337697872666e-27,4.57356075488201e-27,True,85
wall_60to30_10,48072,B18FmuForceExcludedNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,737280,B18FmuCandidateDeltaNorm,83416,all_cells,4.204043628602699e-07,4.204043628602699e-07,9.956971361206415e-11,0.0,653864,1.958405816946946e-08,1.718410892316774e-30,True,85
wall_60to30_10,689208,B18FmuCandidateDeltaNorm,35344,fluid_all,4.204043628602699e-07,4.204043628602699e-07,2.349962435113157e-10,2.9969374430436805e-55,653864,1.9647673183778475e-08,3.565270252396735e-09,True,85
wall_60to30_10,45944,B18FmuCandidateDeltaNorm,9952,near_wall,4.204043628602699e-07,4.204043628602699e-07,8.34576691184078e-10,2.9969374430436805e-55,35992,4.054853136122592e-08,1.9575009071796e-08,True,85
wall_60to30_10,0,B18FmuCandidateDeltaNorm,0,interface_strict,,,,,0,,,True,85
wall_60to30_10,0,B18FmuCandidateDeltaNorm,0,interface_wide,,,,,0,,,True,85
wall_60to30_10,0,B18FmuCandidateDeltaNorm,0,near_interface_wall,,,,,0,,,True,85
wall_60to30_10,0,B18FmuCandidateDeltaNorm,0,liquid_bulk,,,,,0,,,True,85
wall_60to30_10,26508,B18FmuCandidateDeltaNorm,26508,gas_bulk,1.8995502917938432e-34,1.8995502917938432e-34,5.6285805277158556e-36,2.9969374430436805e-55,0,1.893686567297068e-34,1.7621475804053925e-34,True,85
wall_60to30_10,26508,B18FmuCandidateDeltaNorm,26508,low_rho,1.8995502917938432e-34,1.8995502917938432e-34,5.6285805277158556e-36,2.9969374430436805e-55,0,1.893686567297068e-34,1.7621475804053925e-34,True,85
wall_60to30_10,48072,B18FmuCandidateDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,737280,B18ForceOverRhoRawNorm,83416,all_cells,0.0055658692677669494,0.0055658692677669494,5.5737808464268784e-06,0.0,653864,0.00126452020832078,6.00831503316588e-24,True,85
wall_60to30_10,689208,B18ForceOverRhoRawNorm,35344,fluid_all,0.0055658692677669494,0.0055658692677669494,1.3154778833339309e-05,3.844112984068521e-38,653864,0.001266614756481524,0.0005922508372613544,True,85
wall_60to30_10,45944,B18ForceOverRhoRawNorm,9952,near_wall,0.0055658692677669494,0.0055658692677669494,4.6718499104254876e-05,3.844112984068521e-38,35992,0.0020217594198517256,0.0012642219591588702,True,85
wall_60to30_10,0,B18ForceOverRhoRawNorm,0,interface_strict,,,,,0,,,True,85
wall_60to30_10,0,B18ForceOverRhoRawNorm,0,interface_wide,,,,,0,,,True,85
wall_60to30_10,0,B18ForceOverRhoRawNorm,0,near_interface_wall,,,,,0,,,True,85
wall_60to30_10,0,B18ForceOverRhoRawNorm,0,liquid_bulk,,,,,0,,,True,85
wall_60to30_10,26508,B18ForceOverRhoRawNorm,26508,gas_bulk,9.654020098634246e-25,9.654020098634246e-25,4.872997509797617e-26,3.844112984068521e-38,0,9.622191074781623e-25,9.221678555542756e-25,True,85
wall_60to30_10,26508,B18ForceOverRhoRawNorm,26508,low_rho,9.654020098634246e-25,9.654020098634246e-25,4.872997509797617e-26,3.844112984068521e-38,0,9.622191074781623e-25,9.221678555542756e-25,True,85
wall_60to30_10,48072,B18ForceOverRhoRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,737280,B18ForceOverRhoDensityFloorNorm,83416,all_cells,0.0055658692677669494,0.0055658692677669494,5.5737808464268784e-06,0.0,653864,0.00126452020832078,6.00831503316588e-24,True,85
wall_60to30_10,689208,B18ForceOverRhoDensityFloorNorm,35344,fluid_all,0.0055658692677669494,0.0055658692677669494,1.3154778833339309e-05,3.844112984068521e-38,653864,0.001266614756481524,0.0005922508372613544,True,85
wall_60to30_10,45944,B18ForceOverRhoDensityFloorNorm,9952,near_wall,0.0055658692677669494,0.0055658692677669494,4.6718499104254876e-05,3.844112984068521e-38,35992,0.0020217594198517256,0.0012642219591588702,True,85
wall_60to30_10,0,B18ForceOverRhoDensityFloorNorm,0,interface_strict,,,,,0,,,True,85
wall_60to30_10,0,B18ForceOverRhoDensityFloorNorm,0,interface_wide,,,,,0,,,True,85
wall_60to30_10,0,B18ForceOverRhoDensityFloorNorm,0,near_interface_wall,,,,,0,,,True,85
wall_60to30_10,0,B18ForceOverRhoDensityFloorNorm,0,liquid_bulk,,,,,0,,,True,85
wall_60to30_10,26508,B18ForceOverRhoDensityFloorNorm,26508,gas_bulk,9.654020098634243e-25,9.654020098634243e-25,4.872997509797615e-26,3.844112984068521e-38,0,9.622191074781619e-25,9.221678555542754e-25,True,85
wall_60to30_10,26508,B18ForceOverRhoDensityFloorNorm,26508,low_rho,9.654020098634243e-25,9.654020098634243e-25,4.872997509797615e-26,3.844112984068521e-38,0,9.622191074781619e-25,9.221678555542754e-25,True,85
wall_60to30_10,48072,B18ForceOverRhoDensityFloorNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,737280,B18ForceOverRhoPhaseMixtureNorm,83416,all_cells,0.0055658692677669494,0.0055658692677669494,5.5737808464268784e-06,0.0,653864,0.00126452020832078,6.00831503316588e-24,True,85
wall_60to30_10,689208,B18ForceOverRhoPhaseMixtureNorm,35344,fluid_all,0.0055658692677669494,0.0055658692677669494,1.3154778833339309e-05,3.844112984068521e-38,653864,0.001266614756481524,0.0005922508372613544,True,85
wall_60to30_10,45944,B18ForceOverRhoPhaseMixtureNorm,9952,near_wall,0.0055658692677669494,0.0055658692677669494,4.6718499104254876e-05,3.844112984068521e-38,35992,0.0020217594198517256,0.0012642219591588702,True,85
wall_60to30_10,0,B18ForceOverRhoPhaseMixtureNorm,0,interface_strict,,,,,0,,,True,85
wall_60to30_10,0,B18ForceOverRhoPhaseMixtureNorm,0,interface_wide,,,,,0,,,True,85
wall_60to30_10,0,B18ForceOverRhoPhaseMixtureNorm,0,near_interface_wall,,,,,0,,,True,85
wall_60to30_10,0,B18ForceOverRhoPhaseMixtureNorm,0,liquid_bulk,,,,,0,,,True,85
wall_60to30_10,26508,B18ForceOverRhoPhaseMixtureNorm,26508,gas_bulk,9.654020098634243e-25,9.654020098634243e-25,4.872997509797615e-26,3.844112984068521e-38,0,9.622191074781619e-25,9.221678555542754e-25,True,85
wall_60to30_10,26508,B18ForceOverRhoPhaseMixtureNorm,26508,low_rho,9.654020098634243e-25,9.654020098634243e-25,4.872997509797615e-26,3.844112984068521e-38,0,9.622191074781619e-25,9.221678555542754e-25,True,85
wall_60to30_10,48072,B18ForceOverRhoPhaseMixtureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,85
wall_60to30_10,737280,B18HVelocityLegacyNorm,0,all_cells,,,,,,,,False,85
wall_60to30_10,689208,B18HVelocityLegacyNorm,0,fluid_all,,,,,,,,False,85
wall_60to30_10,45944,B18HVelocityLegacyNorm,0,near_wall,,,,,,,,False,85
wall_60to30_10,0,B18HVelocityLegacyNorm,0,interface_strict,,,,,,,,False,85
wall_60to30_10,0,B18HVelocityLegacyNorm,0,interface_wide,,,,,,,,False,85
wall_60to30_10,0,B18HVelocityLegacyNorm,0,near_interface_wall,,,,,,,,False,85
wall_60to30_10,0,B18HVelocityLegacyNorm,0,liquid_bulk,,,,,,,,False,85
wall_60to30_10,26508,B18HVelocityLegacyNorm,0,gas_bulk,,,,,,,,False,85
wall_60to30_10,26508,B18HVelocityLegacyNorm,0,low_rho,,,,,,,,False,85
wall_60to30_10,48072,B18HVelocityLegacyNorm,0,solid,,,,,,,,False,85
wall_60to30_10,737280,B18HVelocityPreForceNorm,0,all_cells,,,,,,,,False,85
wall_60to30_10,689208,B18HVelocityPreForceNorm,0,fluid_all,,,,,,,,False,85
wall_60to30_10,45944,B18HVelocityPreForceNorm,0,near_wall,,,,,,,,False,85
wall_60to30_10,0,B18HVelocityPreForceNorm,0,interface_strict,,,,,,,,False,85
wall_60to30_10,0,B18HVelocityPreForceNorm,0,interface_wide,,,,,,,,False,85
wall_60to30_10,0,B18HVelocityPreForceNorm,0,near_interface_wall,,,,,,,,False,85
wall_60to30_10,0,B18HVelocityPreForceNorm,0,liquid_bulk,,,,,,,,False,85
wall_60to30_10,26508,B18HVelocityPreForceNorm,0,gas_bulk,,,,,,,,False,85
wall_60to30_10,26508,B18HVelocityPreForceNorm,0,low_rho,,,,,,,,False,85
wall_60to30_10,48072,B18HVelocityPreForceNorm,0,solid,,,,,,,,False,85
wall_60to30_10,737280,B18HVelocityRawPostForceNorm,0,all_cells,,,,,,,,False,85
wall_60to30_10,689208,B18HVelocityRawPostForceNorm,0,fluid_all,,,,,,,,False,85
wall_60to30_10,45944,B18HVelocityRawPostForceNorm,0,near_wall,,,,,,,,False,85
wall_60to30_10,0,B18HVelocityRawPostForceNorm,0,interface_strict,,,,,,,,False,85
wall_60to30_10,0,B18HVelocityRawPostForceNorm,0,interface_wide,,,,,,,,False,85
wall_60to30_10,0,B18HVelocityRawPostForceNorm,0,near_interface_wall,,,,,,,,False,85
wall_60to30_10,0,B18HVelocityRawPostForceNorm,0,liquid_bulk,,,,,,,,False,85
wall_60to30_10,26508,B18HVelocityRawPostForceNorm,0,gas_bulk,,,,,,,,False,85
wall_60to30_10,26508,B18HVelocityRawPostForceNorm,0,low_rho,,,,,,,,False,85
wall_60to30_10,48072,B18HVelocityRawPostForceNorm,0,solid,,,,,,,,False,85
wall_60to30_10,737280,B18HVelocityBoundedShadowNorm,0,all_cells,,,,,,,,False,85
wall_60to30_10,689208,B18HVelocityBoundedShadowNorm,0,fluid_all,,,,,,,,False,85
wall_60to30_10,45944,B18HVelocityBoundedShadowNorm,0,near_wall,,,,,,,,False,85
