case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,667488,B20PhaseFromHActiveShadow,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B20PhaseFromHActiveShadow,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B20PhaseFromHActiveShadow,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B20PhaseFromHRawPostForceShadow,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B20PhaseFromHRawPostForceShadow,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B20PhaseFromHRawPostForceShadow,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B20PhaseFromHRawPostForceShadow,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B20PhaseFromHRawPostForceShadow,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B20PhaseFromHRawPostForceShadow,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B20PhaseFromHRawPostForceShadow,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B20PhaseFromHRawPostForceShadow,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B20PhaseFromHRawPostForceShadow,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B20PhaseFromHRawPostForceShadow,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B20PhaseFromHPreForceShadow,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B20PhaseFromHPreForceShadow,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B20PhaseFromHPreForceShadow,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B20PhaseFromHPreForceShadow,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B20PhaseFromHPreForceShadow,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B20PhaseFromHPreForceShadow,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B20PhaseFromHPreForceShadow,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B20PhaseFromHPreForceShadow,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B20PhaseFromHPreForceShadow,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B20PhaseFromHPreForceShadow,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B20PhaseFromHBoundedShadow,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B20PhaseFromHBoundedShadow,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B20PhaseFromHBoundedShadow,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B20PhaseFromHBoundedShadow,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B20PhaseFromHBoundedShadow,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B20PhaseFromHBoundedShadow,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B20PhaseFromHBoundedShadow,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B20PhaseFromHBoundedShadow,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B20PhaseFromHBoundedShadow,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B20PhaseFromHBoundedShadow,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B20HPostActiveOutOfBoundsFlag,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B20HPostActiveOutOfBoundsFlag,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B20HPostActiveOutOfBoundsFlag,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B20HPostActiveOutOfBoundsFlag,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B20HPostActiveOutOfBoundsFlag,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B20HPostActiveOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B20HPostActiveOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B20HPostActiveOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B20HPostActiveOutOfBoundsFlag,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B20HPostActiveOutOfBoundsFlag,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B20HPostRawPostForceOutOfBoundsFlag,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B20HPostRawPostForceOutOfBoundsFlag,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B20HPostRawPostForceOutOfBoundsFlag,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B20HPostRawPostForceOutOfBoundsFlag,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B20HPostRawPostForceOutOfBoundsFlag,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B20HPostRawPostForceOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B20HPostRawPostForceOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B20HPostRawPostForceOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B20HPostRawPostForceOutOfBoundsFlag,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B20HPostRawPostForceOutOfBoundsFlag,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B20HPostPreForceOutOfBoundsFlag,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B20HPostPreForceOutOfBoundsFlag,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B20HPostPreForceOutOfBoundsFlag,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B20HPostPreForceOutOfBoundsFlag,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B20HPostPreForceOutOfBoundsFlag,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B20HPostPreForceOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B20HPostPreForceOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B20HPostPreForceOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B20HPostPreForceOutOfBoundsFlag,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B20HPostPreForceOutOfBoundsFlag,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B20HPostBoundedOutOfBoundsFlag,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B20HPostBoundedOutOfBoundsFlag,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B20HPostBoundedOutOfBoundsFlag,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B20HPostBoundedOutOfBoundsFlag,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B20HPostBoundedOutOfBoundsFlag,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B20HPostBoundedOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B20HPostBoundedOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B20HPostBoundedOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B20HPostBoundedOutOfBoundsFlag,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B20HPostBoundedOutOfBoundsFlag,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,11
wall_60to30_10,689208,B21ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,11
wall_60to30_10,45944,B21ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,11
wall_60to30_10,11788,B21ProbeActive,11788,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,11
wall_60to30_10,17768,B21ProbeActive,17768,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,11
wall_60to30_10,1572,B21ProbeActive,1572,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,11
wall_60to30_10,9932,B21ProbeActive,9932,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,11
wall_60to30_10,667488,B21ProbeActive,667488,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,11
wall_60to30_10,665280,B21ProbeActive,665280,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,11
wall_60to30_10,48072,B21ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,B21HPreSum,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21HPreSum,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21HPreSum,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21HPreSum,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21HPreSum,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21HPreSum,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21HPreSum,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21HPreSum,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21HPreSum,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21HPreSum,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21HPreSumAbs,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21HPreSumAbs,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21HPreSumAbs,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21HPreSumAbs,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21HPreSumAbs,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21HPreSumAbs,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21HPreSumAbs,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21HPreSumAbs,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21HPreSumAbs,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21HPreSumAbs,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21HPreMaxAbs,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21HPreMaxAbs,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21HPreMaxAbs,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21HPreMaxAbs,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21HPreMaxAbs,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21HPreMaxAbs,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21HPreMaxAbs,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21HPreMaxAbs,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21HPreMaxAbs,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21HPreMaxAbs,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21HPreMaxAbsIndex,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21HPreMaxAbsIndex,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21HPreMaxAbsIndex,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21HPreMaxAbsIndex,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21HPreMaxAbsIndex,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21HPreMaxAbsIndex,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21HPreMaxAbsIndex,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21HPreMaxAbsIndex,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21HPreMaxAbsIndex,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21HPreMaxAbsIndex,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21HPreCancellationRatio,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21HPreCancellationRatio,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21HPreCancellationRatio,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21HPreCancellationRatio,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21HPreCancellationRatio,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21HPreCancellationRatio,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21HPreCancellationRatio,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21HPreCancellationRatio,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21HPreCancellationRatio,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21HPreCancellationRatio,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21HeqSum,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21HeqSum,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21HeqSum,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21HeqSum,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21HeqSum,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21HeqSum,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21HeqSum,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21HeqSum,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21HeqSum,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21HeqSum,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21HeqSumMinusC,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21HeqSumMinusC,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21HeqSumMinusC,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21HeqSumMinusC,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21HeqSumMinusC,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21HeqSumMinusC,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21HeqSumMinusC,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21HeqSumMinusC,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21HeqSumMinusC,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21HeqSumMinusC,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21HeqSumAbs,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21HeqSumAbs,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21HeqSumAbs,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21HeqSumAbs,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21HeqSumAbs,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21HeqSumAbs,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21HeqSumAbs,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21HeqSumAbs,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21HeqSumAbs,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21HeqSumAbs,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21HeqMaxAbs,737280,all_cells,0.29630079236346213,0.29630079236346213,0.006171463969542791,0.0,0,0.29629941827085726,0.29443438131399824,True,11
wall_60to30_10,689208,B21HeqMaxAbs,689208,fluid_all,0.29630079236346213,0.29630079236346213,0.006601921271175774,0.0,0,0.2962994834510116,0.2951524204624902,True,11
wall_60to30_10,45944,B21HeqMaxAbs,45944,near_wall,0.29630079236346213,0.29630079236346213,0.01261677307479964,0.0,0,0.29630048635377876,0.29629769738290607,True,11
wall_60to30_10,11788,B21HeqMaxAbs,11788,interface_strict,0.2813545865696616,0.2813545865696616,0.1347446382627173,0.01418858338718223,0,0.28132527874800534,0.28059642053840905,True,11
wall_60to30_10,17768,B21HeqMaxAbs,17768,interface_wide,0.29328130752056886,0.29328130752056886,0.12418076842281707,0.0028898992434707653,0,0.2932228461301648,0.29291337567444403,True,11
wall_60to30_10,1572,B21HeqMaxAbs,1572,near_interface_wall,0.2931590685590451,0.2931590685590451,0.12262667992548536,0.0029489099350150814,0,0.2931590685590451,0.29297351140414996,True,11
wall_60to30_10,9932,B21HeqMaxAbs,9932,liquid_bulk,0.29630079236346213,0.29630079236346213,0.29446984864123893,0.2813582145904215,0,0.29630079174788115,0.29630060628946575,True,11
wall_60to30_10,667488,B21HeqMaxAbs,667488,gas_bulk,0.014858703157807403,0.014858703157807403,5.5510545386304886e-05,0.0,0,0.011214359367839915,0.0010085761163877518,True,11
wall_60to30_10,665280,B21HeqMaxAbs,665280,low_rho,0.006028121449731181,0.006028121449731181,2.3675857279708335e-05,0.0,0,0.004596401520838208,0.00045966153178396706,True,11
wall_60to30_10,48072,B21HeqMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,B21HeqMaxAbsIndex,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21HeqMaxAbsIndex,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21HeqMaxAbsIndex,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21HeqMaxAbsIndex,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21HeqMaxAbsIndex,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21HeqMaxAbsIndex,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21HeqMaxAbsIndex,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21HeqMaxAbsIndex,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21HeqMaxAbsIndex,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21HeqMaxAbsIndex,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21HeqCancellationRatio,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21HeqCancellationRatio,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21HeqCancellationRatio,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21HeqCancellationRatio,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21HeqCancellationRatio,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21HeqCancellationRatio,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21HeqCancellationRatio,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21HeqCancellationRatio,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21HeqCancellationRatio,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21HeqCancellationRatio,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21HeqVelocityMachShadow,737280,all_cells,0.7626201519901776,0.7626201519901776,0.013551779612245811,0.0,0,0.7623714225794492,0.7132749554556994,True,11
wall_60to30_10,689208,B21HeqVelocityMachShadow,689208,fluid_all,0.7626201519901776,0.7626201519901776,0.014497011167189856,0.0,0,0.7623714524165105,0.7209308311902389,True,11
wall_60to30_10,45944,B21HeqVelocityMachShadow,45944,near_wall,0.39108736197284444,0.39108736197284444,0.04927168485584013,0.0,0,0.3910873514948522,0.3910857076455634,True,11
wall_60to30_10,11788,B21HeqVelocityMachShadow,11788,interface_strict,0.0022640943869103565,0.0022640943869103565,5.624238909357316e-05,8.369678716447674e-06,0,0.0019059048494173196,0.0005476680205103047,True,11
wall_60to30_10,17768,B21HeqVelocityMachShadow,17768,interface_wide,0.034873273843758636,0.034873273843758636,0.0003107730384257675,7.367269872163841e-06,0,0.03425997704797077,0.007770541957312313,True,11
wall_60to30_10,1572,B21HeqVelocityMachShadow,1572,near_interface_wall,0.034873273843758636,0.034873273843758636,0.0028187228911152784,7.367269872163841e-06,0,0.03487327384375862,0.03438314499982876,True,11
wall_60to30_10,9932,B21HeqVelocityMachShadow,9932,liquid_bulk,2.8585728978941737e-05,2.8585728978941737e-05,9.516097309546122e-06,5.311170775055129e-10,0,2.817034864043721e-05,2.4906340710701773e-05,True,11
wall_60to30_10,667488,B21HeqVelocityMachShadow,667488,gas_bulk,0.7626201519901776,0.7626201519901776,0.014967607767263948,0.0,0,0.7623714542126528,0.7234729116810814,True,11
wall_60to30_10,665280,B21HeqVelocityMachShadow,665280,low_rho,0.7626201519901776,0.7626201519901776,0.015015559005267626,0.0,0,0.7623714546659892,0.7237755281036787,True,11
wall_60to30_10,48072,B21HeqVelocityMachShadow,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,11
wall_60to30_10,737280,B21FphiSum,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21FphiSum,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21FphiSum,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21FphiSum,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21FphiSum,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21FphiSum,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21FphiSum,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21FphiSum,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21FphiSum,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21FphiSum,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21FphiSumAbs,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21FphiSumAbs,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21FphiSumAbs,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21FphiSumAbs,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21FphiSumAbs,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21FphiSumAbs,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21FphiSumAbs,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21FphiSumAbs,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21FphiSumAbs,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21FphiSumAbs,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21FphiMaxAbs,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21FphiMaxAbs,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21FphiMaxAbs,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21FphiMaxAbs,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21FphiMaxAbs,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21FphiMaxAbs,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21FphiMaxAbs,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21FphiMaxAbs,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21FphiMaxAbs,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21FphiMaxAbs,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21FphiMaxAbsIndex,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21FphiMaxAbsIndex,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21FphiMaxAbsIndex,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21FphiMaxAbsIndex,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21FphiMaxAbsIndex,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21FphiMaxAbsIndex,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21FphiMaxAbsIndex,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21FphiMaxAbsIndex,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21FphiMaxAbsIndex,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21FphiMaxAbsIndex,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21FphiCancellationRatio,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21FphiCancellationRatio,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21FphiCancellationRatio,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21FphiCancellationRatio,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21FphiCancellationRatio,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21FphiCancellationRatio,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21FphiCancellationRatio,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21FphiCancellationRatio,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21FphiCancellationRatio,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21FphiCancellationRatio,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21Tmp1,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21Tmp1,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21Tmp1,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21Tmp1,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21Tmp1,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21Tmp1,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21Tmp1,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21Tmp1,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21Tmp1,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21Tmp1,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21NormalMag,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21NormalMag,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21NormalMag,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21NormalMag,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21NormalMag,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21NormalMag,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21NormalMag,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21NormalMag,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21NormalMag,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21NormalMag,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21HPostSum,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21HPostSum,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21HPostSum,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21HPostSum,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21HPostSum,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21HPostSum,0,near_interface_wall,,,,,,,,False,11
wall_60to30_10,9932,B21HPostSum,0,liquid_bulk,,,,,,,,False,11
wall_60to30_10,667488,B21HPostSum,0,gas_bulk,,,,,,,,False,11
wall_60to30_10,665280,B21HPostSum,0,low_rho,,,,,,,,False,11
wall_60to30_10,48072,B21HPostSum,0,solid,,,,,,,,False,11
wall_60to30_10,737280,B21HPostSumAbs,0,all_cells,,,,,,,,False,11
wall_60to30_10,689208,B21HPostSumAbs,0,fluid_all,,,,,,,,False,11
wall_60to30_10,45944,B21HPostSumAbs,0,near_wall,,,,,,,,False,11
wall_60to30_10,11788,B21HPostSumAbs,0,interface_strict,,,,,,,,False,11
wall_60to30_10,17768,B21HPostSumAbs,0,interface_wide,,,,,,,,False,11
wall_60to30_10,1572,B21HPostSumAbs,0,near_interface_wall,,,,,,,,False,11
