step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
100,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p70_0p90,t_0p02_0p05,832,0,0.0,832,1.0,752,0.9038461538461539,80,0.09615384615384616,0.2449973404498148,0.24926540535947966,0.20975592064322662,4.767445886110753,4.899946808996296,4.985308107189593,0.07851555911300798,0.102353565505616
100,c_x_tangent:c_0p70_0p90,t_0p05_0p10,420,0,0.0,420,1.0,0,0.0,420,1.0,0.31621688287715255,0.3184948818369493,0.17388620408794422,5.750887514309316,6.324337657543051,6.369897636738986,0.11889534998794668,0.129492388946157
100,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p01_0p02,420,0,0.0,420,1.0,420,1.0,0,0.0,0.09953319120694322,0.10021099449689261,0.2219554378419041,4.505408877219249,4.817622185004863,4.821866573037429,0.03362601862054612,0.04146658004426585
100,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,260,1.0,260,1.0,0,0.0,0.12733601069369163,0.12842469861380165,0.2088078336243287,4.789092356559403,4.805060495176365,4.807995340649257,0.04764776698668585,0.053190604885386183
100,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,3.082405668735657e-07,3.082405668736932e-07,1.0,5.861418386358986e-05,5.861418386365094e-05,5.8614183863674053e-05,0.010517610126265814,0.010517610126266064
100,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,80,0.13793103448275862,580,1.0,0,0.0,0.014574199417326185,0.01602915191998343,1.0,0.2563152983405629,1.4324887026739173,1.5425475583035702,0.014769923131964235,0.02034808287160862
100,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,244,1.0,244,1.0,0,0.0,0.040875508617654835,0.040984490603327546,0.4601668954044331,2.1731245988938785,3.061440731184365,3.069605192298496,0.023248445022806263,0.02670342798882143
100,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,region,none_or_unknown,7516,0,0.0,6536,0.8696114954763172,4948,0.6583288983501863,2568,0.34167110164981374,0.3916172291178686,0.395135554974641,0.16904435717665262,5.91560710278541,7.832344582357372,7.90271109949282,0.0650267246866594,0.15096655126480474
200,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,theta_zone,fallback,7516,0,0.0,6536,0.8696114954763172,4948,0.6583288983501863,2568,0.34167110164981374,0.3916172291178686,0.395135554974641,0.16904435717665262,5.91560710278541,7.832344582357372,7.90271109949282,0.0650267246866594,0.15096655126480474
200,c_bin,c_0_0p05,972,0,0.0,500,0.51440329218107,972,1.0,0,0.0,0.05327992354581983,0.057222611327218335,0.9219420877585145,1.0846668280773093,4.153818826447461,4.362713482745442,0.01758795341944354,0.025721024759315786
200,c_bin,c_0p05_0p10,760,0,0.0,760,1.0,760,1.0,0,0.0,0.1630200163287927,0.16536903528214644,0.15238690129846016,6.562244714957302,6.77587189976685,6.817451777561973,0.03782660576882628,0.05016140744693807
200,c_bin,c_0p10_0p30,1372,0,0.0,1372,1.0,960,0.6997084548104956,412,0.30029154518950435,0.3423771792725756,0.34800540339265335,0.1602039874960017,6.24204188441288,6.847543585451512,6.960108067853067,0.0858962993209112,0.12090384386177541
200,c_bin,c_0p30_0p70,1648,0,0.0,1648,1.0,0,0.0,1648,1.0,0.3950536836901274,0.3960643737438136,0.1316055234837976,7.59846527355756,7.901073673802547,7.921287474876271,0.14559031669216216,0.152337376492466
200,c_bin,c_0p70_0p90,1260,0,0.0,1260,1.0,752,0.5968253968253968,508,0.4031746031746032,0.31261972006476885,0.3180545552513346,0.20877250130181518,4.789902854851246,6.252394401295376,6.361091105026691,0.09309787597440047,0.12846667132695633
200,c_bin,c_0p90_0p95,672,0,0.0,672,1.0,672,1.0,0,0.0,0.12478383746868695,0.12805447479527124,0.20873594823673752,4.79074164487399,4.816148828064038,4.823875599779232,0.037775155807265676,0.0521083594384415
200,c_bin,c_0p95_1,832,0,0.0,324,0.3894230769230769,832,1.0,0,0.0,0.037994558655755406,0.04144814659319658,1.0,0.6166492463257782,2.9114264084299437,3.0899316062600954,0.016897982616495277,0.026100307153426806
200,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,1.124023167902904e-06,1.1240231679029289e-06,1.0,0.00021229402977880044,0.00021229402977882534,0.00021229402977882881,0.010589305493649115,0.010589305493649318
200,tangent_bin,t_0p005_0p01,916,0,0.0,72,0.07860262008733625,916,1.0,0,0.0,0.011003502251410183,0.014948858318839265,1.0,0.17420838693922952,1.1462801687097166,1.46157005484273,0.013715433514734508,0.019198626220317358
200,tangent_bin,t_0p01_0p02,1472,0,0.0,1344,0.9130434782608695,1472,1.0,0,0.0,0.09348600228373612,0.09997463052144476,0.306737646324139,3.260371240403283,5.470251430478236,6.107434253271681,0.025521955165758003,0.03777515580726579
200,tangent_bin,t_0p02_0p05,2424,0,0.0,2424,1.0,2344,0.966996699669967,80,0.033003300330033,0.25060110280914305,0.26567066500689973,0.16401784487902407,6.096897570734318,6.670696236230925,6.787007896663664,0.06220070876391985,0.09726685496555157
200,tangent_bin,t_0p05_0p10,2696,0,0.0,2696,1.0,208,0.0771513353115727,2488,0.9228486646884273,0.39458849835128645,0.3959381077737979,0.1404886622581671,7.118012338405519,7.891769967025729,7.9187621554759575,0.13536614697929647,0.15215066313822617
200,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3116,0,0.0,2136,0.6854942233632862,3116,1.0,0,0.0,0.14641362159790583,0.15907762384311505,0.34258354474502567,2.918996009409235,6.661609984841668,6.785337497129132,0.023856523972403204,0.04693936020425661
200,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4400,0,0.0,4400,1.0,1832,0.4163636363636364,2568,0.5836363636363636,0.39371065528316274,0.39561457220583135,0.15724463640922867,6.35951739172523,7.874213105663254,7.912291444116627,0.11214737147222359,0.15185933779193073
200,cap_source,abs_cap_selected,2568,0,0.0,2568,1.0,0,0.0,2568,1.0,0.3947583707132409,0.39593810777379845,0.13931949716029812,7.177746771259139,7.895167414264818,7.918762155475969,0.13642040212995504,0.1521506631382263
200,cap_source,ratio_cap_selected,4948,0,0.0,3968,0.8019401778496362,4948,1.0,0,0.0,0.26229915961188655,0.28894882112694265,0.20912041193201114,4.781933962166821,6.627848546604051,6.75705867853111,0.037310207014740554,0.09345538657353701
200,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,limiter_class,none,980,0,0.0,0,0.0,980,1.0,0,0.0,0.007810208698875739,0.00874940738417826,1.0,0.19207659241363556,0.9192766414061025,0.975245589399842,0.013875872140587272,0.01775971533862103
200,limiter_class,abs_cap_limiter,2568,0,0.0,2568,1.0,0,0.0,2568,1.0,0.3947583707132409,0.39593810777379845,0.13931949716029812,7.177746771259139,7.895167414264818,7.918762155475969,0.13642040212995504,0.1521506631382263
200,limiter_class,ratio_cap_limiter,3968,0,0.0,3968,1.0,3968,1.0,0,0.0,0.2684771930472036,0.28937908094104786,0.2084994902239426,4.796174797520919,6.643905011475298,6.76620280603777,0.046939618292388935,0.09518113318255095
200,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,normal_agreement_bin,normal_0p99_1p01,7516,0,0.0,6536,0.8696114954763172,4948,0.6583288983501863,2568,0.34167110164981374,0.3916172291178686,0.395135554974641,0.16904435717665262,5.91560710278541,7.832344582357372,7.90271109949282,0.0650267246866594,0.15096655126480474
200,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0_0p05,t_0p005_0p01,344,0,0.0,0,0.0,344,1.0,0,0.0,0.0034136009512127905,0.003839033600008887,1.0,0.11755852302233882,0.4540954261784949,0.5013739046348765,0.013267946834541626,0.015009825706774532
200,c_x_tangent:c_0_0p05,t_0p01_0p02,628,0,0.0,500,0.7961783439490446,628,1.0,0,0.0,0.05481699858868003,0.059137560951019075,0.47311950753799137,2.113630877753863,4.211668390282496,4.422353067721046,0.020610057062011824,0.026105826294776643
200,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p05_0p10,t_0p01_0p02,180,0,0.0,180,1.0,180,1.0,0,0.0,0.09647370562481426,0.0976300602431327,0.1842499329203185,5.4274103884339775,6.10743425327169,6.174407287358386,0.029547999562736158,0.0315922207670543
200,c_x_tangent:c_0p05_0p10,t_0p02_0p05,580,0,0.0,580,1.0,580,1.0,0,0.0,0.16471142475001213,0.16552453933617706,0.15166153976307362,6.593629482874859,6.787007896663658,6.826175393180697,0.041286884502319224,0.05032410612159237
200,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p10_0p30,t_0p02_0p05,752,0,0.0,752,1.0,752,1.0,0,0.0,0.26229915961188655,0.26661549721936045,0.16020398749600162,6.242041884412884,6.457631649114083,6.498163763132981,0.06921025513213748,0.0869561326842624
200,c_x_tangent:c_0p10_0p30,t_0p05_0p10,620,0,0.0,620,1.0,208,0.33548387096774196,412,0.6645161290322581,0.345877091543012,0.34881447861550974,0.1613851030565427,6.1963587782302385,6.917541830860239,6.976289572310194,0.10637534858147399,0.12260282154468799
200,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1648,0,0.0,1648,1.0,0,0.0,1648,1.0,0.3950536836901274,0.3960643737438136,0.1316055234837976,7.59846527355756,7.901073673802547,7.921287474876271,0.14559031669216216,0.152337376492466
200,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p70_0p90,t_0p02_0p05,832,0,0.0,832,1.0,752,0.9038461538461539,80,0.09615384615384616,0.24446899348677922,0.2506011028091437,0.20910509763026236,4.782284179655324,4.889379869735585,5.012022056182874,0.07798598797855674,0.10185295663346118
200,c_x_tangent:c_0p70_0p90,t_0p05_0p10,428,0,0.0,428,1.0,0,0.0,428,1.0,0.3166532830088789,0.31889972075413503,0.17325715807977266,5.771767302910341,6.333065660177577,6.377994415082701,0.11925090976822042,0.12984731748630038
200,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p90_0p95,t_0p01_0p02,412,0,0.0,412,1.0,412,1.0,0,0.0,0.09704174439017253,0.10023900068051562,0.2210122159499478,4.52463677494853,4.819512138016812,4.823875599779299,0.0337669157842434,0.04030949743971532
200,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,260,1.0,260,1.0,0,0.0,0.12762621981513608,0.12805447479527207,0.20843369272568568,4.797688832947343,4.809334690057006,4.812212982783535,0.04723325210719764,0.05338023058345587
200,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,1.124023167902904e-06,1.1240231679029289e-06,1.0,0.00021229402977880044,0.00021229402977882534,0.00021229402977882881,0.010589305493649115,0.010589305493649318
200,c_x_tangent:c_0p95_1,t_0p005_0p01,572,0,0.0,72,0.1258741258741259,572,1.0,0,0.0,0.014030372833505245,0.015399898603983128,1.0,0.26675582620801086,1.3912056909120036,1.4951247836510395,0.014859477720578357,0.020170091202412255
200,c_x_tangent:c_0p95_1,t_0p01_0p02,252,0,0.0,252,1.0,252,1.0,0,0.0,0.04144814659319615,0.04155968774875464,0.45451200079712106,2.200161928059555,3.0899316062600413,3.0982488300887825,0.02336410786870785,0.02682785665576365
200,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
200,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,region,none_or_unknown,7592,0,0.0,6584,0.8672286617492097,5016,0.660695468914647,2576,0.339304531085353,0.38741795294980685,0.39083811239622623,0.17227314965452917,5.80473510820094,7.748359058996137,7.816762247924525,0.06481232775668103,0.15120908625163185
300,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,theta_zone,fallback,7592,0,0.0,6584,0.8672286617492097,5016,0.660695468914647,2576,0.339304531085353,0.38741795294980685,0.39083811239622623,0.17227314965452917,5.80473510820094,7.748359058996137,7.816762247924525,0.06481232775668103,0.15120908625163185
300,c_bin,c_0_0p05,1016,0,0.0,516,0.5078740157480315,1016,1.0,0,0.0,0.055179135369599674,0.058277991499377,0.9823788079960367,1.017942667416028,4.212814013856188,4.376501573794731,0.017414401706598436,0.026195856350701603
300,c_bin,c_0p05_0p10,768,0,0.0,768,1.0,768,1.0,0,0.0,0.16040131026516288,0.16378315636149807,0.15499014187959442,6.45202328712031,6.671820694098541,6.72607627708303,0.037313344081588554,0.05049828976019762
300,c_bin,c_0p10_0p30,1396,0,0.0,1396,1.0,976,0.6991404011461319,420,0.3008595988538682,0.33743162471462534,0.3429310948971906,0.1635229065744252,6.11535118197562,6.748632494292506,6.858621897943811,0.08656688808738064,0.12155270105311729
300,c_bin,c_0p30_0p70,1664,0,0.0,1664,1.0,0,0.0,1664,1.0,0.3908249915730481,0.3916758846119678,0.13309823946639904,7.513247946133183,7.816499831460963,7.833517692239355,0.14582784443764138,0.15258274074541087
300,c_bin,c_0p70_0p90,1244,0,0.0,1244,1.0,752,0.6045016077170418,492,0.3954983922829582,0.31189485359352864,0.31572117840841596,0.20789364248863482,4.810151902815731,6.237897071870572,6.314423568168319,0.09169342425937224,0.12809658755913733
300,c_bin,c_0p90_0p95,672,0,0.0,672,1.0,672,1.0,0,0.0,0.1256209501175089,0.1289287228467963,0.2078158532156275,4.811952430608894,4.835090590574441,4.841037042602245,0.03782788710896251,0.052206635309757665
300,c_bin,c_0p95_1,832,0,0.0,324,0.3894230769230769,832,1.0,0,0.0,0.038214794737952605,0.04168870713853098,1.0,0.6206764126311068,2.925058408508289,3.104388115199235,0.016916803160975463,0.026129256771690004
300,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,1.3419724856723627e-06,1.3419724856723752e-06,1.0,0.00025311917635741023,0.0002531191763577988,0.0002531191763577997,0.010603483347112419,0.010603483347112674
300,tangent_bin,t_0p005_0p01,968,0,0.0,72,0.0743801652892562,968,1.0,0,0.0,0.01064591518075147,0.015037693692966179,1.0,0.17880032875999483,1.1156887210290691,1.4686760265544536,0.013817770744046581,0.019084024029448362
300,tangent_bin,t_0p01_0p02,1472,0,0.0,1368,0.9293478260869565,1472,1.0,0,0.0,0.09395672147432682,0.09755211419647543,0.3056999753234777,3.2712560756497,5.584513462335023,6.0419129931341775,0.02576876476396102,0.037827638134495856
300,tangent_bin,t_0p02_0p05,2440,0,0.0,2440,1.0,2376,0.9737704918032787,64,0.02622950819672131,0.24977477548525873,0.26289892777434065,0.16762390390106144,5.965736250781042,6.573267342137367,6.7037991481419565,0.06229495760496914,0.09587146003934388
300,tangent_bin,t_0p05_0p10,2704,0,0.0,2704,1.0,192,0.07100591715976332,2512,0.9289940828402367,0.39030440446474524,0.3915898208147064,0.1422598937906316,7.029388068233285,7.806088089294905,7.831796416294129,0.1356884302973363,0.15240081559511995
300,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3168,0,0.0,2160,0.6818181818181818,3168,1.0,0,0.0,0.14414167840236558,0.15779671449135962,0.34659888093051844,2.88531088807395,6.561855489269276,6.682373583932869,0.023772112784886404,0.04682072050333642
300,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4424,0,0.0,4424,1.0,1848,0.4177215189873418,2576,0.5822784810126582,0.3896118138351181,0.39116791204322604,0.15973533428087267,6.260355732317179,7.792236276702362,7.823358240864521,0.11286931071462107,0.15211189478579876
300,cap_source,abs_cap_selected,2576,0,0.0,2576,1.0,0,0.0,2576,1.0,0.3903166099704966,0.39159357387324,0.14087437056705768,7.098523286916761,7.8063321994099315,7.8318714774648,0.1367340930292345,0.15240124890055948
300,cap_source,ratio_cap_selected,5016,0,0.0,4008,0.7990430622009569,5016,1.0,0,0.0,0.25933827453110164,0.28532123617367183,0.20812496330429708,4.804805651998281,6.520894367878135,6.643325577046558,0.03709094404891308,0.09360001682444935
300,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,limiter_class,none,1008,0,0.0,0,0.0,1008,1.0,0,0.0,0.008298524672762984,0.008809628743717697,1.0,0.19214749448136592,0.9515277424368817,0.9807740096485724,0.013862855053528697,0.017779233371186788
300,limiter_class,abs_cap_limiter,2576,0,0.0,2576,1.0,0,0.0,2576,1.0,0.3903166099704966,0.39159357387324,0.14087437056705768,7.098523286916761,7.8063321994099315,7.8318714774648,0.1367340930292345,0.15240124890055948
300,limiter_class,ratio_cap_limiter,4008,0,0.0,4008,1.0,4008,1.0,0,0.0,0.26373066924733307,0.28560663491126514,0.20763188326656856,4.816216008194407,6.533415447290228,6.665994122738493,0.04682072050333644,0.09545289454619664
300,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,normal_agreement_bin,normal_0p99_1p01,7592,0,0.0,6584,0.8672286617492097,5016,0.660695468914647,2576,0.339304531085353,0.38741795294980685,0.39083811239622623,0.17227314965452917,5.80473510820094,7.748359058996137,7.816762247924525,0.06481232775668103,0.15120908625163185
300,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0_0p05,t_0p005_0p01,396,0,0.0,0,0.0,396,1.0,0,0.0,0.0033760058168728455,0.0044450804315122345,1.0,0.10666305807208165,0.44699668228020745,0.5639367542421438,0.013264996447230186,0.015105283554460657
300,c_x_tangent:c_0_0p05,t_0p01_0p02,620,0,0.0,516,0.832258064516129,620,1.0,0,0.0,0.056874230577953114,0.058914360294500506,0.48965181818898335,2.042267511021567,4.298261375744805,4.390562893504936,0.020441744026571222,0.026553061339862155
300,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p05_0p10,t_0p01_0p02,196,0,0.0,196,1.0,196,1.0,0,0.0,0.097083815865811,0.09746415994386433,0.18998811621860812,5.263487105948032,6.04191299313418,6.06275544292314,0.02920737283477061,0.03209121825169157
300,c_x_tangent:c_0p05_0p10,t_0p02_0p05,572,0,0.0,572,1.0,572,1.0,0,0.0,0.1609345861765176,0.16498255864995318,0.15364522041806405,6.508500539613467,6.703799148141943,6.729667065523889,0.04078908711570191,0.050748966377449294
