step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
300,c_x_tangent:c_0p05_0p10,t_0p01_0p02,196,0,0.0,196,1.0,196,1.0,0,0.0,0.06187450156673333,0.06404969806089798,0.2815498266347942,3.5517691910964193,3.8813612865543123,3.9753632324275516,0.029742731671341303,0.03209737037715872
300,c_x_tangent:c_0p05_0p10,t_0p02_0p05,564,0,0.0,564,1.0,564,1.0,0,0.0,0.10238782319089025,0.10517838152043618,0.23945628083131482,4.176127669436454,4.316540128972722,4.334762874606115,0.040760202325376055,0.050483863512899955
300,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p10_0p30,t_0p02_0p05,784,0,0.0,784,1.0,784,1.0,0,0.0,0.16415460969859563,0.1664648003209087,0.2569347081711698,3.8920393710833356,4.052960299859131,4.078824130110785,0.06971951951543287,0.08802510057683598
300,c_x_tangent:c_0p10_0p30,t_0p05_0p10,612,0,0.0,612,1.0,192,0.3137254901960784,420,0.6862745098039216,0.21321768478491618,0.2149353703346214,0.2583030928061137,3.8714209308775698,4.264353695698323,4.298707406692428,0.108005147589463,0.12300080545987507
300,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1648,0,0.0,1648,1.0,0,0.0,1648,1.0,0.2414301625887605,0.24205195505194,0.21568339569685285,4.636426085396575,4.82860325177521,4.8410391010388,0.1457460148118219,0.15244141041839634
300,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p70_0p90,t_0p02_0p05,816,0,0.0,816,1.0,752,0.9215686274509803,64,0.0784313725490196,0.14880114425633398,0.1512905547259813,0.34246529998412767,2.9200038662333054,2.9760228851266795,3.025811094519626,0.07693091577674827,0.10163329184244702
300,c_x_tangent:c_0p70_0p90,t_0p05_0p10,444,0,0.0,444,1.0,0,0.0,444,1.0,0.19327441720245128,0.19469000717567203,0.285391171176095,3.5039626344396257,3.8654883440490253,3.893800143513441,0.11869272534205597,0.13005658845294413
300,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p90_0p95,t_0p01_0p02,404,0,0.0,404,1.0,404,1.0,0,0.0,0.05906406150216817,0.06106933654359174,0.36210196441820147,2.761653065336792,2.942874938135357,2.9454031821926665,0.03378911236584889,0.04034173676409769
300,c_x_tangent:c_0p90_0p95,t_0p02_0p05,268,0,0.0,268,1.0,268,1.0,0,0.0,0.07800394229364997,0.07831564979929982,0.3413387260116917,2.9296412150016273,2.938788600275051,2.941005440385341,0.0472803604446326,0.05344251655636132
300,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,7.899697471021008e-07,7.899697471024339e-07,1.0,0.00014906358613478514,0.00014906358613493882,0.00014906358613500209,0.010599097574199079,0.010599097574199301
300,c_x_tangent:c_0p95_1,t_0p005_0p01,572,0,0.0,0,0.0,572,1.0,0,0.0,0.00857379077029449,0.009404749137201249,1.0,0.1629062715906499,0.8496606036650058,0.9125563032383217,0.014869970765842289,0.020181683682429168
300,c_x_tangent:c_0p95_1,t_0p01_0p02,252,0,0.0,236,0.9365079365079365,252,1.0,0,0.0,0.025316241892212606,0.02539822526493379,0.7444471728968616,1.3432786588586367,1.8862501897817283,1.892359902274258,0.023376983168914234,0.02684291210610617
300,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,region,none_or_unknown,7616,0,0.0,6396,0.8398109243697479,5024,0.6596638655462185,2592,0.3403361344537815,0.236449343256311,0.23849683857078485,0.2783808860553636,3.5922007029382788,4.72898686512622,4.769936771415697,0.06490047766027995,0.15128664512846768
400,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,theta_zone,sphere11,7616,0,0.0,6396,0.8398109243697479,5024,0.6596638655462185,2592,0.3403361344537815,0.236449343256311,0.23849683857078485,0.2783808860553636,3.5922007029382788,4.72898686512622,4.769936771415697,0.06490047766027995,0.15128664512846768
400,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,theta_zone,fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_bin,c_0_0p05,992,0,0.0,368,0.3709677419354839,992,1.0,0,0.0,0.032706331064938025,0.03577492242664314,1.0,0.6509314200356321,2.536078993940281,2.712339246873803,0.017576427341527395,0.025815104354084458
400,c_bin,c_0p05_0p10,792,0,0.0,792,1.0,792,1.0,0,0.0,0.10060572058994285,0.10184250495381025,0.2469073494630378,4.0501022030115825,4.212606288040047,4.23586740052715,0.03667529865104473,0.049456338123447914
400,c_bin,c_0p10_0p30,1412,0,0.0,1412,1.0,984,0.6968838526912181,428,0.3031161473087819,0.2071753567048595,0.21024862653476906,0.2621611431845757,3.8144478157693475,4.14350713409719,4.204972530695381,0.08476041749707741,0.12120958366510644
400,c_bin,c_0p30_0p70,1672,0,0.0,1672,1.0,0,0.0,1672,1.0,0.2384957893300147,0.2391764054900728,0.21754264756507408,4.596800049593149,4.7699157866002935,4.7835281098014555,0.14587356617989508,0.15265646427619609
400,c_bin,c_0p70_0p90,1244,0,0.0,1244,1.0,752,0.6045016077170418,492,0.3954983922829582,0.1902374181827247,0.19242005384990252,0.3403117260726628,2.9384823483469433,3.8047483636544936,3.8484010769980506,0.09185627778682465,0.12828348973021197
400,c_bin,c_0p90_0p95,672,0,0.0,672,1.0,672,1.0,0,0.0,0.07685964842406635,0.07891696376353394,0.3400445056077267,2.9407916014707505,2.95646469545502,2.9598995825268837,0.03784443946126781,0.05225752149507361
400,c_bin,c_0p95_1,832,0,0.0,236,0.28365384615384615,832,1.0,0,0.0,0.023342591508833863,0.02545879503384137,1.0,0.37825688862906226,1.7866749796128991,1.8957412830035876,0.016913933915289725,0.026129645039179326
400,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,8.217119550297071e-07,8.217119550297433e-07,1.0,0.0001550079839883025,0.00015500798398847512,0.00015500798398848377,0.010602188789073208,0.010602188789073597
400,tangent_bin,t_0p005_0p01,984,0,0.0,0,0.0,984,1.0,0,0.0,0.0064897252429929825,0.009171437152958517,1.0,0.11783363186163193,0.680221679769571,0.8958527857568728,0.014029001990348977,0.01908120671834928
400,tangent_bin,t_0p01_0p02,1472,0,0.0,1244,0.845108695652174,1472,1.0,0,0.0,0.0593497704877725,0.06389272474799115,0.47394442820280414,2.109953193854998,3.637479593178206,3.9062244287957864,0.026037035473264317,0.03784395337177371
400,tangent_bin,t_0p02_0p05,2456,0,0.0,2456,1.0,2400,0.9771986970684039,56,0.02280130293159609,0.1563267058837899,0.1642684793433429,0.27029918102316186,3.6996042541257648,4.151324510472156,4.229850689589171,0.06283936689995676,0.09604312292344909
400,tangent_bin,t_0p05_0p10,2696,0,0.0,2696,1.0,160,0.05934718100890208,2536,0.9406528189910979,0.23835585452601826,0.23913067077682226,0.2316554121465928,4.316758046094802,4.767117090520365,4.782613415536445,0.13585896471029266,0.1524773155706525
400,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3176,0,0.0,1956,0.6158690176322418,3176,1.0,0,0.0,0.09037763917594943,0.0988496660171131,0.559698888388019,1.7866749796128525,4.1359442908568536,4.224337299060584,0.02388119460574345,0.04705649498021247
400,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4440,0,0.0,4440,1.0,1848,0.41621621621621624,2592,0.5837837837837838,0.2377618906090053,0.2388747888933922,0.257354373276527,3.8856935152303524,4.7552378121801055,4.777495777867844,0.11304858587657698,0.15218951317439267
400,cap_source,abs_cap_selected,2592,0,0.0,2592,1.0,0,0.0,2592,1.0,0.23838101976602644,0.23913067077682237,0.22975221936899998,4.352515082319714,4.767620395320528,4.7826134155364475,0.1369132586475013,0.1524773155706527
400,cap_source,ratio_cap_selected,5024,0,0.0,3804,0.7571656050955414,5024,1.0,0,0.0,0.16048711732650078,0.17714077847989823,0.3408738870084459,2.9336362746238254,4.106002847850504,4.193159292186089,0.0370254184831516,0.09379070798878424
400,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,limiter_class,none,1220,0,0.0,0,0.0,1220,1.0,0,0.0,0.008821806840051426,0.010033882170938962,1.0,0.17815902525407648,0.8921348190948583,0.9596469157685923,0.014663064510825462,0.019289099892538533
400,limiter_class,abs_cap_limiter,2592,0,0.0,2592,1.0,0,0.0,2592,1.0,0.23838101976602644,0.23913067077682237,0.22975221936899998,4.352515082319714,4.767620395320528,4.7826134155364475,0.1369132586475013,0.1524773155706527
400,limiter_class,ratio_cap_limiter,3804,0,0.0,3804,1.0,3804,1.0,0,0.0,0.16426847934334285,0.17714244917989244,0.3392015705309282,2.948099557542646,4.127400855160823,4.222499502217714,0.04884662830131689,0.09562376589988263
400,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_agreement_bin,normal_0p99_1p01,7616,0,0.0,6396,0.8398109243697479,5024,0.6596638655462185,2592,0.3403361344537815,0.236449343256311,0.23849683857078485,0.2783808860553636,3.5922007029382788,4.72898686512622,4.769936771415697,0.06490047766027995,0.15128664512846768
400,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0_0p05,t_0p005_0p01,412,0,0.0,0,0.0,412,1.0,0,0.0,0.002625111648965242,0.002981172650213926,1.0,0.08327082081123319,0.3391305586972307,0.3777540662443068,0.013346407876851272,0.015481422016639273
400,c_x_tangent:c_0_0p05,t_0p01_0p02,580,0,0.0,368,0.6344827586206897,580,1.0,0,0.0,0.03520064661505589,0.03713545250035009,0.788518301592201,1.2682013822390277,2.6704047833908784,2.7714103397021934,0.02041088352613604,0.026318221072103447
400,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p05_0p10,t_0p01_0p02,244,0,0.0,244,1.0,244,1.0,0,0.0,0.0638927247479912,0.06401541687686131,0.2999933293014203,3.3334074538545604,3.9062244287957895,3.9204643917220507,0.029417493501168117,0.032673185979694264
400,c_x_tangent:c_0p05_0p10,t_0p02_0p05,548,0,0.0,548,1.0,548,1.0,0,0.0,0.10123428151101782,0.10206105493236693,0.24387349713184842,4.100486570950993,4.229850689589169,4.237096983052703,0.041454082785598825,0.05056488237610711
400,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p10_0p30,t_0p02_0p05,824,0,0.0,824,1.0,824,1.0,0,0.0,0.16378504540595898,0.16531577796797464,0.26247938738271526,3.809828573658327,3.974444818237699,4.013945087468607,0.07026942165293824,0.08994135076556146
400,c_x_tangent:c_0p10_0p30,t_0p05_0p10,588,0,0.0,588,1.0,160,0.272108843537415,428,0.7278911564625851,0.2097768605095389,0.21118983936536811,0.26176240542051576,3.8202582926051636,4.1955372101907775,4.223796787307362,0.10866512852027738,0.12321467915692076
400,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1672,0,0.0,1672,1.0,0,0.0,1672,1.0,0.2384957893300147,0.2391764054900728,0.21754264756507408,4.596800049593149,4.7699157866002935,4.7835281098014555,0.14587356617989508,0.15265646427619609
400,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p70_0p90,t_0p02_0p05,808,0,0.0,808,1.0,752,0.9306930693069307,56,0.06930693069306931,0.14957137095704845,0.15141746853124965,0.34086483052672634,2.9337142187850107,2.991427419140969,3.028349370624993,0.07712298578890717,0.10191094700067667
400,c_x_tangent:c_0p70_0p90,t_0p05_0p10,436,0,0.0,436,1.0,0,0.0,436,1.0,0.19214811849661112,0.19335843842746142,0.2882623635094771,3.469061960865811,3.8429623699322217,3.867168768549228,0.11782968551437867,0.12967636465579435
400,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p90_0p95,t_0p01_0p02,396,0,0.0,396,1.0,396,1.0,0,0.0,0.05934977048777232,0.05966925745163368,0.3600748730928384,2.7772001734266225,2.957920296898159,2.959899582526914,0.033819423297919204,0.04012939128211784
400,c_x_tangent:c_0p90_0p95,t_0p02_0p05,276,0,0.0,276,1.0,276,1.0,0,0.0,0.07860376461888982,0.07891696376353448,0.33941361193366126,2.9462577953280524,2.954687604675212,2.956464695455008,0.04735132376802936,0.05353751610024618
400,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,8.217119550297071e-07,8.217119550297433e-07,1.0,0.0001550079839883025,0.00015500798398847512,0.00015500798398848377,0.010602188789073208,0.010602188789073597
400,c_x_tangent:c_0p95_1,t_0p005_0p01,572,0,0.0,0,0.0,572,1.0,0,0.0,0.00861063647904968,0.009444421700286303,1.0,0.16349362716116111,0.8529956083990164,0.9160553578910235,0.014874154321663807,0.02018916954381733
400,c_x_tangent:c_0p95_1,t_0p01_0p02,252,0,0.0,236,0.9365079365079365,252,1.0,0,0.0,0.02545879503384108,0.025542205624102025,0.7412118596744051,1.3491419314840345,1.8957412830035676,1.9019538397342404,0.023387907874301395,0.026858912230668053
400,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,region,none_or_unknown,7688,0,0.0,6424,0.8355879292403746,5064,0.6586888657648283,2624,0.3413111342351717,0.2338566198816754,0.23603725576470733,0.2830762509612613,3.53261708322133,4.677132397633508,4.720745115294147,0.06505152505094952,0.1514992086841279
500,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,theta_zone,sphere11,7688,0,0.0,6424,0.8355879292403746,5064,0.6586888657648283,2624,0.3413111342351717,0.2338566198816754,0.23603725576470733,0.2830762509612613,3.53261708322133,4.677132397633508,4.720745115294147,0.06505152505094952,0.1514992086841279
500,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,theta_zone,fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_bin,c_0_0p05,1032,0,0.0,364,0.35271317829457366,1032,1.0,0,0.0,0.029036422044440877,0.03621637949457656,1.0,0.542327741366659,2.324424286778979,2.7164346487870175,0.01696213908003228,0.025032601129125906
500,c_bin,c_0p05_0p10,808,0,0.0,808,1.0,808,1.0,0,0.0,0.09892746693492656,0.10095179928426788,0.2512283822504201,3.9804419828776245,4.126969109425147,4.136673346710642,0.03712768386606684,0.049914479806358415
500,c_bin,c_0p10_0p30,1420,0,0.0,1420,1.0,984,0.6929577464788732,436,0.30704225352112674,0.2036514803901483,0.2072872849769779,0.2671183335406875,3.7436591743624366,4.073029607802965,4.1457456995395585,0.08510582510547524,0.12103006665736485
500,c_bin,c_0p30_0p70,1680,0,0.0,1680,1.0,0,0.0,1680,1.0,0.23602542659779896,0.23654772315066008,0.22006873107242153,4.54403559735113,4.720508531955979,4.730954463013201,0.14612140171840168,0.15285943274498742
500,c_bin,c_0p70_0p90,1244,0,0.0,1244,1.0,736,0.5916398713826366,508,0.40836012861736337,0.19027261873956602,0.19234041114353403,0.3385094812576085,2.954127004906524,3.8054523747913205,3.8468082228706804,0.09211004654187582,0.12858257704637008
500,c_bin,c_0p90_0p95,672,0,0.0,672,1.0,672,1.0,0,0.0,0.07743879218037296,0.07951468268615373,0.3381631577041769,2.9571525596071977,2.9717733856323396,2.975126529642091,0.03788953225917535,0.05235584545629543
500,c_bin,c_0p95_1,832,0,0.0,236,0.28365384615384615,832,1.0,0,0.0,0.023485533192642804,0.025618498033200682,1.0,0.3798028625057107,1.7966037926232157,1.9064869694626772,0.016916755037475056,0.02614436559588018
500,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,8.336391077569367e-07,8.336391077571368e-07,1.0,0.00015724641573937437,0.00015724641573956256,0.000157246415739601,0.010602964828624745,0.010602964828625046
500,tangent_bin,t_0p005_0p01,1032,0,0.0,0,0.0,1032,1.0,0,0.0,0.006519863889985219,0.009213806740803531,1.0,0.11749168396982804,0.6832156530549631,0.8997247950273576,0.013777026630820664,0.01908581532297149
500,tangent_bin,t_0p01_0p02,1472,0,0.0,1248,0.8478260869565217,1472,1.0,0,0.0,0.05860727693384896,0.06286592167909844,0.47484678417250914,2.1060318773924287,3.5139780408977765,3.827498469232717,0.02600324610322979,0.03788899580392768
500,tangent_bin,t_0p02_0p05,2480,0,0.0,2480,1.0,2408,0.9709677419354839,72,0.02903225806451613,0.15422336641207374,0.16233574095120193,0.2757434197764478,3.6265601222088595,4.072859105305155,4.133299674559572,0.06294537275722256,0.09630952963628658
500,tangent_bin,t_0p05_0p10,2696,0,0.0,2696,1.0,144,0.05341246290801187,2552,0.9465875370919882,0.23566742443401878,0.2364910642201358,0.23430979957851833,4.267853961013795,4.713348488680375,4.729821284402716,0.13614679254685214,0.15268060879040607
500,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3224,0,0.0,1960,0.607940446650124,3224,1.0,0,0.0,0.08909807614883349,0.09602417005235149,0.5697558018605657,1.755137897208682,4.0625831643037,4.13217428648822,0.02389188671443221,0.04713479352539439
500,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4464,0,0.0,4464,1.0,1840,0.4121863799283154,2624,0.5878136200716846,0.23524450998240384,0.23622512158452874,0.26116586739514314,3.828984277210326,4.704890199648077,4.724502431690574,0.11274046781688513,0.15239152479503482
500,cap_source,abs_cap_selected,2624,0,0.0,2624,1.0,0,0.0,2624,1.0,0.23568007201916413,0.23649106422013585,0.23358244709560888,4.2811436066113515,4.713601440383282,4.729821284402717,0.13645058194173737,0.15268060879040618
500,cap_source,ratio_cap_selected,5064,0,0.0,3800,0.7503949447077409,5064,1.0,0,0.0,0.1573781229930986,0.17451745325626944,0.3394400813829192,2.946028046911494,4.027911506463452,4.124363809391647,0.037020365812995754,0.09334872065214711
500,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,limiter_class,none,1264,0,0.0,0,0.0,1264,1.0,0,0.0,0.0091094736968678,0.01007975977758737,1.0,0.17742133713261288,0.8991620063009576,0.9868553870954595,0.014769806533859009,0.019347326245232936
