case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,667496,PhaseField,667496,gas_bulk,0.04953112385277495,0.04953112385277495,0.00018512802502458771,-1.097835469098209e-05,0,0.03737964903913936,0.003352399101747571,True,17
wall_60to30_10,665296,PhaseField,665296,low_rho,0.019918012395445068,0.019918012395445068,7.79939892708239e-05,-1.097835469098209e-05,0,0.015394382170518,0.0014686028308642316,True,17
wall_60to30_10,48072,PhaseField,48072,solid,1.0000388052904468,1.0000388052904468,0.04096583906452171,0.0,0,1.0000373197223893,1.0000282239192424,True,17
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,1.0000388052904468,1.0000388052904468,0.020824087612179853,-1.097835469098209e-05,0,1.0000279106113554,0.9944200631689951,True,17
wall_60to30_10,689208,ReplayPhaseFromH,689208,fluid_all,1.0000388052904468,1.0000388052904468,0.022276559927783723,-1.097835469098209e-05,0,1.0000282239192422,0.9966617323717042,True,17
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,1.0000388052904468,1.0000388052904468,0.042857934490648064,0.0,0,1.0000373988239142,1.0000289230322879,True,17
wall_60to30_10,11732,ReplayPhaseFromH,11732,interface_strict,0.9498541374526797,0.9498541374526797,0.4525668613418034,0.050233881248886836,0,0.9497264312200524,0.9472577257467971,True,17
wall_60to30_10,17624,ReplayPhaseFromH,17624,interface_wide,0.989988017110197,0.989988017110197,0.4175787605729852,0.010279848175582224,0,0.9898714254099239,0.9885705740721075,True,17
wall_60to30_10,1664,ReplayPhaseFromH,1664,near_interface_wall,0.9893003948585184,0.9893003948585184,0.3981689153026417,0.01030143482091854,0,0.9893003948585184,0.9886434912748079,True,17
wall_60to30_10,9980,ReplayPhaseFromH,9980,liquid_bulk,1.0000388052904468,1.0000388052904468,0.9939976634523165,0.9500655022355924,0,1.0000386725150565,1.000037063138557,True,17
wall_60to30_10,667496,ReplayPhaseFromH,667496,gas_bulk,0.04953112385277495,0.04953112385277495,0.00018512802502458771,-1.097835469098209e-05,0,0.03737964903913936,0.003352399101747571,True,17
wall_60to30_10,665296,ReplayPhaseFromH,665296,low_rho,0.019918012395445068,0.019918012395445068,7.79939892708239e-05,-1.097835469098209e-05,0,0.015394382170518,0.0014686028308642316,True,17
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayHPostMaxAbs,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayHPostMaxAbs,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayHPostMaxAbs,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,ReplayHPostMaxAbs,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,ReplayHPostMaxAbs,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,ReplayHPostMaxAbs,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayHPostMaxAbs,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,ReplayHPostMaxAbs,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,ReplayHPostMaxAbs,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayHPostMaxAbs,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayHeqMaxAbs,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayHeqMaxAbs,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayHeqMaxAbs,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,ReplayHeqMaxAbs,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,ReplayHeqMaxAbs,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,ReplayHeqMaxAbs,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayHeqMaxAbs,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,ReplayHeqMaxAbs,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,ReplayHeqMaxAbs,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayHeqMaxAbs,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,ReplayFphiMaxAbs,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,ReplayTmp1,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,ReplayTmp1,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,ReplayTmp1,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayTmp1,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,ReplayTmp1,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,ReplayTmp1,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayTmp1,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayPressureInput,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayPressureInput,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayPressureInput,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,ReplayPressureInput,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,ReplayPressureInput,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,ReplayPressureInput,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayPressureInput,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,ReplayPressureInput,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,ReplayPressureInput,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayPressureInput,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayLapPhi,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayLapPhi,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayLapPhi,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,ReplayLapPhi,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,ReplayLapPhi,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,ReplayLapPhi,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayLapPhi,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,ReplayLapPhi,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,ReplayLapPhi,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayLapPhi,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayMu,737280,all_cells,1.5877435822241527e-05,8.514332840718625e-05,-5.745031642489944e-07,-8.514332840718625e-05,0,7.365773576506955e-05,1.5095911861267943e-05,True,17
wall_60to30_10,689208,ReplayMu,689208,fluid_all,1.5877435822241527e-05,8.514332840718625e-05,-6.145745448942823e-07,-8.514332840718625e-05,0,7.452883951434548e-05,5.081130380704155e-05,True,17
wall_60to30_10,45944,ReplayMu,45944,near_wall,1.855872983276545e-07,8.514332840718625e-05,-9.765816792880313e-06,-8.514332840718625e-05,0,8.483710213938968e-05,7.952109971501752e-05,True,17
wall_60to30_10,11732,ReplayMu,11732,interface_strict,1.5877435822241527e-05,8.514332840718625e-05,-2.6819429329657188e-06,-8.514332840718625e-05,0,8.4973396492089e-05,8.412313195793454e-05,True,17
wall_60to30_10,17624,ReplayMu,17624,interface_wide,1.5877435822241527e-05,8.514332840718625e-05,-3.6501545989318485e-06,-8.514332840718625e-05,0,8.496016262273024e-05,8.363523342524637e-05,True,17
wall_60to30_10,1664,ReplayMu,1664,near_interface_wall,-8.960859722496028e-08,8.514332840718625e-05,-5.605124452477671e-05,-8.514332840718625e-05,0,8.514332840718625e-05,8.496016262273024e-05,True,17
wall_60to30_10,9980,ReplayMu,9980,liquid_bulk,4.734253667505543e-06,5.666961607550608e-06,9.336725902785478e-07,-5.666961607550608e-06,0,5.294107960953e-06,4.455094885286544e-06,True,17
wall_60to30_10,667496,ReplayMu,667496,gas_bulk,2.3703351173823355e-07,8.352480461361306e-05,-6.01386661341678e-07,-8.352480461361306e-05,0,6.605997377069898e-05,4.575153563066442e-06,True,17
wall_60to30_10,665296,ReplayMu,665296,low_rho,2.3703351173823355e-07,7.93609684502751e-05,-5.705801843777979e-07,-7.93609684502751e-05,0,6.323710463632932e-05,2.3490261442418227e-06,True,17
wall_60to30_10,48072,ReplayMu,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,FpressureNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,FpressureNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,FpressureNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,FpressureNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,FpressureNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,FpressureNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,FpressureNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,FpressureNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,FpressureNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,FpressureNorm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,GradPhiNorm,737280,all_cells,0.39116157043010463,0.39116157043010463,0.004915117732292978,0.0,0,0.28295968686683326,0.18275171889237932,True,17
wall_60to30_10,689208,GradPhiNorm,689208,fluid_all,0.39116157043010463,0.39116157043010463,0.005257945354181854,0.0,0,0.28468317198149085,0.193549379080468,True,17
wall_60to30_10,45944,GradPhiNorm,45944,near_wall,0.39116157043010463,0.39116157043010463,0.02636101066127435,0.0,0,0.3907107650402859,0.33799201606166857,True,17
wall_60to30_10,11732,GradPhiNorm,11732,interface_strict,0.39116157043010463,0.39116157043010463,0.20563566361466448,0.07957767704604535,0,0.39114583684535814,0.3872309905009318,True,17
wall_60to30_10,17624,GradPhiNorm,17624,interface_wide,0.39116157043010463,0.39116157043010463,0.15592935053133292,0.0208322858809598,0,0.39090452988192775,0.3798806648515934,True,17
wall_60to30_10,1664,GradPhiNorm,1664,near_interface_wall,0.39116157043010463,0.39116157043010463,0.24830415003576706,0.021140290062297246,0,0.3911615704301046,0.39090452988192775,True,17
wall_60to30_10,9980,GradPhiNorm,9980,liquid_bulk,0.08501702083358433,0.08501702083358433,0.011760869162679268,1.3364697592893396e-07,0,0.08296351773683333,0.0790686114443469,True,17
wall_60to30_10,667496,GradPhiNorm,667496,gas_bulk,0.25234639761964905,0.25234639761964905,0.0016388516513869528,0.0,0,0.15240880236428006,0.0705541060512646,True,17
wall_60to30_10,665296,GradPhiNorm,665296,low_rho,0.2061036137527982,0.2061036137527982,0.0014009455362291345,0.0,0,0.14286659078854094,0.030966219072539523,True,17
wall_60to30_10,48072,GradPhiNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,FsurfNorm,737280,all_cells,2.6999345393770588e-05,2.6999345393770588e-05,1.2145713567517043e-07,0.0,0,1.970611865390501e-05,3.6141140760866007e-06,True,17
wall_60to30_10,689208,FsurfNorm,689208,fluid_all,2.6999345393770588e-05,2.6999345393770588e-05,1.2992872542191863e-07,0.0,0,2.043209670742442e-05,5.873893417162145e-06,True,17
wall_60to30_10,45944,FsurfNorm,45944,near_wall,2.6999345393770588e-05,2.6999345393770588e-05,1.6318891675451296e-06,0.0,0,2.691662425603244e-05,2.3542573782822185e-05,True,17
wall_60to30_10,11732,FsurfNorm,11732,interface_strict,2.6999345393770588e-05,2.6999345393770588e-05,2.8871842037736147e-06,1.6585643698865254e-10,0,2.6975978118165294e-05,2.6750607155557072e-05,True,17
wall_60to30_10,17624,FsurfNorm,17624,interface_wide,2.6999345393770588e-05,2.6999345393770588e-05,2.330264611745737e-06,1.6585643698865254e-10,0,2.6966503913114716e-05,2.61314921109149e-05,True,17
wall_60to30_10,1664,FsurfNorm,1664,near_interface_wall,2.6999345393770588e-05,2.6999345393770588e-05,1.598525220403658e-05,1.8943517374112267e-09,0,2.699934539377058e-05,2.696650391311472e-05,True,17
wall_60to30_10,9980,FsurfNorm,9980,liquid_bulk,4.5870236858535706e-07,4.5870236858535706e-07,3.860588180546773e-08,1.5652049457988228e-15,0,4.1170492987090784e-07,3.359091795328044e-07,True,17
wall_60to30_10,667496,FsurfNorm,667496,gas_bulk,2.1047832475418112e-05,2.1047832475418112e-05,8.283223451750871e-08,0.0,0,1.0068128634681035e-05,1.7601090935607776e-07,True,17
wall_60to30_10,665296,FsurfNorm,665296,low_rho,1.6329256216088167e-05,1.6329256216088167e-05,7.692191349404e-08,0.0,0,9.034469550730607e-06,6.590393233679798e-08,True,17
wall_60to30_10,48072,FsurfNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,FmuRawNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,FmuRawNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,FmuRawNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,FmuRawNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,FmuRawNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,FmuRawNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,FmuRawNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,FmuRawNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,FmuRawNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,FmuRawNorm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,FmuDeltaNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,FmuDeltaNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,FmuDeltaNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,FmuDeltaNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,FmuDeltaNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,FmuDeltaNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,FmuDeltaNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,FmuDeltaNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,FmuDeltaNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,FmuDeltaNorm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,FtotalNorm,737280,all_cells,1.0196001946076953e+73,1.0196001946076953e+73,8.019196306943091e+69,0.0,0,4.671376595245047e+72,2.4197401872363085e+67,True,17
wall_60to30_10,689208,FtotalNorm,689208,fluid_all,1.0196001946076953e+73,1.0196001946076953e+73,8.578532247424582e+69,0.0,0,4.699364257537343e+72,3.61036484384479e+67,True,17
wall_60to30_10,45944,FtotalNorm,45944,near_wall,1.0196001946076953e+73,1.0196001946076953e+73,1.271654848411716e+71,0.0,0,8.722164354777324e+72,4.7742854239182555e+72,True,17
wall_60to30_10,11732,FtotalNorm,11732,interface_strict,9.10702746456571e+17,9.10702746456571e+17,621082285997772.8,3.357763576033942e-09,0,64010158742772.66,0.001384626772699492,True,17
wall_60to30_10,17624,FtotalNorm,17624,interface_wide,1.640890068618077e+59,1.640890068618077e+59,1.6590594816378756e+56,3.357763576033942e-09,0,5.052721666982542e+58,3.813430863946524e+47,True,17
wall_60to30_10,1664,FtotalNorm,1664,near_interface_wall,1.640890068618077e+59,1.640890068618077e+59,1.757167325984731e+57,2.5394200587644125e-08,0,1.6408900686179271e+59,5.052721666982693e+58,True,17
wall_60to30_10,9980,FtotalNorm,9980,liquid_bulk,4.3223019929704565e-07,4.3223019929704565e-07,3.889165670198687e-08,5.923911237570927e-14,0,3.997556668228242e-07,3.521681437022835e-07,True,17
wall_60to30_10,667496,FtotalNorm,667496,gas_bulk,1.0196001946076953e+73,1.0196001946076953e+73,8.857570761746892e+69,0.0,0,4.703841031086624e+72,5.0210901784558784e+67,True,17
wall_60to30_10,665296,FtotalNorm,665296,low_rho,1.0196001946076953e+73,1.0196001946076953e+73,8.886860965920435e+69,0.0,0,4.703841031087206e+72,5.081582009415202e+67,True,17
wall_60to30_10,48072,FtotalNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,ForceOverRhoNorm,737280,all_cells,1.970129278871278e+75,1.970129278871278e+75,1.5403674921983792e+72,0.0,0,8.593296379563564e+74,4.7767045603981184e+69,True,17
wall_60to30_10,689208,ForceOverRhoNorm,689208,fluid_all,1.970129278871278e+75,1.970129278871278e+75,1.6478075481538535e+72,0.0,0,8.609144198814357e+74,7.21911804079242e+69,True,17
wall_60to30_10,45944,ForceOverRhoNorm,45944,near_wall,1.970129278871278e+75,1.970129278871278e+75,2.4420089918275816e+73,0.0,0,1.7290181716864037e+75,8.82706456351873e+74,True,17
wall_60to30_10,11732,ForceOverRhoNorm,11732,interface_strict,1.598847485767885e+19,1.598847485767885e+19,1.0903766152985976e+16,2.2012153540785735e-08,0,1026873079050267.6,0.018757748396718333,True,17
wall_60to30_10,17624,ForceOverRhoNorm,17624,interface_wide,1.0857136854130622e+61,1.0857136854130622e+61,1.0961878168277772e+58,2.2012153540785735e-08,0,3.225029083766921e+60,1.530313607986802e+49,True,17
wall_60to30_10,1664,ForceOverRhoNorm,1664,near_interface_wall,1.0857136854130622e+61,1.0857136854130622e+61,1.1610104617651891e+59,2.5665964312397412e-08,0,1.085713685412963e+61,3.225029083767018e+60,True,17
wall_60to30_10,9980,ForceOverRhoNorm,9980,liquid_bulk,4.546190646573168e-07,4.546190646573168e-07,4.00587798349258e-08,5.923911237570927e-14,0,4.2071648857009276e-07,3.6971993801316114e-07,True,17
wall_60to30_10,667496,ForceOverRhoNorm,667496,gas_bulk,1.970129278871278e+75,1.970129278871278e+75,1.7014066670781857e+72,0.0,0,8.618997314004584e+74,1.002479167829384e+70,True,17
wall_60to30_10,665296,ForceOverRhoNorm,665296,low_rho,1.970129278871278e+75,1.970129278871278e+75,1.7070328765662514e+72,0.0,0,8.618997314005318e+74,1.0155643050223736e+70,True,17
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,StressInputNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,StressInputNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,StressInputNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,StressInputNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,StressInputNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,StressInputNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,StressInputNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,StressInputNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,StressInputNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,StressInputNorm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,StressIter1Norm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,StressIter1Norm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,StressIter1Norm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,StressIter1Norm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,StressIter1Norm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,StressIter1Norm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,StressIter1Norm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,StressIter1Norm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,StressIter1Norm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,StressIter1Norm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,StressPreForceNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,StressPreForceNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,StressPreForceNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,StressPreForceNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,StressPreForceNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,StressPreForceNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,StressPreForceNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,StressPreForceNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,StressPreForceNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,StressPreForceNorm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,StressPostForceNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,StressPostForceNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,StressPostForceNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,StressPostForceNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,StressPostForceNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,StressPostForceNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,StressPostForceNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,StressPostForceNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,StressPostForceNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,StressPostForceNorm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,StressPostMinusPreNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,StressPostMinusPreNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,StressPostMinusPreNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,StressPostMinusPreNorm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,StressPostOverPreRatio,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,StressPostOverPreRatio,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,StressPostOverPreRatio,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,StressPostOverPreRatio,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,StressPostOverPreRatio,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,StressPostOverPreRatio,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,StressPostOverPreRatio,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,StressPostOverPreRatio,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,StressPostOverPreRatio,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,StressPostOverPreRatio,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B18ProbeActive,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B18ProbeActive,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B18ProbeActive,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B18ProbeActive,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B18ProbeActive,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B18ProbeActive,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B18ProbeActive,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B18ProbeActive,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B18ProbeActive,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B18ProbeActive,0,solid,,,,,,,,False,17
wall_60to30_10,737280,B18StressPreForceNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,B18StressPreForceNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,B18StressPreForceNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11732,B18StressPreForceNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17624,B18StressPreForceNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1664,B18StressPreForceNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,B18StressPreForceNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667496,B18StressPreForceNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665296,B18StressPreForceNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,B18StressPreForceNorm,0,solid,,,,,,,,False,17
