case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,45944,B22PhaseAdvSpeed,45944,near_wall,0.12115872411787801,0.12115872411787801,0.002690525469264843,0.0,0,0.12099681217851031,0.07172258793279937,True,10
wall_60to30_10,11812,B22PhaseAdvSpeed,11812,interface_strict,0.0008485876473645241,0.0008485876473645241,3.3522186166333544e-05,5.412690001748037e-06,0,0.0008414027245693199,0.00047258420809021174,True,10
wall_60to30_10,17792,B22PhaseAdvSpeed,17792,interface_wide,0.00338195316126239,0.00338195316126239,6.489936500002459e-05,4.0358961244027605e-06,0,0.0024292639968020407,0.001222908851964941,True,10
wall_60to30_10,1556,B22PhaseAdvSpeed,1556,near_interface_wall,0.00338195316126239,0.00338195316126239,0.00043168057565412944,4.0358961244027605e-06,0,0.003381953161262387,0.0026075803709118793,True,10
wall_60to30_10,9908,B22PhaseAdvSpeed,9908,liquid_bulk,1.4885055494874723e-05,1.4885055494874723e-05,4.360052959203085e-06,4.031971667793573e-11,0,1.4649486488872437e-05,1.2762043681197396e-05,True,10
wall_60to30_10,667488,B22PhaseAdvSpeed,667488,gas_bulk,0.4819857864128533,0.4819857864128533,0.004098158427195482,0.0,0,0.4819740066703877,0.023466826384526726,True,10
wall_60to30_10,665240,B22PhaseAdvSpeed,665240,low_rho,0.4819857864128533,0.4819857864128533,0.004111513676287859,0.0,0,0.4819744999047968,0.02346682641623289,True,10
wall_60to30_10,48072,B22PhaseAdvSpeed,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B22M0UNorm,737280,all_cells,0.4819857864128533,0.4819857864128533,0.0037108164275710368,0.0,0,0.48197338755338653,0.020603298936368575,True,10
wall_60to30_10,689208,B22M0UNorm,689208,fluid_all,0.4819857864128533,0.4819857864128533,0.003969644484276987,0.0,0,0.481973394905432,0.021371026485876726,True,10
wall_60to30_10,45944,B22M0UNorm,45944,near_wall,0.12115872411787801,0.12115872411787801,0.002690525469264843,0.0,0,0.12099681217851031,0.07172258793279937,True,10
wall_60to30_10,11812,B22M0UNorm,11812,interface_strict,0.0008485876473645241,0.0008485876473645241,3.3522186166333544e-05,5.412690001748037e-06,0,0.0008414027245693199,0.00047258420809021174,True,10
wall_60to30_10,17792,B22M0UNorm,17792,interface_wide,0.00338195316126239,0.00338195316126239,6.489936500002459e-05,4.0358961244027605e-06,0,0.0024292639968020407,0.001222908851964941,True,10
wall_60to30_10,1556,B22M0UNorm,1556,near_interface_wall,0.00338195316126239,0.00338195316126239,0.00043168057565412944,4.0358961244027605e-06,0,0.003381953161262387,0.0026075803709118793,True,10
wall_60to30_10,9908,B22M0UNorm,9908,liquid_bulk,1.4885055494874723e-05,1.4885055494874723e-05,4.360052959203085e-06,4.031971667793573e-11,0,1.4649486488872437e-05,1.2762043681197396e-05,True,10
wall_60to30_10,667488,B22M0UNorm,667488,gas_bulk,0.4819857864128533,0.4819857864128533,0.004098158427195482,0.0,0,0.4819740066703877,0.023466826384526726,True,10
wall_60to30_10,665240,B22M0UNorm,665240,low_rho,0.4819857864128533,0.4819857864128533,0.004111513676287859,0.0,0,0.4819744999047968,0.02346682641623289,True,10
wall_60to30_10,48072,B22M0UNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B22MomentumUNorm,737280,all_cells,0.7937609698039483,0.7937609698039483,0.00869220309140053,0.0,0,0.722893430323481,0.4806962955060967,True,10
wall_60to30_10,689208,B22MomentumUNorm,689208,fluid_all,0.7937609698039483,0.7937609698039483,0.009298481003162733,0.0,0,0.7228935259016411,0.4816496942361309,True,10
wall_60to30_10,45944,B22MomentumUNorm,45944,near_wall,0.7937609698039483,0.7937609698039483,0.08250959350208391,0.0,0,0.7868897779567702,0.7229684011322574,True,10
wall_60to30_10,11812,B22MomentumUNorm,11812,interface_strict,0.00031482063411597603,0.00031482063411597603,2.8428648604314798e-05,1.0220826613300926e-05,0,0.0003119893638863965,0.00019753910292077983,True,10
wall_60to30_10,17792,B22MomentumUNorm,17792,interface_wide,0.0365724274906302,0.0365724274906302,0.0002442902887650893,4.016562272164286e-06,0,0.028853193798704636,0.007237927454943164,True,10
wall_60to30_10,1556,B22MomentumUNorm,1556,near_interface_wall,0.0365724274906302,0.0365724274906302,0.0024612040277085167,4.016562272164286e-06,0,0.03657242749063019,0.030413477781779857,True,10
wall_60to30_10,9908,B22MomentumUNorm,9908,liquid_bulk,1.4904206088002617e-05,1.4904206088002617e-05,4.360161633746799e-06,4.031971630221924e-11,0,1.4671373130528717e-05,1.277494872314406e-05,True,10
wall_60to30_10,667488,B22MomentumUNorm,667488,gas_bulk,0.7937609698039483,0.7937609698039483,0.009600484945870182,0.0,0,0.7229273719079495,0.4817713591541721,True,10
wall_60to30_10,665240,B22MomentumUNorm,665240,low_rho,0.7937609698039483,0.7937609698039483,0.009631719873343809,0.0,0,0.7229424591673612,0.48178783764987343,True,10
wall_60to30_10,48072,B22MomentumUNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B22PhaseAdvUNorm,737280,all_cells,0.4819857864128533,0.4819857864128533,0.0037108164275710368,0.0,0,0.48197338755338653,0.020603298936368575,True,10
wall_60to30_10,689208,B22PhaseAdvUNorm,689208,fluid_all,0.4819857864128533,0.4819857864128533,0.003969644484276987,0.0,0,0.481973394905432,0.021371026485876726,True,10
wall_60to30_10,45944,B22PhaseAdvUNorm,45944,near_wall,0.12115872411787801,0.12115872411787801,0.002690525469264843,0.0,0,0.12099681217851031,0.07172258793279937,True,10
wall_60to30_10,11812,B22PhaseAdvUNorm,11812,interface_strict,0.0008485876473645241,0.0008485876473645241,3.3522186166333544e-05,5.412690001748037e-06,0,0.0008414027245693199,0.00047258420809021174,True,10
wall_60to30_10,17792,B22PhaseAdvUNorm,17792,interface_wide,0.00338195316126239,0.00338195316126239,6.489936500002459e-05,4.0358961244027605e-06,0,0.0024292639968020407,0.001222908851964941,True,10
wall_60to30_10,1556,B22PhaseAdvUNorm,1556,near_interface_wall,0.00338195316126239,0.00338195316126239,0.00043168057565412944,4.0358961244027605e-06,0,0.003381953161262387,0.0026075803709118793,True,10
wall_60to30_10,9908,B22PhaseAdvUNorm,9908,liquid_bulk,1.4885055494874723e-05,1.4885055494874723e-05,4.360052959203085e-06,4.031971667793573e-11,0,1.4649486488872437e-05,1.2762043681197396e-05,True,10
wall_60to30_10,667488,B22PhaseAdvUNorm,667488,gas_bulk,0.4819857864128533,0.4819857864128533,0.004098158427195482,0.0,0,0.4819740066703877,0.023466826384526726,True,10
wall_60to30_10,665240,B22PhaseAdvUNorm,665240,low_rho,0.4819857864128533,0.4819857864128533,0.004111513676287859,0.0,0,0.4819744999047968,0.02346682641623289,True,10
wall_60to30_10,48072,B22PhaseAdvUNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B22ForceOverRhoNorm,737280,all_cells,1.4821304249303124,1.4821304249303124,0.01004631420224736,0.0,0,1.438866601101875,0.0030542960408070302,True,10
wall_60to30_10,689208,B22ForceOverRhoNorm,689208,fluid_all,1.4821304249303124,1.4821304249303124,0.010747040857089494,0.0,0,1.4388669921178174,0.007727930379243609,True,10
wall_60to30_10,45944,B22ForceOverRhoNorm,45944,near_wall,1.4821304249303124,1.4821304249303124,0.16095711016479114,0.0,0,1.4693494798213547,1.4389822498932892,True,10
wall_60to30_10,11812,B22ForceOverRhoNorm,11812,interface_strict,0.0022614633666548003,0.0022614633666548003,2.2279308858272014e-05,5.1825469311969765e-09,0,0.0022551234614201104,0.0005523021353075703,True,10
wall_60to30_10,17792,B22ForceOverRhoNorm,17792,interface_wide,0.07165281346860275,0.07165281346860275,0.00047294354764335517,1.0802130138822184e-10,0,0.057214993293547456,0.016733507522910755,True,10
wall_60to30_10,1556,B22ForceOverRhoNorm,1556,near_interface_wall,0.07165281346860275,0.07165281346860275,0.005291019601913573,4.1489312865251576e-08,0,0.07165281346860274,0.06011905210670659,True,10
wall_60to30_10,9908,B22ForceOverRhoNorm,9908,liquid_bulk,5.049961443375027e-07,5.049961443375027e-07,1.087559667478689e-08,4.2655309771120416e-19,0,4.6270153117483594e-07,1.4675148103671638e-07,True,10
wall_60to30_10,667488,B22ForceOverRhoNorm,667488,gas_bulk,1.4821304249303124,1.4821304249303124,0.01109635418776261,0.0,0,1.4388679536460778,0.010037625341497838,True,10
wall_60to30_10,665240,B22ForceOverRhoNorm,665240,low_rho,1.4821304249303124,1.4821304249303124,0.011130941308481421,0.0,0,1.4388684707707946,0.009571818370790056,True,10
wall_60to30_10,48072,B22ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B22ForceOverRhoMag,737280,all_cells,1.4821304249303124,1.4821304249303124,0.01004631420224736,0.0,0,1.438866601101875,0.00305429604080703,True,10
wall_60to30_10,689208,B22ForceOverRhoMag,689208,fluid_all,1.4821304249303124,1.4821304249303124,0.010747040857089494,0.0,0,1.4388669921178174,0.007727930379243609,True,10
wall_60to30_10,45944,B22ForceOverRhoMag,45944,near_wall,1.4821304249303124,1.4821304249303124,0.16095711016479114,0.0,0,1.4693494798213547,1.4389822498932892,True,10
wall_60to30_10,11812,B22ForceOverRhoMag,11812,interface_strict,0.0022614633666548003,0.0022614633666548003,2.2279308858272014e-05,5.1825469311969765e-09,0,0.0022551234614201104,0.0005523021353075703,True,10
wall_60to30_10,17792,B22ForceOverRhoMag,17792,interface_wide,0.07165281346860275,0.07165281346860275,0.00047294354764335517,1.0802130138822184e-10,0,0.057214993293547456,0.016733507522910755,True,10
wall_60to30_10,1556,B22ForceOverRhoMag,1556,near_interface_wall,0.07165281346860275,0.07165281346860275,0.005291019601913573,4.1489312865251576e-08,0,0.07165281346860274,0.06011905210670659,True,10
wall_60to30_10,9908,B22ForceOverRhoMag,9908,liquid_bulk,5.049961443375027e-07,5.049961443375027e-07,1.087559667478689e-08,4.265530977112042e-19,0,4.6270153117483594e-07,1.4675148103671638e-07,True,10
wall_60to30_10,667488,B22ForceOverRhoMag,667488,gas_bulk,1.4821304249303124,1.4821304249303124,0.01109635418776261,0.0,0,1.4388679536460778,0.010037625341497838,True,10
wall_60to30_10,665240,B22ForceOverRhoMag,665240,low_rho,1.4821304249303124,1.4821304249303124,0.011130941308481421,0.0,0,1.4388684707707946,0.009571818370790056,True,10
wall_60to30_10,48072,B22ForceOverRhoMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B22HalfForceUNorm,737280,all_cells,0.7410652124651562,0.7410652124651562,0.00502315710112368,0.0,0,0.7194333005509375,0.0015271480204035151,True,10
wall_60to30_10,689208,B22HalfForceUNorm,689208,fluid_all,0.7410652124651562,0.7410652124651562,0.005373520428544747,0.0,0,0.7194334960589087,0.0038639651896218044,True,10
wall_60to30_10,45944,B22HalfForceUNorm,45944,near_wall,0.7410652124651562,0.7410652124651562,0.08047855508239557,0.0,0,0.7346747399106773,0.7194911249466446,True,10
wall_60to30_10,11812,B22HalfForceUNorm,11812,interface_strict,0.0011307316833274001,0.0011307316833274001,1.1139654429136007e-05,2.5912734655984882e-09,0,0.0011275617307100552,0.00027615106765378517,True,10
wall_60to30_10,17792,B22HalfForceUNorm,17792,interface_wide,0.035826406734301375,0.035826406734301375,0.00023647177382167759,5.401065069411092e-11,0,0.028607496646773728,0.008366753761455377,True,10
wall_60to30_10,1556,B22HalfForceUNorm,1556,near_interface_wall,0.035826406734301375,0.035826406734301375,0.0026455098009567865,2.0744656432625788e-08,0,0.03582640673430137,0.030059526053353294,True,10
wall_60to30_10,9908,B22HalfForceUNorm,9908,liquid_bulk,2.5249807216875137e-07,2.5249807216875137e-07,5.437798337393445e-09,2.1327654885560208e-19,0,2.3135076558741797e-07,7.337574051835819e-08,True,10
wall_60to30_10,667488,B22HalfForceUNorm,667488,gas_bulk,0.7410652124651562,0.7410652124651562,0.005548177093881305,0.0,0,0.7194339768230389,0.005018812670748919,True,10
wall_60to30_10,665240,B22HalfForceUNorm,665240,low_rho,0.7410652124651562,0.7410652124651562,0.0055654706542407105,0.0,0,0.7194342353853973,0.004785909185395028,True,10
wall_60to30_10,48072,B22HalfForceUNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B22ForceRhoRaw,737280,all_cells,1.0000114093144956,1.0000114093144956,0.025399481660677535,0.0,0,1.0000066257767497,0.993522592361103,True,10
wall_60to30_10,689208,B22ForceRhoRaw,689208,fluid_all,1.0000114093144956,1.0000114093144956,0.02717108599839866,0.0049962091341431035,0,1.0000069284627833,0.9959960912583661,True,10
wall_60to30_10,45944,B22ForceRhoRaw,45944,near_wall,1.0000114093144956,1.0000114093144956,0.047324419662764086,0.004999996690191589,0,1.0000102830163309,1.000001759083634,True,10
wall_60to30_10,11812,B22ForceRhoRaw,11812,interface_strict,0.9497610747698988,0.9497610747698988,0.4585402562537919,0.05440265105848078,0,0.9496830859255153,0.9471726273232643,True,10
wall_60to30_10,17792,B22ForceRhoRaw,17792,interface_wide,0.9897578227429135,0.9897578227429135,0.42280453052043715,0.014274793696000963,0,0.9896579492145302,0.9884399376457095,True,10
wall_60to30_10,1556,B22ForceRhoRaw,1556,near_interface_wall,0.9893837820876537,0.9893837820876537,0.41975655561148545,0.014274793696000963,0,0.9893837820876537,0.9887636329747498,True,10
wall_60to30_10,9908,B22ForceRhoRaw,9908,liquid_bulk,1.0000114093144956,1.0000114093144956,0.9938574185312212,0.9501621027356444,0,1.0000111955433124,1.0000100608836087,True,10
wall_60to30_10,667488,B22ForceRhoRaw,667488,gas_bulk,0.05505971017628334,0.05505971017628334,0.005188277585675254,0.0049962091341431035,0,0.04270566019694679,0.008507138060504581,True,10
wall_60to30_10,665240,B22ForceRhoRaw,665240,low_rho,0.025220289750358504,0.025220289750358504,0.005079705630974454,0.0049962091341431035,0,0.02049606630759003,0.006551200477561274,True,10
wall_60to30_10,48072,B22ForceRhoRaw,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B22ForceRhoEffective,737280,all_cells,1.0000114093144956,1.0000114093144956,0.025399481660677535,0.0,0,1.0000066257767497,0.993522592361103,True,10
wall_60to30_10,689208,B22ForceRhoEffective,689208,fluid_all,1.0000114093144956,1.0000114093144956,0.02717108599839866,0.0049962091341431035,0,1.0000069284627833,0.9959960912583661,True,10
wall_60to30_10,45944,B22ForceRhoEffective,45944,near_wall,1.0000114093144956,1.0000114093144956,0.047324419662764086,0.004999996690191589,0,1.0000102830163309,1.000001759083634,True,10
wall_60to30_10,11812,B22ForceRhoEffective,11812,interface_strict,0.9497610747698988,0.9497610747698988,0.4585402562537919,0.05440265105848078,0,0.9496830859255153,0.9471726273232643,True,10
wall_60to30_10,17792,B22ForceRhoEffective,17792,interface_wide,0.9897578227429135,0.9897578227429135,0.42280453052043715,0.014274793696000963,0,0.9896579492145302,0.9884399376457095,True,10
wall_60to30_10,1556,B22ForceRhoEffective,1556,near_interface_wall,0.9893837820876537,0.9893837820876537,0.41975655561148545,0.014274793696000963,0,0.9893837820876537,0.9887636329747498,True,10
wall_60to30_10,9908,B22ForceRhoEffective,9908,liquid_bulk,1.0000114093144956,1.0000114093144956,0.9938574185312212,0.9501621027356444,0,1.0000111955433124,1.0000100608836087,True,10
wall_60to30_10,667488,B22ForceRhoEffective,667488,gas_bulk,0.05505971017628334,0.05505971017628334,0.005188277585675254,0.0049962091341431035,0,0.04270566019694679,0.008507138060504581,True,10
wall_60to30_10,665240,B22ForceRhoEffective,665240,low_rho,0.025220289750358504,0.025220289750358504,0.005079705630974454,0.0049962091341431035,0,0.02049606630759003,0.006551200477561274,True,10
wall_60to30_10,48072,B22ForceRhoEffective,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B22FpressureMag,737280,all_cells,1.1622193154028774e-05,1.1622193154028774e-05,8.853325581509614e-08,0.0,0,1.1615005465574333e-05,6.48161046923064e-07,True,10
wall_60to30_10,689208,B22FpressureMag,689208,fluid_all,1.1622193154028774e-05,1.1622193154028774e-05,9.470841726641892e-08,0.0,0,1.1615013445778063e-05,1.6451090606435328e-06,True,10
wall_60to30_10,45944,B22FpressureMag,45944,near_wall,1.1622193154028774e-05,1.1622193154028774e-05,1.3498501779957408e-06,0.0,0,1.1617992039753194e-05,1.1615020262888545e-05,True,10
wall_60to30_10,11812,B22FpressureMag,11812,interface_strict,2.4473947293147374e-06,2.4473947293147374e-06,3.7649593443563946e-07,2.852753413308375e-11,0,2.445839048924111e-06,2.4030951470873424e-06,True,10
wall_60to30_10,17792,B22FpressureMag,17792,interface_wide,2.4473947293147374e-06,2.4473947293147374e-06,2.996864942906e-07,2.852753413308375e-11,0,2.436129155639318e-06,2.3827986834557087e-06,True,10
wall_60to30_10,1556,B22FpressureMag,1556,near_interface_wall,2.4473947293147374e-06,2.4473947293147374e-06,1.5079589220442791e-06,2.235111891912269e-09,0,2.447394729314734e-06,2.440498607617474e-06,True,10
wall_60to30_10,9908,B22FpressureMag,9908,liquid_bulk,1.905510445691166e-07,1.905510445691166e-07,2.038647686736822e-08,8.85175982725646e-20,0,1.8528925738020365e-07,1.7451220134452163e-07,True,10
wall_60to30_10,667488,B22FpressureMag,667488,gas_bulk,1.1622193154028774e-05,1.1622193154028774e-05,9.082506300787187e-08,0.0,0,1.1615015536973182e-05,2.0588012434038182e-07,True,10
wall_60to30_10,665240,B22FpressureMag,665240,low_rho,1.1622193154028774e-05,1.1622193154028774e-05,9.045013991365744e-08,0.0,0,1.161501568709322e-05,1.6918636072439817e-07,True,10
wall_60to30_10,48072,B22FpressureMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B22FsurfMag,737280,all_cells,2.807238931598405e-05,2.807238931598405e-05,1.198248735861825e-07,0.0,0,1.8767169834618484e-05,3.576899116930335e-06,True,10
wall_60to30_10,689208,B22FsurfMag,689208,fluid_all,2.807238931598405e-05,2.807238931598405e-05,1.2818261366324914e-07,0.0,0,1.972673762088327e-05,5.818156578668552e-06,True,10
wall_60to30_10,45944,B22FsurfMag,45944,near_wall,2.807238931598405e-05,2.807238931598405e-05,1.6009382615570813e-06,0.0,0,2.7986784586150243e-05,2.3552991591141148e-05,True,10
wall_60to30_10,11812,B22FsurfMag,11812,interface_strict,2.807238931598405e-05,2.807238931598405e-05,2.7587936946461925e-06,2.979547331518045e-10,0,2.804485767196536e-05,2.754292015957276e-05,True,10
wall_60to30_10,17792,B22FsurfMag,17792,interface_wide,2.807238931598405e-05,2.807238931598405e-05,2.2142777563793826e-06,1.059954893517592e-11,0,2.804428525413326e-05,2.7196259350895023e-05,True,10
wall_60to30_10,1556,B22FsurfMag,1556,near_interface_wall,2.807238931598405e-05,2.807238931598405e-05,1.586334941468953e-05,4.840734223596768e-09,0,2.8072389315984037e-05,2.8044542842157704e-05,True,10
wall_60to30_10,9908,B22FsurfMag,9908,liquid_bulk,4.100642665772947e-07,4.100642665772947e-07,3.129335249781694e-08,3.1282901495318725e-19,0,3.6937623488289096e-07,2.664029523368421e-07,True,10
wall_60to30_10,667488,B22FsurfMag,667488,gas_bulk,2.1854161821104027e-05,2.1854161821104027e-05,8.306899470838638e-08,0.0,0,9.698659631399352e-06,1.6099058505615314e-07,True,10
wall_60to30_10,665240,B22FsurfMag,665240,low_rho,1.5718651325900163e-05,1.5718651325900163e-05,7.696442977209984e-08,0.0,0,8.76337785351664e-06,4.770378735697375e-08,True,10
wall_60to30_10,48072,B22FsurfMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B22FmuMag,737280,all_cells,0.00794875984909815,0.00794875984909815,5.2047236388518655e-05,0.0,0,0.007190822179873056,3.3204226445458565e-05,True,10
wall_60to30_10,689208,B22FmuMag,689208,fluid_all,0.00794875984909815,0.00794875984909815,5.5677511643113574e-05,0.0,0,0.00719085324292527,6.300420277430266e-05,True,10
wall_60to30_10,45944,B22FmuMag,45944,near_wall,0.00794875984909815,0.00794875984909815,0.0008336091294639034,0.0,0,0.007875502405105988,0.007211330578986838,True,10
wall_60to30_10,11812,B22FmuMag,11812,interface_strict,0.00014182368069346518,0.00014182368069346518,1.9759845918678364e-06,2.8874240375231927e-10,0,0.00014135411372324044,6.609091711718936e-05,True,10
wall_60to30_10,17792,B22FmuMag,17792,interface_wide,0.001033897068620233,0.001033897068620233,1.1254809880607608e-05,2.8874240375231927e-10,0,0.0009048656969101505,0.0004460443870552117,True,10
wall_60to30_10,1556,B22FmuMag,1556,near_interface_wall,0.001033897068620233,0.001033897068620233,0.0001249344142981896,2.3283544710273614e-08,0,0.0010338970686202327,0.0009293070574633199,True,10
wall_60to30_10,9908,B22FmuMag,9908,liquid_bulk,1.9993050402114466e-07,1.9993050402114466e-07,8.603147930938618e-09,2.406056514291274e-20,0,1.865081051528345e-07,8.754452554654361e-08,True,10
wall_60to30_10,667488,B22FmuMag,667488,gas_bulk,0.00794875984909815,0.00794875984909815,5.745415778941071e-05,0.0,0,0.007211254966906867,6.810197936745888e-05,True,10
wall_60to30_10,665240,B22FmuMag,665240,low_rho,0.00794875984909815,0.00794875984909815,5.755157239675484e-05,0.0,0,0.007211255959991019,5.432913661448996e-05,True,10
wall_60to30_10,48072,B22FmuMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B22FtotalMag,737280,all_cells,0.007950289188021662,0.007950289188021662,5.2076492561168984e-05,0.0,0,0.007194360075853276,3.0201236545200722e-05,True,10
wall_60to30_10,689208,B22FtotalMag,689208,fluid_all,0.007950289188021662,0.007950289188021662,5.570880842285446e-05,0.0,0,0.00719439077447653,5.7072850906790576e-05,True,10
wall_60to30_10,45944,B22FtotalMag,45944,near_wall,0.007950289188021662,0.007950289188021662,0.0008337887735652892,0.0,0,0.007877098141366548,0.007214764032037529,True,10
wall_60to30_10,11812,B22FtotalMag,11812,interface_strict,0.0001231380423092551,0.0001231380423092551,3.3064433291953827e-06,2.8827524929464173e-09,0,0.00012268469476543162,4.679196642846509e-05,True,10
wall_60to30_10,17792,B22FtotalMag,17792,interface_wide,0.0010228291300023436,0.0010228291300023436,1.1843793615287114e-05,1.0641947197299785e-10,0,0.0008932283586217829,0.0004315107079264108,True,10
wall_60to30_10,1556,B22FtotalMag,1556,near_interface_wall,0.0010228291300023436,0.0010228291300023436,0.00012317374359927346,4.1048853278840555e-08,0,0.0010228291300023434,0.0009177867438745537,True,10
wall_60to30_10,9908,B22FtotalMag,9908,liquid_bulk,4.811566765320046e-07,4.811566765320046e-07,1.0570559057804514e-08,4.2655308360107145e-19,0,4.418581430636888e-07,1.4318031497070766e-07,True,10
wall_60to30_10,667488,B22FtotalMag,667488,gas_bulk,0.007950289188021662,0.007950289188021662,5.7462899698264355e-05,0.0,0,0.0072146881019999375,6.823865162944343e-05,True,10
wall_60to30_10,665240,B22FtotalMag,665240,low_rho,0.007950289188021662,0.007950289188021662,5.756540710779462e-05,0.0,0,0.007214689099538092,5.440386742709166e-05,True,10
wall_60to30_10,48072,B22FtotalMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B22HeqFromM0MaxAbs,737280,all_cells,0.29629969382154303,0.29629969382154303,0.0061717207631275936,0.0,0,0.2962982693546992,0.29436741998928834,True,10
wall_60to30_10,689208,B22HeqFromM0MaxAbs,689208,fluid_all,0.29629969382154303,0.29629969382154303,0.006602195976016981,0.0,0,0.296298359490127,0.29510399141582405,True,10
wall_60to30_10,45944,B22HeqFromM0MaxAbs,45944,near_wall,0.29629969382154303,0.29629969382154303,0.012603568562421796,0.0,0,0.2962993584265922,0.29629682012540753,True,10
wall_60to30_10,11812,B22HeqFromM0MaxAbs,11812,interface_strict,0.28133588667775133,0.28133588667775133,0.13505758574534824,0.014711363810441047,0,0.2813126627581807,0.28056508530918184,True,10
wall_60to30_10,17792,B22HeqFromM0MaxAbs,17792,interface_wide,0.29324632722300287,0.29324632722300287,0.12441601442093118,0.0027618491193241584,0,0.2932165863710811,0.29285388051308214,True,10
wall_60to30_10,1556,B22HeqFromM0MaxAbs,1556,near_interface_wall,0.2931349434769708,0.2931349434769708,0.12350836731260093,0.0027618491193241584,0,0.2931349434769708,0.2929502722351779,True,10
wall_60to30_10,9908,B22HeqFromM0MaxAbs,9908,liquid_bulk,0.29629969382154303,0.29629969382154303,0.29446712629135724,0.28145530690916537,0,0.2962996301636423,0.2962992922787445,True,10
wall_60to30_10,667488,B22HeqFromM0MaxAbs,667488,gas_bulk,0.014907041926088641,0.014907041926088641,5.603965033063117e-05,0.0,0,0.011228188405805225,0.0010440458301485326,True,10
wall_60to30_10,665240,B22HeqFromM0MaxAbs,665240,low_rho,0.006021303479366435,0.006021303479366435,2.370844242115444e-05,0.0,0,0.004614499551055909,0.0004619245755235556,True,10
wall_60to30_10,48072,B22HeqFromM0MaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B22HeqFromMomentumMaxAbs,737280,all_cells,0.29629969382154303,0.29629969382154303,0.006171703194341867,0.0,0,0.2962982693546992,0.29436741998932464,True,10
wall_60to30_10,689208,B22HeqFromMomentumMaxAbs,689208,fluid_all,0.29629969382154303,0.29629969382154303,0.006602177181815026,0.0,0,0.296298359490127,0.2951039914158536,True,10
wall_60to30_10,45944,B22HeqFromMomentumMaxAbs,45944,near_wall,0.29629969382154303,0.29629969382154303,0.012603292935485521,0.0,0,0.2962993584265922,0.29629682012540753,True,10
wall_60to30_10,11812,B22HeqFromMomentumMaxAbs,11812,interface_strict,0.28133588667825543,0.28133588667825543,0.13505758588707162,0.014711377245899156,0,0.28131266275852673,0.2805650853089284,True,10
wall_60to30_10,17792,B22HeqFromMomentumMaxAbs,17792,interface_wide,0.2932463272230407,0.2932463272230407,0.12441599255410687,0.0027563552728204857,0,0.29321658637110254,0.2928538805131043,True,10
wall_60to30_10,1556,B22HeqFromMomentumMaxAbs,1556,near_interface_wall,0.2931349434770392,0.2931349434770392,0.12350811751541549,0.0027563552728204857,0,0.2931349434770392,0.29295027223525233,True,10
wall_60to30_10,9908,B22HeqFromMomentumMaxAbs,9908,liquid_bulk,0.29629969382154303,0.29629969382154303,0.2944671262913486,0.2814553069088049,0,0.2962996301636423,0.2962992922787445,True,10
wall_60to30_10,667488,B22HeqFromMomentumMaxAbs,667488,gas_bulk,0.014907041926090915,0.014907041926090915,5.602024205918436e-05,0.0,0,0.01122818840606418,0.0010293278169971767,True,10
wall_60to30_10,665240,B22HeqFromMomentumMaxAbs,665240,low_rho,0.00602130347952833,0.00602130347952833,2.368902042233985e-05,0.0,0,0.004614499551167113,0.0004568677235529214,True,10
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,737280,all_cells,0.29629969382154303,0.29629969382154303,0.006171745648248859,0.0,0,0.2962982693546992,0.29436741998928834,True,10
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,689208,fluid_all,0.29629969382154303,0.29629969382154303,0.006602222596866139,0.0,0,0.296298359490127,0.29510399141582405,True,10
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,45944,near_wall,0.29629969382154303,0.29629969382154303,0.012603568562421796,0.0,0,0.2962993584265922,0.29629682012540753,True,10
