case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,661200,B18FmuCandidateDeltaNorm,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B18FmuCandidateDeltaNorm,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B18ForceOverRhoRawNorm,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B18ForceOverRhoRawNorm,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B18ForceOverRhoRawNorm,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B18ForceOverRhoRawNorm,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B18ForceOverRhoRawNorm,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B18ForceOverRhoRawNorm,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B18ForceOverRhoRawNorm,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B18ForceOverRhoRawNorm,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B18ForceOverRhoRawNorm,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B18ForceOverRhoRawNorm,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B18ForceOverRhoDensityFloorNorm,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B18ForceOverRhoDensityFloorNorm,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B18ForceOverRhoDensityFloorNorm,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B18ForceOverRhoDensityFloorNorm,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B18ForceOverRhoDensityFloorNorm,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B18ForceOverRhoDensityFloorNorm,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B18ForceOverRhoDensityFloorNorm,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B18ForceOverRhoDensityFloorNorm,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B18ForceOverRhoDensityFloorNorm,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B18ForceOverRhoDensityFloorNorm,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B18ForceOverRhoPhaseMixtureNorm,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B18ForceOverRhoPhaseMixtureNorm,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B18ForceOverRhoPhaseMixtureNorm,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B18ForceOverRhoPhaseMixtureNorm,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B18ForceOverRhoPhaseMixtureNorm,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B18ForceOverRhoPhaseMixtureNorm,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B18ForceOverRhoPhaseMixtureNorm,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B18ForceOverRhoPhaseMixtureNorm,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B18ForceOverRhoPhaseMixtureNorm,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B18ForceOverRhoPhaseMixtureNorm,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B18HVelocityLegacyNorm,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B18HVelocityLegacyNorm,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B18HVelocityLegacyNorm,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B18HVelocityLegacyNorm,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B18HVelocityLegacyNorm,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B18HVelocityLegacyNorm,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B18HVelocityLegacyNorm,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B18HVelocityLegacyNorm,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B18HVelocityLegacyNorm,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B18HVelocityLegacyNorm,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B18HVelocityPreForceNorm,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B18HVelocityPreForceNorm,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B18HVelocityPreForceNorm,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B18HVelocityPreForceNorm,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B18HVelocityPreForceNorm,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B18HVelocityPreForceNorm,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B18HVelocityPreForceNorm,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B18HVelocityPreForceNorm,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B18HVelocityPreForceNorm,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B18HVelocityPreForceNorm,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B18HVelocityRawPostForceNorm,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B18HVelocityRawPostForceNorm,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B18HVelocityRawPostForceNorm,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B18HVelocityRawPostForceNorm,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B18HVelocityRawPostForceNorm,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B18HVelocityRawPostForceNorm,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B18HVelocityRawPostForceNorm,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B18HVelocityRawPostForceNorm,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B18HVelocityRawPostForceNorm,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B18HVelocityRawPostForceNorm,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B18HVelocityBoundedShadowNorm,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B18HVelocityBoundedShadowNorm,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B18HVelocityBoundedShadowNorm,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B18HVelocityBoundedShadowNorm,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B18HVelocityBoundedShadowNorm,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B18HVelocityBoundedShadowNorm,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B18HVelocityBoundedShadowNorm,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B18HVelocityBoundedShadowNorm,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B18HVelocityBoundedShadowNorm,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B18HVelocityBoundedShadowNorm,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B18HeqLegacyMaxAbs,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B18HeqLegacyMaxAbs,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B18HeqLegacyMaxAbs,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B18HeqLegacyMaxAbs,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B18HeqLegacyMaxAbs,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B18HeqLegacyMaxAbs,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B18HeqLegacyMaxAbs,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B18HeqLegacyMaxAbs,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B18HeqLegacyMaxAbs,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B18HeqLegacyMaxAbs,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B18HeqPreForceMaxAbs,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B18HeqPreForceMaxAbs,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B18HeqPreForceMaxAbs,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B18HeqPreForceMaxAbs,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B18HeqPreForceMaxAbs,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B18HeqPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B18HeqPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B18HeqPreForceMaxAbs,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B18HeqPreForceMaxAbs,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B18HeqPreForceMaxAbs,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B18HeqBoundedShadowMaxAbs,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B18HeqBoundedShadowMaxAbs,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B18HeqBoundedShadowMaxAbs,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B18HeqBoundedShadowMaxAbs,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B18HeqBoundedShadowMaxAbs,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B18HeqBoundedShadowMaxAbs,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B18HeqBoundedShadowMaxAbs,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B18HeqBoundedShadowMaxAbs,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B18HeqBoundedShadowMaxAbs,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B18HeqBoundedShadowMaxAbs,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20ProbeActive,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20ProbeActive,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20ProbeActive,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20ProbeActive,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20ProbeActive,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20ProbeActive,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20ProbeActive,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20ProbeActive,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20ProbeActive,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20ProbeActive,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20FphiActiveMaxAbs,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20FphiActiveMaxAbs,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20FphiActiveMaxAbs,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20FphiActiveMaxAbs,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20FphiActiveMaxAbs,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20FphiActiveMaxAbs,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20FphiActiveMaxAbs,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20FphiActiveMaxAbs,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20FphiActiveMaxAbs,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20FphiActiveMaxAbs,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20FphiRawPostForceMaxAbs,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20FphiRawPostForceMaxAbs,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20FphiRawPostForceMaxAbs,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20FphiRawPostForceMaxAbs,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20FphiRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20FphiRawPostForceMaxAbs,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20FphiRawPostForceMaxAbs,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20FphiRawPostForceMaxAbs,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20FphiRawPostForceMaxAbs,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20FphiRawPostForceMaxAbs,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20FphiPreForceMaxAbs,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20FphiPreForceMaxAbs,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20FphiPreForceMaxAbs,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20FphiPreForceMaxAbs,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20FphiPreForceMaxAbs,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20FphiPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20FphiPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20FphiPreForceMaxAbs,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20FphiPreForceMaxAbs,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20FphiPreForceMaxAbs,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20FphiBoundedMaxAbs,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20FphiBoundedMaxAbs,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20FphiBoundedMaxAbs,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20FphiBoundedMaxAbs,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20FphiBoundedMaxAbs,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20FphiBoundedMaxAbs,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20FphiBoundedMaxAbs,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20FphiBoundedMaxAbs,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20FphiBoundedMaxAbs,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20FphiBoundedMaxAbs,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20HeqActiveMaxAbs,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20HeqActiveMaxAbs,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20HeqActiveMaxAbs,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20HeqActiveMaxAbs,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20HeqActiveMaxAbs,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20HeqActiveMaxAbs,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20HeqActiveMaxAbs,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20HeqActiveMaxAbs,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20HeqActiveMaxAbs,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20HeqActiveMaxAbs,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20HeqRawPostForceMaxAbs,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20HeqRawPostForceMaxAbs,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20HeqRawPostForceMaxAbs,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20HeqRawPostForceMaxAbs,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20HeqRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20HeqRawPostForceMaxAbs,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20HeqRawPostForceMaxAbs,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20HeqRawPostForceMaxAbs,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20HeqRawPostForceMaxAbs,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20HeqRawPostForceMaxAbs,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20HeqPreForceMaxAbs,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20HeqPreForceMaxAbs,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20HeqPreForceMaxAbs,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20HeqPreForceMaxAbs,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20HeqPreForceMaxAbs,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20HeqPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20HeqPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20HeqPreForceMaxAbs,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20HeqPreForceMaxAbs,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20HeqPreForceMaxAbs,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20HeqBoundedMaxAbs,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20HeqBoundedMaxAbs,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20HeqBoundedMaxAbs,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20HeqBoundedMaxAbs,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20HeqBoundedMaxAbs,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20HeqBoundedMaxAbs,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20HeqBoundedMaxAbs,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20HeqBoundedMaxAbs,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20HeqBoundedMaxAbs,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20HeqBoundedMaxAbs,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20HPostActiveMaxAbs,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20HPostActiveMaxAbs,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20HPostActiveMaxAbs,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20HPostActiveMaxAbs,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20HPostActiveMaxAbs,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20HPostActiveMaxAbs,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20HPostActiveMaxAbs,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20HPostActiveMaxAbs,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20HPostActiveMaxAbs,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20HPostActiveMaxAbs,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20HPostRawPostForceMaxAbs,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20HPostRawPostForceMaxAbs,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20HPostRawPostForceMaxAbs,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20HPostRawPostForceMaxAbs,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20HPostRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20HPostRawPostForceMaxAbs,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20HPostRawPostForceMaxAbs,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20HPostRawPostForceMaxAbs,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20HPostRawPostForceMaxAbs,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20HPostRawPostForceMaxAbs,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20HPostPreForceMaxAbs,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20HPostPreForceMaxAbs,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20HPostPreForceMaxAbs,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20HPostPreForceMaxAbs,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20HPostPreForceMaxAbs,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20HPostPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20HPostPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20HPostPreForceMaxAbs,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20HPostPreForceMaxAbs,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20HPostPreForceMaxAbs,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20HPostBoundedMaxAbs,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20HPostBoundedMaxAbs,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20HPostBoundedMaxAbs,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20HPostBoundedMaxAbs,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20HPostBoundedMaxAbs,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20HPostBoundedMaxAbs,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20HPostBoundedMaxAbs,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20HPostBoundedMaxAbs,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20HPostBoundedMaxAbs,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20HPostBoundedMaxAbs,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20PhaseFromHActiveShadow,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20PhaseFromHActiveShadow,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20PhaseFromHActiveShadow,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20PhaseFromHActiveShadow,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20PhaseFromHActiveShadow,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20PhaseFromHActiveShadow,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20PhaseFromHActiveShadow,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20PhaseFromHActiveShadow,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20PhaseFromHActiveShadow,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20PhaseFromHActiveShadow,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20PhaseFromHRawPostForceShadow,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20PhaseFromHRawPostForceShadow,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20PhaseFromHRawPostForceShadow,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20PhaseFromHRawPostForceShadow,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20PhaseFromHRawPostForceShadow,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20PhaseFromHRawPostForceShadow,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20PhaseFromHRawPostForceShadow,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20PhaseFromHRawPostForceShadow,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20PhaseFromHRawPostForceShadow,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20PhaseFromHRawPostForceShadow,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20PhaseFromHPreForceShadow,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20PhaseFromHPreForceShadow,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20PhaseFromHPreForceShadow,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20PhaseFromHPreForceShadow,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20PhaseFromHPreForceShadow,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20PhaseFromHPreForceShadow,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20PhaseFromHPreForceShadow,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20PhaseFromHPreForceShadow,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20PhaseFromHPreForceShadow,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20PhaseFromHPreForceShadow,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20PhaseFromHBoundedShadow,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20PhaseFromHBoundedShadow,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20PhaseFromHBoundedShadow,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20PhaseFromHBoundedShadow,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20PhaseFromHBoundedShadow,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20PhaseFromHBoundedShadow,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20PhaseFromHBoundedShadow,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20PhaseFromHBoundedShadow,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20PhaseFromHBoundedShadow,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20PhaseFromHBoundedShadow,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20HPostActiveOutOfBoundsFlag,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20HPostActiveOutOfBoundsFlag,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20HPostActiveOutOfBoundsFlag,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20HPostActiveOutOfBoundsFlag,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20HPostActiveOutOfBoundsFlag,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20HPostActiveOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20HPostActiveOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20HPostActiveOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20HPostActiveOutOfBoundsFlag,0,low_rho,,,,,,,,False,14
wall_60to30_10,48072,B20HPostActiveOutOfBoundsFlag,0,solid,,,,,,,,False,14
wall_60to30_10,737280,B20HPostRawPostForceOutOfBoundsFlag,0,all_cells,,,,,,,,False,14
wall_60to30_10,689208,B20HPostRawPostForceOutOfBoundsFlag,0,fluid_all,,,,,,,,False,14
wall_60to30_10,45944,B20HPostRawPostForceOutOfBoundsFlag,0,near_wall,,,,,,,,False,14
wall_60to30_10,11708,B20HPostRawPostForceOutOfBoundsFlag,0,interface_strict,,,,,,,,False,14
wall_60to30_10,17688,B20HPostRawPostForceOutOfBoundsFlag,0,interface_wide,,,,,,,,False,14
wall_60to30_10,1640,B20HPostRawPostForceOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,14
wall_60to30_10,9964,B20HPostRawPostForceOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,14
wall_60to30_10,667536,B20HPostRawPostForceOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,14
wall_60to30_10,661200,B20HPostRawPostForceOutOfBoundsFlag,0,low_rho,,,,,,,,False,14
