case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,689208,B21FphiCancellationRatio,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B21FphiCancellationRatio,0,near_wall,,,,,,,,False,3
wall_60to30_10,21572,B21FphiCancellationRatio,0,interface_strict,,,,,,,,False,3
wall_60to30_10,34604,B21FphiCancellationRatio,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1594,B21FphiCancellationRatio,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,74112,B21FphiCancellationRatio,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,593524,B21FphiCancellationRatio,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,587584,B21FphiCancellationRatio,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B21FphiCancellationRatio,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B21Tmp1,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B21Tmp1,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B21Tmp1,0,near_wall,,,,,,,,False,3
wall_60to30_10,21572,B21Tmp1,0,interface_strict,,,,,,,,False,3
wall_60to30_10,34604,B21Tmp1,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1594,B21Tmp1,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,74112,B21Tmp1,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,593524,B21Tmp1,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,587584,B21Tmp1,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B21Tmp1,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B21NormalMag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B21NormalMag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B21NormalMag,0,near_wall,,,,,,,,False,3
wall_60to30_10,21572,B21NormalMag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,34604,B21NormalMag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1594,B21NormalMag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,74112,B21NormalMag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,593524,B21NormalMag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,587584,B21NormalMag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B21NormalMag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B21HPostSum,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B21HPostSum,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B21HPostSum,0,near_wall,,,,,,,,False,3
wall_60to30_10,21572,B21HPostSum,0,interface_strict,,,,,,,,False,3
wall_60to30_10,34604,B21HPostSum,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1594,B21HPostSum,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,74112,B21HPostSum,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,593524,B21HPostSum,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,587584,B21HPostSum,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B21HPostSum,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B21HPostSumAbs,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B21HPostSumAbs,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B21HPostSumAbs,0,near_wall,,,,,,,,False,3
wall_60to30_10,21572,B21HPostSumAbs,0,interface_strict,,,,,,,,False,3
wall_60to30_10,34604,B21HPostSumAbs,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1594,B21HPostSumAbs,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,74112,B21HPostSumAbs,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,593524,B21HPostSumAbs,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,587584,B21HPostSumAbs,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B21HPostSumAbs,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B21HPostMaxAbs,737280,all_cells,2.0368042398673774e+20,2.0368042398673774e+20,1.9423030819217256e+16,0.0,0,6.382239427272111e+18,4.492092505960112e+16,True,3
wall_60to30_10,689208,B21HPostMaxAbs,689208,fluid_all,2.0368042398673774e+20,2.0368042398673774e+20,2.0777779947987404e+16,0.0,0,6.885466786818361e+18,5.6034181896500904e+16,True,3
wall_60to30_10,45944,B21HPostMaxAbs,45944,near_wall,2.0368042398673774e+20,2.0368042398673774e+20,5.6398731856832696e+16,0.0,0,9.141110666952461e+18,6.668949588758036e+17,True,3
wall_60to30_10,21572,B21HPostMaxAbs,21572,interface_strict,59.904018775683284,59.904018775683284,0.6142583373296252,1.0257093537883348e-11,0,16.210346144893517,8.004116497282329,True,3
wall_60to30_10,34604,B21HPostMaxAbs,34604,interface_wide,59.904018775683284,59.904018775683284,0.4352298346415155,1.0221132875926277e-12,0,14.675005620425297,6.564289588238447,True,3
wall_60to30_10,1594,B21HPostMaxAbs,1594,near_interface_wall,0.29562974263031017,0.29562974263031017,0.07995989042552208,3.6560276945950844e-08,0,0.29558943328962073,0.29537749848244976,True,3
wall_60to30_10,74112,B21HPostMaxAbs,74112,liquid_bulk,2.0368042398673774e+20,2.0368042398673774e+20,4.54032128697812e+16,0.0,0,7.721744048613478e+18,7.444640808874996e+17,True,3
wall_60to30_10,593524,B21HPostMaxAbs,593524,gas_bulk,2.48432690926185e+19,2.48432690926185e+19,1.84580391865995e+16,0.0,0,6.993613299814545e+18,1.4736577218094926e+16,True,3
wall_60to30_10,587584,B21HPostMaxAbs,587584,low_rho,2.48432690926185e+19,2.48432690926185e+19,1.8644635065262636e+16,0.0,0,7.145033193177016e+18,1.5193425468592232e+16,True,3
wall_60to30_10,48072,B21HPostMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B21HPostMaxAbsIndex,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B21HPostMaxAbsIndex,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B21HPostMaxAbsIndex,0,near_wall,,,,,,,,False,3
wall_60to30_10,21572,B21HPostMaxAbsIndex,0,interface_strict,,,,,,,,False,3
wall_60to30_10,34604,B21HPostMaxAbsIndex,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1594,B21HPostMaxAbsIndex,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,74112,B21HPostMaxAbsIndex,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,593524,B21HPostMaxAbsIndex,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,587584,B21HPostMaxAbsIndex,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B21HPostMaxAbsIndex,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B21HPostCancellationRatio,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B21HPostCancellationRatio,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B21HPostCancellationRatio,0,near_wall,,,,,,,,False,3
wall_60to30_10,21572,B21HPostCancellationRatio,0,interface_strict,,,,,,,,False,3
wall_60to30_10,34604,B21HPostCancellationRatio,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1594,B21HPostCancellationRatio,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,74112,B21HPostCancellationRatio,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,593524,B21HPostCancellationRatio,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,587584,B21HPostCancellationRatio,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B21HPostCancellationRatio,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B21HPostOutOfBoundsFlag,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B21HPostOutOfBoundsFlag,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B21HPostOutOfBoundsFlag,0,near_wall,,,,,,,,False,3
wall_60to30_10,21572,B21HPostOutOfBoundsFlag,0,interface_strict,,,,,,,,False,3
wall_60to30_10,34604,B21HPostOutOfBoundsFlag,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1594,B21HPostOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,74112,B21HPostOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,593524,B21HPostOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,587584,B21HPostOutOfBoundsFlag,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B21HPostOutOfBoundsFlag,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B21HPostSumMinusFormula,0,all_cells,,,,,,,,False,3
wall_60to30_10,689208,B21HPostSumMinusFormula,0,fluid_all,,,,,,,,False,3
wall_60to30_10,45944,B21HPostSumMinusFormula,0,near_wall,,,,,,,,False,3
wall_60to30_10,21572,B21HPostSumMinusFormula,0,interface_strict,,,,,,,,False,3
wall_60to30_10,34604,B21HPostSumMinusFormula,0,interface_wide,,,,,,,,False,3
wall_60to30_10,1594,B21HPostSumMinusFormula,0,near_interface_wall,,,,,,,,False,3
wall_60to30_10,74112,B21HPostSumMinusFormula,0,liquid_bulk,,,,,,,,False,3
wall_60to30_10,593524,B21HPostSumMinusFormula,0,gas_bulk,,,,,,,,False,3
wall_60to30_10,587584,B21HPostSumMinusFormula,0,low_rho,,,,,,,,False,3
wall_60to30_10,48072,B21HPostSumMinusFormula,0,solid,,,,,,,,False,3
wall_60to30_10,737280,B22ProbeActive,737280,all_cells,2.0368042398673774e+20,2.0368042398673774e+20,1.9423030819217256e+16,0.0,0,6.382239427272111e+18,4.492092505960112e+16,True,3
wall_60to30_10,689208,B22ProbeActive,689208,fluid_all,2.0368042398673774e+20,2.0368042398673774e+20,2.0777779947987404e+16,0.0,0,6.885466786818361e+18,5.6034181896500904e+16,True,3
wall_60to30_10,45944,B22ProbeActive,45944,near_wall,2.0368042398673774e+20,2.0368042398673774e+20,5.6398731856832696e+16,0.0,0,9.141110666952461e+18,6.668949588758036e+17,True,3
wall_60to30_10,21572,B22ProbeActive,21572,interface_strict,59.904018775683284,59.904018775683284,0.6142583373296252,1.0257093537883348e-11,0,16.210346144893517,8.004116497282329,True,3
wall_60to30_10,34604,B22ProbeActive,34604,interface_wide,59.904018775683284,59.904018775683284,0.4352298346415155,1.0221132875926277e-12,0,14.675005620425297,6.564289588238447,True,3
wall_60to30_10,1594,B22ProbeActive,1594,near_interface_wall,0.29562974263031017,0.29562974263031017,0.07995989042552208,3.6560276945950844e-08,0,0.29558943328962073,0.29537749848244976,True,3
wall_60to30_10,74112,B22ProbeActive,74112,liquid_bulk,2.0368042398673774e+20,2.0368042398673774e+20,4.54032128697812e+16,0.0,0,7.721744048613478e+18,7.444640808874996e+17,True,3
wall_60to30_10,593524,B22ProbeActive,593524,gas_bulk,2.48432690926185e+19,2.48432690926185e+19,1.84580391865995e+16,0.0,0,6.993613299814545e+18,1.4736577218094926e+16,True,3
wall_60to30_10,587584,B22ProbeActive,587584,low_rho,2.48432690926185e+19,2.48432690926185e+19,1.8644635065262636e+16,0.0,0,7.145033193177016e+18,1.5193425468592232e+16,True,3
wall_60to30_10,48072,B22ProbeActive,48072,solid,6.83555053903003e-310,6.83555053903003e-310,2.559273328e-314,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B22M0Speed,737280,all_cells,2.0368042398673774e+20,2.0368042398673774e+20,1.9423030819217256e+16,0.0,0,6.382239427272111e+18,4.492092505960112e+16,True,3
wall_60to30_10,689208,B22M0Speed,689208,fluid_all,2.0368042398673774e+20,2.0368042398673774e+20,2.0777779947987404e+16,0.0,0,6.885466786818361e+18,5.6034181896500904e+16,True,3
wall_60to30_10,45944,B22M0Speed,45944,near_wall,2.0368042398673774e+20,2.0368042398673774e+20,5.6398731856832696e+16,0.0,0,9.141110666952461e+18,6.668949588758036e+17,True,3
wall_60to30_10,21572,B22M0Speed,21572,interface_strict,59.904018775683284,59.904018775683284,0.6142583373296252,1.0257093537883348e-11,0,16.210346144893517,8.004116497282329,True,3
wall_60to30_10,34604,B22M0Speed,34604,interface_wide,59.904018775683284,59.904018775683284,0.4352298346415155,1.0221132875926277e-12,0,14.675005620425297,6.564289588238447,True,3
wall_60to30_10,1594,B22M0Speed,1594,near_interface_wall,0.29562974263031017,0.29562974263031017,0.07995989042552208,3.6560276945950844e-08,0,0.29558943328962073,0.29537749848244976,True,3
wall_60to30_10,74112,B22M0Speed,74112,liquid_bulk,2.0368042398673774e+20,2.0368042398673774e+20,4.54032128697812e+16,0.0,0,7.721744048613478e+18,7.444640808874996e+17,True,3
wall_60to30_10,593524,B22M0Speed,593524,gas_bulk,2.48432690926185e+19,2.48432690926185e+19,1.84580391865995e+16,0.0,0,6.993613299814545e+18,1.4736577218094926e+16,True,3
wall_60to30_10,587584,B22M0Speed,587584,low_rho,2.48432690926185e+19,2.48432690926185e+19,1.8644635065262636e+16,0.0,0,7.145033193177016e+18,1.5193425468592232e+16,True,3
wall_60to30_10,48072,B22M0Speed,48072,solid,5.46738922153625e-310,5.46738922153625e-310,4.549331046e-314,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B22MomentumSpeed,737280,all_cells,2.0368042398673774e+20,2.0368042398673774e+20,1.9423030819217256e+16,0.0,0,6.382239427272111e+18,4.492092505960112e+16,True,3
wall_60to30_10,689208,B22MomentumSpeed,689208,fluid_all,2.0368042398673774e+20,2.0368042398673774e+20,2.0777779947987404e+16,0.0,0,6.885466786818361e+18,5.6034181896500904e+16,True,3
wall_60to30_10,45944,B22MomentumSpeed,45944,near_wall,2.0368042398673774e+20,2.0368042398673774e+20,5.6398731856832696e+16,0.0,0,9.141110666952461e+18,6.668949588758036e+17,True,3
wall_60to30_10,21572,B22MomentumSpeed,21572,interface_strict,59.904018775683284,59.904018775683284,0.6142583373296252,1.0257093537883348e-11,0,16.210346144893517,8.004116497282329,True,3
wall_60to30_10,34604,B22MomentumSpeed,34604,interface_wide,59.904018775683284,59.904018775683284,0.4352298346415155,1.0221132875926277e-12,0,14.675005620425297,6.564289588238447,True,3
wall_60to30_10,1594,B22MomentumSpeed,1594,near_interface_wall,0.29562974263031017,0.29562974263031017,0.07995989042552208,3.6560276945950844e-08,0,0.29558943328962073,0.29537749848244976,True,3
wall_60to30_10,74112,B22MomentumSpeed,74112,liquid_bulk,2.0368042398673774e+20,2.0368042398673774e+20,4.54032128697812e+16,0.0,0,7.721744048613478e+18,7.444640808874996e+17,True,3
wall_60to30_10,593524,B22MomentumSpeed,593524,gas_bulk,2.48432690926185e+19,2.48432690926185e+19,1.84580391865995e+16,0.0,0,6.993613299814545e+18,1.4736577218094926e+16,True,3
wall_60to30_10,587584,B22MomentumSpeed,587584,low_rho,2.48432690926185e+19,2.48432690926185e+19,1.8644635065262636e+16,0.0,0,7.145033193177016e+18,1.5193425468592232e+16,True,3
wall_60to30_10,48072,B22MomentumSpeed,48072,solid,6.83555053903003e-310,6.83555053903003e-310,2.8438802375e-314,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B22PhaseAdvSpeed,737280,all_cells,2.0368042398673774e+20,2.0368042398673774e+20,1.9423030819217256e+16,0.0,0,6.382239427272111e+18,4.492092505960112e+16,True,3
wall_60to30_10,689208,B22PhaseAdvSpeed,689208,fluid_all,2.0368042398673774e+20,2.0368042398673774e+20,2.0777779947987404e+16,0.0,0,6.885466786818361e+18,5.6034181896500904e+16,True,3
wall_60to30_10,45944,B22PhaseAdvSpeed,45944,near_wall,2.0368042398673774e+20,2.0368042398673774e+20,5.6398731856832696e+16,0.0,0,9.141110666952461e+18,6.668949588758036e+17,True,3
wall_60to30_10,21572,B22PhaseAdvSpeed,21572,interface_strict,59.904018775683284,59.904018775683284,0.6142583373296252,1.0257093537883348e-11,0,16.210346144893517,8.004116497282329,True,3
wall_60to30_10,34604,B22PhaseAdvSpeed,34604,interface_wide,59.904018775683284,59.904018775683284,0.4352298346415155,1.0221132875926277e-12,0,14.675005620425297,6.564289588238447,True,3
wall_60to30_10,1594,B22PhaseAdvSpeed,1594,near_interface_wall,0.29562974263031017,0.29562974263031017,0.07995989042552208,3.6560276945950844e-08,0,0.29558943328962073,0.29537749848244976,True,3
wall_60to30_10,74112,B22PhaseAdvSpeed,74112,liquid_bulk,2.0368042398673774e+20,2.0368042398673774e+20,4.54032128697812e+16,0.0,0,7.721744048613478e+18,7.444640808874996e+17,True,3
wall_60to30_10,593524,B22PhaseAdvSpeed,593524,gas_bulk,2.48432690926185e+19,2.48432690926185e+19,1.84580391865995e+16,0.0,0,6.993613299814545e+18,1.4736577218094926e+16,True,3
wall_60to30_10,587584,B22PhaseAdvSpeed,587584,low_rho,2.48432690926185e+19,2.48432690926185e+19,1.8644635065262636e+16,0.0,0,7.145033193177016e+18,1.5193425468592232e+16,True,3
wall_60to30_10,48072,B22PhaseAdvSpeed,48072,solid,6.83555053903003e-310,6.83555053903003e-310,2.8438802375e-314,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B22M0UNorm,737280,all_cells,46551861256.2904,46551861256.2904,5869693.446842388,0.0,0,2491882861.313776,4673329.741658508,True,3
wall_60to30_10,689208,B22M0UNorm,689208,fluid_all,46551861256.2904,46551861256.2904,6279102.367482617,9.678587685565408e-08,0,2492768467.4287586,5469339.009439951,True,3
wall_60to30_10,45944,B22M0UNorm,45944,near_wall,46551861256.2904,46551861256.2904,93525106.62457326,9.678587685565408e-08,0,3122897537.2201724,2511037061.9639387,True,3
wall_60to30_10,21572,B22M0UNorm,21572,interface_strict,1120.1880403870953,1120.1880403870953,207.9263258334668,0.01888519937528408,0,720.8364815995352,455.3727099126006,True,3
wall_60to30_10,34604,B22M0UNorm,34604,interface_wide,1124.7963022459314,1124.7963022459314,199.4663083972864,0.0030620848670242515,0,690.4521942099083,407.79161874616847,True,3
wall_60to30_10,1594,B22M0UNorm,1594,near_interface_wall,223.73323019751876,223.73323019751876,161.6445671944132,0.0031210404440613253,0,223.21106336094007,222.5369440375383,True,3
wall_60to30_10,74112,B22M0UNorm,74112,liquid_bulk,46551861256.2904,46551861256.2904,46471484.42451271,9.678587685565408e-08,0,3067119805.9713454,2490721873.853385,True,3
wall_60to30_10,593524,B22M0UNorm,593524,gas_bulk,28773258595.350246,28773258595.350246,1488580.8247548037,0.15726047204331595,0,30887915.124862053,9604.381325539707,True,3
wall_60to30_10,587584,B22M0UNorm,587584,low_rho,28773258595.350246,28773258595.350246,1503626.9148303194,0.15726047204331595,0,31425932.71211614,9604.381344210764,True,3
wall_60to30_10,48072,B22M0UNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B22MomentumUNorm,737280,all_cells,46551861256.2904,46551861256.2904,5869693.446842388,0.0,0,2491882861.313776,4673329.741658508,True,3
wall_60to30_10,689208,B22MomentumUNorm,689208,fluid_all,46551861256.2904,46551861256.2904,6279102.367482617,9.678587685565408e-08,0,2492768467.4287586,5469339.009439951,True,3
wall_60to30_10,45944,B22MomentumUNorm,45944,near_wall,46551861256.2904,46551861256.2904,93525106.62457326,9.678587685565408e-08,0,3122897537.2201724,2511037061.9639387,True,3
wall_60to30_10,21572,B22MomentumUNorm,21572,interface_strict,1120.1880403870953,1120.1880403870953,207.9263258334668,0.01888519937528408,0,720.8364815995352,455.3727099126006,True,3
wall_60to30_10,34604,B22MomentumUNorm,34604,interface_wide,1124.7963022459314,1124.7963022459314,199.4663083972864,0.0030620848670242515,0,690.4521942099083,407.79161874616847,True,3
wall_60to30_10,1594,B22MomentumUNorm,1594,near_interface_wall,223.73323019751876,223.73323019751876,161.6445671944132,0.0031210404440613253,0,223.21106336094007,222.5369440375383,True,3
wall_60to30_10,74112,B22MomentumUNorm,74112,liquid_bulk,46551861256.2904,46551861256.2904,46471484.42451271,9.678587685565408e-08,0,3067119805.9713454,2490721873.853385,True,3
wall_60to30_10,593524,B22MomentumUNorm,593524,gas_bulk,28773258595.350246,28773258595.350246,1488580.8247548037,0.15726047204331595,0,30887915.124862053,9604.381325539707,True,3
wall_60to30_10,587584,B22MomentumUNorm,587584,low_rho,28773258595.350246,28773258595.350246,1503626.9148303194,0.15726047204331595,0,31425932.71211614,9604.381344210764,True,3
wall_60to30_10,48072,B22MomentumUNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B22PhaseAdvUNorm,737280,all_cells,46551861256.2904,46551861256.2904,5869693.446842388,0.0,0,2491882861.313776,4673329.741658508,True,3
wall_60to30_10,689208,B22PhaseAdvUNorm,689208,fluid_all,46551861256.2904,46551861256.2904,6279102.367482617,9.678587685565408e-08,0,2492768467.4287586,5469339.009439951,True,3
wall_60to30_10,45944,B22PhaseAdvUNorm,45944,near_wall,46551861256.2904,46551861256.2904,93525106.62457326,9.678587685565408e-08,0,3122897537.2201724,2511037061.9639387,True,3
wall_60to30_10,21572,B22PhaseAdvUNorm,21572,interface_strict,1120.1880403870953,1120.1880403870953,207.9263258334668,0.01888519937528408,0,720.8364815995352,455.3727099126006,True,3
wall_60to30_10,34604,B22PhaseAdvUNorm,34604,interface_wide,1124.7963022459314,1124.7963022459314,199.4663083972864,0.0030620848670242515,0,690.4521942099083,407.79161874616847,True,3
wall_60to30_10,1594,B22PhaseAdvUNorm,1594,near_interface_wall,223.73323019751876,223.73323019751876,161.6445671944132,0.0031210404440613253,0,223.21106336094007,222.5369440375383,True,3
wall_60to30_10,74112,B22PhaseAdvUNorm,74112,liquid_bulk,46551861256.2904,46551861256.2904,46471484.42451271,9.678587685565408e-08,0,3067119805.9713454,2490721873.853385,True,3
wall_60to30_10,593524,B22PhaseAdvUNorm,593524,gas_bulk,28773258595.350246,28773258595.350246,1488580.8247548037,0.15726047204331595,0,30887915.124862053,9604.381325539707,True,3
wall_60to30_10,587584,B22PhaseAdvUNorm,587584,low_rho,28773258595.350246,28773258595.350246,1503626.9148303194,0.15726047204331595,0,31425932.71211614,9604.381344210764,True,3
wall_60to30_10,48072,B22PhaseAdvUNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B22ForceOverRhoNorm,737280,all_cells,46551861256.2904,46551861256.2904,5869693.446842388,0.0,0,2491882861.313776,4673329.741658508,True,3
wall_60to30_10,689208,B22ForceOverRhoNorm,689208,fluid_all,46551861256.2904,46551861256.2904,6279102.367482617,9.678587685565408e-08,0,2492768467.4287586,5469339.009439951,True,3
wall_60to30_10,45944,B22ForceOverRhoNorm,45944,near_wall,46551861256.2904,46551861256.2904,93525106.62457326,9.678587685565408e-08,0,3122897537.2201724,2511037061.9639387,True,3
wall_60to30_10,21572,B22ForceOverRhoNorm,21572,interface_strict,1120.1880403870953,1120.1880403870953,207.9263258334668,0.01888519937528408,0,720.8364815995352,455.3727099126006,True,3
wall_60to30_10,34604,B22ForceOverRhoNorm,34604,interface_wide,1124.7963022459314,1124.7963022459314,199.4663083972864,0.0030620848670242515,0,690.4521942099083,407.79161874616847,True,3
wall_60to30_10,1594,B22ForceOverRhoNorm,1594,near_interface_wall,223.73323019751876,223.73323019751876,161.6445671944132,0.0031210404440613253,0,223.21106336094007,222.5369440375383,True,3
wall_60to30_10,74112,B22ForceOverRhoNorm,74112,liquid_bulk,46551861256.2904,46551861256.2904,46471484.42451271,9.678587685565408e-08,0,3067119805.9713454,2490721873.853385,True,3
wall_60to30_10,593524,B22ForceOverRhoNorm,593524,gas_bulk,28773258595.350246,28773258595.350246,1488580.8247548037,0.15726047204331595,0,30887915.124862053,9604.381325539707,True,3
wall_60to30_10,587584,B22ForceOverRhoNorm,587584,low_rho,28773258595.350246,28773258595.350246,1503626.9148303194,0.15726047204331595,0,31425932.71211614,9604.381344210764,True,3
wall_60to30_10,48072,B22ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B22ForceOverRhoMag,737280,all_cells,2.0368042398673774e+20,2.0368042398673774e+20,1.9423030819217256e+16,0.0,0,6.382239427272111e+18,4.492092505960112e+16,True,3
wall_60to30_10,689208,B22ForceOverRhoMag,689208,fluid_all,2.0368042398673774e+20,2.0368042398673774e+20,2.0777779947987404e+16,0.0,0,6.885466786818361e+18,5.6034181896500904e+16,True,3
wall_60to30_10,45944,B22ForceOverRhoMag,45944,near_wall,2.0368042398673774e+20,2.0368042398673774e+20,5.6398731856832696e+16,0.0,0,9.141110666952461e+18,6.668949588758036e+17,True,3
wall_60to30_10,21572,B22ForceOverRhoMag,21572,interface_strict,59.904018775683284,59.904018775683284,0.6142583373296252,1.0257093537883348e-11,0,16.210346144893517,8.004116497282329,True,3
wall_60to30_10,34604,B22ForceOverRhoMag,34604,interface_wide,59.904018775683284,59.904018775683284,0.4352298346415155,1.0221132875926277e-12,0,14.675005620425297,6.564289588238447,True,3
wall_60to30_10,1594,B22ForceOverRhoMag,1594,near_interface_wall,0.29562974263031017,0.29562974263031017,0.07995989042552208,3.6560276945950844e-08,0,0.29558943328962073,0.29537749848244976,True,3
wall_60to30_10,74112,B22ForceOverRhoMag,74112,liquid_bulk,2.0368042398673774e+20,2.0368042398673774e+20,4.54032128697812e+16,0.0,0,7.721744048613478e+18,7.444640808874996e+17,True,3
wall_60to30_10,593524,B22ForceOverRhoMag,593524,gas_bulk,2.48432690926185e+19,2.48432690926185e+19,1.84580391865995e+16,0.0,0,6.993613299814545e+18,1.4736577218094926e+16,True,3
wall_60to30_10,587584,B22ForceOverRhoMag,587584,low_rho,2.48432690926185e+19,2.48432690926185e+19,1.8644635065262636e+16,0.0,0,7.145033193177016e+18,1.5193425468592232e+16,True,3
wall_60to30_10,48072,B22ForceOverRhoMag,48072,solid,5.46738922153625e-310,5.46738922153625e-310,4.549331046e-314,0.0,0,0.0,0.0,True,3
wall_60to30_10,737280,B22HalfForceUNorm,737280,all_cells,46551861256.2904,46551861256.2904,5869693.446842388,0.0,0,2491882861.313776,4673329.741658508,True,3
wall_60to30_10,689208,B22HalfForceUNorm,689208,fluid_all,46551861256.2904,46551861256.2904,6279102.367482617,9.678587685565408e-08,0,2492768467.4287586,5469339.009439951,True,3
wall_60to30_10,45944,B22HalfForceUNorm,45944,near_wall,46551861256.2904,46551861256.2904,93525106.62457326,9.678587685565408e-08,0,3122897537.2201724,2511037061.9639387,True,3
wall_60to30_10,21572,B22HalfForceUNorm,21572,interface_strict,1120.1880403870953,1120.1880403870953,207.9263258334668,0.01888519937528408,0,720.8364815995352,455.3727099126006,True,3
wall_60to30_10,34604,B22HalfForceUNorm,34604,interface_wide,1124.7963022459314,1124.7963022459314,199.4663083972864,0.0030620848670242515,0,690.4521942099083,407.79161874616847,True,3
wall_60to30_10,1594,B22HalfForceUNorm,1594,near_interface_wall,223.73323019751876,223.73323019751876,161.6445671944132,0.0031210404440613253,0,223.21106336094007,222.5369440375383,True,3
wall_60to30_10,74112,B22HalfForceUNorm,74112,liquid_bulk,46551861256.2904,46551861256.2904,46471484.42451271,9.678587685565408e-08,0,3067119805.9713454,2490721873.853385,True,3
wall_60to30_10,593524,B22HalfForceUNorm,593524,gas_bulk,28773258595.350246,28773258595.350246,1488580.8247548037,0.15726047204331595,0,30887915.124862053,9604.381325539707,True,3
wall_60to30_10,587584,B22HalfForceUNorm,587584,low_rho,28773258595.350246,28773258595.350246,1503626.9148303194,0.15726047204331595,0,31425932.71211614,9604.381344210764,True,3
wall_60to30_10,48072,B22HalfForceUNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,3
