case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,667528,B22M0Speed,667528,gas_bulk,0.004035323797870906,0.004035323797870906,0.00011488154237602221,0.0,0,0.004031478525419122,0.002067126610279011,True,12
wall_60to30_10,661188,B22M0Speed,661188,low_rho,0.004035323797870906,0.004035323797870906,0.00011390431486354375,0.0,0,0.004031571354670014,0.002068649691715678,True,12
wall_60to30_10,48072,B22M0Speed,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,B22MomentumSpeed,737280,all_cells,0.0020732674195865428,0.0020732674195865428,7.892746748891005e-05,0.0,0,0.0020705870348091374,0.0018130788433732333,True,12
wall_60to30_10,689208,B22MomentumSpeed,689208,fluid_all,0.0020732674195865428,0.0020732674195865428,8.443262880033837e-05,0.0,0,0.0020714660031548476,0.0018199499279092676,True,12
wall_60to30_10,45944,B22MomentumSpeed,45944,near_wall,0.0012696301812359782,0.0012696301812359782,8.898759093395495e-05,0.0,0,0.0012580868608728756,0.0010892488990852816,True,12
wall_60to30_10,11724,B22MomentumSpeed,11724,interface_strict,0.0004712676000681271,0.0004712676000681271,5.0988929073427736e-05,8.581306776028666e-06,0,0.00046041243424791074,0.000351380555671126,True,12
wall_60to30_10,17688,B22MomentumSpeed,17688,interface_wide,0.0009609378825593697,0.0009609378825593697,7.116050486239937e-05,6.597106937100071e-06,0,0.0009186325567775121,0.0007175379545551966,True,12
wall_60to30_10,1588,B22MomentumSpeed,1588,near_interface_wall,0.0009609378825593697,0.0009609378825593697,0.0002650352545970089,6.597106937100071e-06,0,0.0009609378825593667,0.0009240289435992315,True,12
wall_60to30_10,9956,B22MomentumSpeed,9956,liquid_bulk,2.3113703959202078e-05,2.3113703959202078e-05,7.5978742005899095e-06,1.5121355557667802e-09,0,2.265035946802942e-05,1.902052607391293e-05,True,12
wall_60to30_10,667528,B22MomentumSpeed,667528,gas_bulk,0.0020732674195865428,0.0020732674195865428,8.616598043861183e-05,0.0,0,0.0020717156464830815,0.0018207473512268971,True,12
wall_60to30_10,661188,B22MomentumSpeed,661188,low_rho,0.0020732674195865428,0.0020732674195865428,8.515588249372647e-05,0.0,0,0.0020719004876938317,0.0018209442424526978,True,12
wall_60to30_10,48072,B22MomentumSpeed,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,B22PhaseAdvSpeed,737280,all_cells,0.004035323797870906,0.004035323797870906,0.00010492123333062684,0.0,0,0.004030442192248991,0.0020425535556106334,True,12
wall_60to30_10,689208,B22PhaseAdvSpeed,689208,fluid_all,0.004035323797870906,0.004035323797870906,0.0001122394500789378,0.0,0,0.004031058057038883,0.002057803685354305,True,12
wall_60to30_10,45944,B22PhaseAdvSpeed,45944,near_wall,0.004035323797870906,0.004035323797870906,0.0005062748376676002,0.0,0,0.004035177801150929,0.004033731852236556,True,12
wall_60to30_10,11724,B22PhaseAdvSpeed,11724,interface_strict,0.0005323523772162303,0.0005323523772162303,5.06816521773773e-05,3.4030274853861982e-06,0,0.0005204494547428673,0.0003863850082416324,True,12
wall_60to30_10,17688,B22PhaseAdvSpeed,17688,interface_wide,0.0012326446362668421,0.0012326446362668421,7.429289792377929e-05,3.4030274853861982e-06,0,0.0011593971934818897,0.000859218212959726,True,12
wall_60to30_10,1588,B22PhaseAdvSpeed,1588,near_interface_wall,0.0012326446362668421,0.0012326446362668421,0.0003067386047057213,6.598409311391952e-06,0,0.001232644636266841,0.0011686907328926255,True,12
wall_60to30_10,9956,B22PhaseAdvSpeed,9956,liquid_bulk,2.2955399953798145e-05,2.2955399953798145e-05,7.582262022462961e-06,1.5121355547463625e-09,0,2.2496054356306717e-05,1.893203690030664e-05,True,12
wall_60to30_10,667528,B22PhaseAdvSpeed,667528,gas_bulk,0.004035323797870906,0.004035323797870906,0.00011488154237602221,0.0,0,0.004031478525419122,0.002067126610279011,True,12
wall_60to30_10,661188,B22PhaseAdvSpeed,661188,low_rho,0.004035323797870906,0.004035323797870906,0.00011390431486354375,0.0,0,0.004031571354670014,0.002068649691715678,True,12
wall_60to30_10,48072,B22PhaseAdvSpeed,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,B22M0UNorm,737280,all_cells,0.004035323797870906,0.004035323797870906,0.00010492123333062684,0.0,0,0.004030442192248991,0.0020425535556106334,True,12
wall_60to30_10,689208,B22M0UNorm,689208,fluid_all,0.004035323797870906,0.004035323797870906,0.0001122394500789378,0.0,0,0.004031058057038883,0.002057803685354305,True,12
wall_60to30_10,45944,B22M0UNorm,45944,near_wall,0.004035323797870906,0.004035323797870906,0.0005062748376676002,0.0,0,0.004035177801150929,0.004033731852236556,True,12
wall_60to30_10,11724,B22M0UNorm,11724,interface_strict,0.0005323523772162303,0.0005323523772162303,5.06816521773773e-05,3.4030274853861982e-06,0,0.0005204494547428673,0.0003863850082416324,True,12
wall_60to30_10,17688,B22M0UNorm,17688,interface_wide,0.0012326446362668421,0.0012326446362668421,7.429289792377929e-05,3.4030274853861982e-06,0,0.0011593971934818897,0.000859218212959726,True,12
wall_60to30_10,1588,B22M0UNorm,1588,near_interface_wall,0.0012326446362668421,0.0012326446362668421,0.0003067386047057213,6.598409311391952e-06,0,0.001232644636266841,0.0011686907328926255,True,12
wall_60to30_10,9956,B22M0UNorm,9956,liquid_bulk,2.2955399953798145e-05,2.2955399953798145e-05,7.582262022462961e-06,1.5121355547463625e-09,0,2.2496054356306717e-05,1.893203690030664e-05,True,12
wall_60to30_10,667528,B22M0UNorm,667528,gas_bulk,0.004035323797870906,0.004035323797870906,0.00011488154237602221,0.0,0,0.004031478525419122,0.002067126610279011,True,12
wall_60to30_10,661188,B22M0UNorm,661188,low_rho,0.004035323797870906,0.004035323797870906,0.00011390431486354375,0.0,0,0.004031571354670014,0.002068649691715678,True,12
wall_60to30_10,48072,B22M0UNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,B22MomentumUNorm,737280,all_cells,0.0020732674195865428,0.0020732674195865428,7.892746748891005e-05,0.0,0,0.0020705870348091374,0.0018130788433732333,True,12
wall_60to30_10,689208,B22MomentumUNorm,689208,fluid_all,0.0020732674195865428,0.0020732674195865428,8.443262880033837e-05,0.0,0,0.0020714660031548476,0.0018199499279092676,True,12
wall_60to30_10,45944,B22MomentumUNorm,45944,near_wall,0.0012696301812359782,0.0012696301812359782,8.898759093395495e-05,0.0,0,0.0012580868608728756,0.0010892488990852816,True,12
wall_60to30_10,11724,B22MomentumUNorm,11724,interface_strict,0.0004712676000681271,0.0004712676000681271,5.0988929073427736e-05,8.581306776028666e-06,0,0.00046041243424791074,0.000351380555671126,True,12
wall_60to30_10,17688,B22MomentumUNorm,17688,interface_wide,0.0009609378825593697,0.0009609378825593697,7.116050486239937e-05,6.597106937100071e-06,0,0.0009186325567775121,0.0007175379545551966,True,12
wall_60to30_10,1588,B22MomentumUNorm,1588,near_interface_wall,0.0009609378825593697,0.0009609378825593697,0.0002650352545970089,6.597106937100071e-06,0,0.0009609378825593667,0.0009240289435992315,True,12
wall_60to30_10,9956,B22MomentumUNorm,9956,liquid_bulk,2.3113703959202078e-05,2.3113703959202078e-05,7.5978742005899095e-06,1.5121355557667802e-09,0,2.265035946802942e-05,1.902052607391293e-05,True,12
wall_60to30_10,667528,B22MomentumUNorm,667528,gas_bulk,0.0020732674195865428,0.0020732674195865428,8.616598043861183e-05,0.0,0,0.0020717156464830815,0.0018207473512268971,True,12
wall_60to30_10,661188,B22MomentumUNorm,661188,low_rho,0.0020732674195865428,0.0020732674195865428,8.515588249372647e-05,0.0,0,0.0020719004876938317,0.0018209442424526978,True,12
wall_60to30_10,48072,B22MomentumUNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,B22PhaseAdvUNorm,737280,all_cells,0.004035323797870906,0.004035323797870906,0.00010492123333062684,0.0,0,0.004030442192248991,0.0020425535556106334,True,12
wall_60to30_10,689208,B22PhaseAdvUNorm,689208,fluid_all,0.004035323797870906,0.004035323797870906,0.0001122394500789378,0.0,0,0.004031058057038883,0.002057803685354305,True,12
wall_60to30_10,45944,B22PhaseAdvUNorm,45944,near_wall,0.004035323797870906,0.004035323797870906,0.0005062748376676002,0.0,0,0.004035177801150929,0.004033731852236556,True,12
wall_60to30_10,11724,B22PhaseAdvUNorm,11724,interface_strict,0.0005323523772162303,0.0005323523772162303,5.06816521773773e-05,3.4030274853861982e-06,0,0.0005204494547428673,0.0003863850082416324,True,12
wall_60to30_10,17688,B22PhaseAdvUNorm,17688,interface_wide,0.0012326446362668421,0.0012326446362668421,7.429289792377929e-05,3.4030274853861982e-06,0,0.0011593971934818897,0.000859218212959726,True,12
wall_60to30_10,1588,B22PhaseAdvUNorm,1588,near_interface_wall,0.0012326446362668421,0.0012326446362668421,0.0003067386047057213,6.598409311391952e-06,0,0.001232644636266841,0.0011686907328926255,True,12
wall_60to30_10,9956,B22PhaseAdvUNorm,9956,liquid_bulk,2.2955399953798145e-05,2.2955399953798145e-05,7.582262022462961e-06,1.5121355547463625e-09,0,2.2496054356306717e-05,1.893203690030664e-05,True,12
wall_60to30_10,667528,B22PhaseAdvUNorm,667528,gas_bulk,0.004035323797870906,0.004035323797870906,0.00011488154237602221,0.0,0,0.004031478525419122,0.002067126610279011,True,12
wall_60to30_10,661188,B22PhaseAdvUNorm,661188,low_rho,0.004035323797870906,0.004035323797870906,0.00011390431486354375,0.0,0,0.004031571354670014,0.002068649691715678,True,12
wall_60to30_10,48072,B22PhaseAdvUNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,B22ForceOverRhoNorm,737280,all_cells,0.008077137194284002,0.008077137194284002,5.55078637278736e-05,0.0,0,0.00807407612762025,1.6473284301364195e-05,True,12
wall_60to30_10,689208,B22ForceOverRhoNorm,689208,fluid_all,0.008077137194284002,0.008077137194284002,5.9379516443927874e-05,0.0,0,0.008074934910902512,4.319760626830477e-05,True,12
wall_60to30_10,45944,B22ForceOverRhoNorm,45944,near_wall,0.008077137194284002,0.008077137194284002,0.0008891225144452625,0.0,0,0.00807712415932641,0.008076095495779322,True,12
wall_60to30_10,11724,B22ForceOverRhoNorm,11724,interface_strict,0.0004457324607809764,0.0004457324607809764,1.4083084754811614e-05,1.5741813250928854e-09,0,0.00043794080067551227,0.0003085296233538825,True,12
wall_60to30_10,17688,B22ForceOverRhoNorm,17688,interface_wide,0.0012323152384473793,0.0012323152384473793,2.6620756005259106e-05,1.5741813250928854e-09,0,0.0011327083215137885,0.0007765559058393835,True,12
wall_60to30_10,1588,B22ForceOverRhoNorm,1588,near_interface_wall,0.0012323152384473793,0.0012323152384473793,0.0002560481341385852,2.9065498949356314e-09,0,0.0012323152384473793,0.001144352236336688,True,12
wall_60to30_10,9956,B22ForceOverRhoNorm,9956,liquid_bulk,4.396772181000222e-07,4.396772181000222e-07,3.5898736481203756e-08,2.043923229795336e-18,0,3.942386319536897e-07,3.09578818715694e-07,True,12
wall_60to30_10,667528,B22ForceOverRhoNorm,667528,gas_bulk,0.008077137194284002,0.008077137194284002,6.106016567964316e-05,0.0,0,0.008075191564963325,1.249237569240173e-05,True,12
wall_60to30_10,661188,B22ForceOverRhoNorm,661188,low_rho,0.008077137194284002,0.008077137194284002,6.057840521314224e-05,0.0,0,0.008075363649236578,1.0502159316655733e-06,True,12
wall_60to30_10,48072,B22ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,B22ForceOverRhoMag,737280,all_cells,0.008077137194284002,0.008077137194284002,5.55078637278736e-05,0.0,0,0.00807407612762025,1.6473284301364195e-05,True,12
wall_60to30_10,689208,B22ForceOverRhoMag,689208,fluid_all,0.008077137194284002,0.008077137194284002,5.9379516443927874e-05,0.0,0,0.008074934910902512,4.319760626830477e-05,True,12
wall_60to30_10,45944,B22ForceOverRhoMag,45944,near_wall,0.008077137194284002,0.008077137194284002,0.0008891225144452625,0.0,0,0.00807712415932641,0.008076095495779322,True,12
wall_60to30_10,11724,B22ForceOverRhoMag,11724,interface_strict,0.0004457324607809764,0.0004457324607809764,1.4083084754811614e-05,1.5741813250928854e-09,0,0.00043794080067551227,0.0003085296233538825,True,12
wall_60to30_10,17688,B22ForceOverRhoMag,17688,interface_wide,0.0012323152384473793,0.0012323152384473793,2.6620756005259106e-05,1.5741813250928854e-09,0,0.0011327083215137885,0.0007765559058393835,True,12
wall_60to30_10,1588,B22ForceOverRhoMag,1588,near_interface_wall,0.0012323152384473793,0.0012323152384473793,0.00025604813413858526,2.9065498949356314e-09,0,0.0012323152384473793,0.001144352236336688,True,12
wall_60to30_10,9956,B22ForceOverRhoMag,9956,liquid_bulk,4.396772181000222e-07,4.396772181000222e-07,3.5898736481203756e-08,2.043923229795336e-18,0,3.942386319536897e-07,3.09578818715694e-07,True,12
wall_60to30_10,667528,B22ForceOverRhoMag,667528,gas_bulk,0.008077137194284002,0.008077137194284002,6.106016567964316e-05,0.0,0,0.008075191564963325,1.249237569240173e-05,True,12
wall_60to30_10,661188,B22ForceOverRhoMag,661188,low_rho,0.008077137194284002,0.008077137194284002,6.057840521314224e-05,0.0,0,0.008075363649236578,1.0502159316655733e-06,True,12
wall_60to30_10,48072,B22ForceOverRhoMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,B22HalfForceUNorm,737280,all_cells,0.004038568597142001,0.004038568597142001,2.77539318639368e-05,0.0,0,0.004037038063810125,8.236642150682098e-06,True,12
wall_60to30_10,689208,B22HalfForceUNorm,689208,fluid_all,0.004038568597142001,0.004038568597142001,2.9689758221963937e-05,0.0,0,0.004037467455451256,2.1598803134152386e-05,True,12
wall_60to30_10,45944,B22HalfForceUNorm,45944,near_wall,0.004038568597142001,0.004038568597142001,0.00044456125722263127,0.0,0,0.004038562079663205,0.004038047747889661,True,12
wall_60to30_10,11724,B22HalfForceUNorm,11724,interface_strict,0.0002228662303904882,0.0002228662303904882,7.041542377405807e-06,7.870906625464427e-10,0,0.00021897040033775614,0.00015426481167694125,True,12
wall_60to30_10,17688,B22HalfForceUNorm,17688,interface_wide,0.0006161576192236897,0.0006161576192236897,1.3310378002629553e-05,7.870906625464427e-10,0,0.0005663541607568943,0.00038827795291969175,True,12
wall_60to30_10,1588,B22HalfForceUNorm,1588,near_interface_wall,0.0006161576192236897,0.0006161576192236897,0.0001280240670692926,1.4532749474678157e-09,0,0.0006161576192236897,0.000572176118168344,True,12
wall_60to30_10,9956,B22HalfForceUNorm,9956,liquid_bulk,2.198386090500111e-07,2.198386090500111e-07,1.7949368240601878e-08,1.021961614897668e-18,0,1.9711931597684486e-07,1.54789409357847e-07,True,12
wall_60to30_10,667528,B22HalfForceUNorm,667528,gas_bulk,0.004038568597142001,0.004038568597142001,3.053008283982158e-05,0.0,0,0.0040375957824816625,6.246187846200865e-06,True,12
wall_60to30_10,661188,B22HalfForceUNorm,661188,low_rho,0.004038568597142001,0.004038568597142001,3.028920260657112e-05,0.0,0,0.004037681824618289,5.251079658327866e-07,True,12
wall_60to30_10,48072,B22HalfForceUNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,B22ForceRhoRaw,737280,all_cells,1.0000190093638661,1.0000190093638661,0.021742079812927636,0.0,0,1.0000142710323785,0.9939071523806223,True,12
wall_60to30_10,689208,B22ForceRhoRaw,689208,fluid_all,1.0000190093638661,1.0000190093638661,0.023258581740889957,0.0009917258814337835,0,1.0000144660464418,0.9962705280184405,True,12
wall_60to30_10,45944,B22ForceRhoRaw,45944,near_wall,1.0000184736839783,1.0000184736839783,0.04358593113698123,0.0009999998455453491,0,1.0000178540420792,1.0000083771123311,True,12
wall_60to30_10,11724,B22ForceRhoRaw,11724,interface_strict,0.949625491322012,0.949625491322012,0.45561685497694004,0.049754519571324644,0,0.9495194878301961,0.9468332331880569,True,12
wall_60to30_10,17688,B22ForceRhoRaw,17688,interface_wide,0.9897437352475357,0.9897437352475357,0.41974052188554123,0.010438082783498434,0,0.98952566874531,0.9884004815878278,True,12
wall_60to30_10,1588,B22ForceRhoRaw,1588,near_interface_wall,0.9894715352535571,0.9894715352535571,0.41148702022515893,0.010438082783498434,0,0.9894715352535571,0.9888425993190063,True,12
wall_60to30_10,9956,B22ForceRhoRaw,9956,liquid_bulk,1.0000190093638661,1.0000190093638661,0.9938309563251595,0.949682167639514,0,1.000018946046537,1.0000181873321456,True,12
wall_60to30_10,667528,B22ForceRhoRaw,667528,gas_bulk,0.05117999958814446,0.05117999958814446,0.0011891150566753037,0.0009917258814337835,0,0.039313846409127565,0.004430184197911739,True,12
wall_60to30_10,661188,B22ForceRhoRaw,661188,low_rho,0.005133830105172808,0.005133830105172808,0.0010179614243571399,0.0009917258814337835,0,0.004089791304804984,0.001403329921761237,True,12
wall_60to30_10,48072,B22ForceRhoRaw,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,B22ForceRhoEffective,737280,all_cells,1.0000190093638661,1.0000190093638661,0.021742079812927636,0.0,0,1.0000142710323785,0.9939071523806223,True,12
wall_60to30_10,689208,B22ForceRhoEffective,689208,fluid_all,1.0000190093638661,1.0000190093638661,0.023258581740889957,0.0009917258814337835,0,1.0000144660464418,0.9962705280184405,True,12
wall_60to30_10,45944,B22ForceRhoEffective,45944,near_wall,1.0000184736839783,1.0000184736839783,0.04358593113698123,0.0009999998455453491,0,1.0000178540420792,1.0000083771123311,True,12
wall_60to30_10,11724,B22ForceRhoEffective,11724,interface_strict,0.949625491322012,0.949625491322012,0.45561685497694004,0.049754519571324644,0,0.9495194878301961,0.9468332331880569,True,12
wall_60to30_10,17688,B22ForceRhoEffective,17688,interface_wide,0.9897437352475357,0.9897437352475357,0.41974052188554123,0.010438082783498434,0,0.98952566874531,0.9884004815878278,True,12
wall_60to30_10,1588,B22ForceRhoEffective,1588,near_interface_wall,0.9894715352535571,0.9894715352535571,0.41148702022515893,0.010438082783498434,0,0.9894715352535571,0.9888425993190063,True,12
wall_60to30_10,9956,B22ForceRhoEffective,9956,liquid_bulk,1.0000190093638661,1.0000190093638661,0.9938309563251595,0.949682167639514,0,1.000018946046537,1.0000181873321456,True,12
wall_60to30_10,667528,B22ForceRhoEffective,667528,gas_bulk,0.05117999958814446,0.05117999958814446,0.0011891150566753037,0.0009917258814337835,0,0.039313846409127565,0.004430184197911739,True,12
wall_60to30_10,661188,B22ForceRhoEffective,661188,low_rho,0.005133830105172808,0.005133830105172808,0.0010179614243571399,0.0009917258814337835,0,0.004089791304804984,0.001403329921761237,True,12
wall_60to30_10,48072,B22ForceRhoEffective,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,B22FpressureMag,737280,all_cells,1.723868983711865e-06,1.723868983711865e-06,9.793695623221804e-09,0.0,0,1.2241497342691397e-06,3.230859716785996e-07,True,12
wall_60to30_10,689208,B22FpressureMag,689208,fluid_all,1.723868983711865e-06,1.723868983711865e-06,1.047680222674283e-08,0.0,0,1.2439803892033374e-06,3.6075229530042354e-07,True,12
wall_60to30_10,45944,B22FpressureMag,45944,near_wall,1.2272601366900815e-06,1.2272601366900815e-06,5.0414147473225596e-08,0.0,0,1.2129330479797323e-06,1.0375808205668737e-06,True,12
wall_60to30_10,11724,B22FpressureMag,11724,interface_strict,1.723868983711865e-06,1.723868983711865e-06,4.611587898171077e-07,2.1175227553130604e-10,0,1.7230379044741918e-06,1.60715575319507e-06,True,12
wall_60to30_10,17688,B22FpressureMag,17688,interface_wide,1.723868983711865e-06,1.723868983711865e-06,3.394742191680322e-07,1.7448366143993633e-10,0,1.7225955522200841e-06,1.5930126776953172e-06,True,12
wall_60to30_10,1588,B22FpressureMag,1588,near_interface_wall,1.2272601366900815e-06,1.2272601366900815e-06,7.274916921661886e-07,3.799597779239921e-08,0,1.2272601366900812e-06,1.2242149577690638e-06,True,12
wall_60to30_10,9956,B22FpressureMag,9956,liquid_bulk,2.7289724568716175e-07,2.7289724568716175e-07,3.3470523607800124e-08,5.919406761053581e-17,0,2.5982887556956937e-07,2.3915400533141524e-07,True,12
wall_60to30_10,667528,B22FpressureMag,667528,gas_bulk,9.923658983860782e-07,9.923658983860782e-07,2.218390425920629e-09,0.0,0,3.10385797262526e-07,4.034899479206204e-08,True,12
wall_60to30_10,661188,B22FpressureMag,661188,low_rho,3.3014466392006645e-07,3.3014466392006645e-07,1.607983263628977e-09,0.0,0,1.9826290454222772e-07,4.0850082303561897e-10,True,12
wall_60to30_10,48072,B22FpressureMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,B22FsurfMag,737280,all_cells,2.7705376887456685e-05,2.7705376887456685e-05,1.2035250921393838e-07,0.0,0,1.9187171983511465e-05,3.586565325757455e-06,True,12
wall_60to30_10,689208,B22FsurfMag,689208,fluid_all,2.7705376887456685e-05,2.7705376887456685e-05,1.2874705167852446e-07,0.0,0,1.9917337509228985e-05,5.836169105738634e-06,True,12
wall_60to30_10,45944,B22FsurfMag,45944,near_wall,2.7705376887456685e-05,2.7705376887456685e-05,1.6102123076447868e-06,0.0,0,2.760090086023479e-05,2.3553016250670788e-05,True,12
wall_60to30_10,11724,B22FsurfMag,11724,interface_strict,2.7705376887456685e-05,2.7705376887456685e-05,2.7907217126492234e-06,3.2059298057929864e-10,0,2.7684706888193205e-05,2.729281794927452e-05,True,12
wall_60to30_10,17688,B22FsurfMag,17688,interface_wide,2.7705376887456685e-05,2.7705376887456685e-05,2.255819848386225e-06,3.2059298057929864e-10,0,2.762894540373152e-05,2.6763272101753253e-05,True,12
wall_60to30_10,1588,B22FsurfMag,1588,near_interface_wall,2.7705376887456685e-05,2.7705376887456685e-05,1.5892825700126995e-05,2.8759483868330243e-09,0,2.7705376887456675e-05,2.7636194396711535e-05,True,12
wall_60to30_10,9956,B22FsurfMag,9956,liquid_bulk,4.186336363341743e-07,4.186336363341743e-07,3.484060765522203e-08,2.0439235335517215e-18,0,3.762405372006941e-07,2.94557588738786e-07,True,12
wall_60to30_10,667528,B22FsurfMag,667528,gas_bulk,2.1797629968286475e-05,2.1797629968286475e-05,8.339455954557349e-08,0.0,0,9.86434485620048e-06,1.8229547340117537e-07,True,12
wall_60to30_10,661188,B22FsurfMag,661188,low_rho,1.0202727003303759e-05,1.0202727003303759e-05,6.965501455598013e-08,0.0,0,8.294008960472193e-06,4.017680842334112e-09,True,12
wall_60to30_10,48072,B22FsurfMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,B22FmuMag,737280,all_cells,2.8938616793324155e-05,2.8938616793324155e-05,8.507377321133243e-08,0.0,0,1.859631801002706e-05,2.2659483683025783e-06,True,12
wall_60to30_10,689208,B22FmuMag,689208,fluid_all,2.8938616793324155e-05,2.8938616793324155e-05,9.10076370460749e-08,0.0,0,1.9120252493789907e-05,2.3797408885114893e-06,True,12
wall_60to30_10,45944,B22FmuMag,45944,near_wall,2.8938616793324155e-05,2.8938616793324155e-05,1.1365214832532946e-06,0.0,0,2.5053397886233532e-05,2.216531624110999e-05,True,12
wall_60to30_10,11724,B22FmuMag,11724,interface_strict,1.8026482161778358e-05,1.8026482161778358e-05,1.389183667221428e-06,1.1632139707142567e-09,0,1.7742403220152885e-05,1.568773181968047e-05,True,12
wall_60to30_10,17688,B22FmuMag,17688,interface_wide,2.4543996730441867e-05,2.4543996730441867e-05,1.4746505907380911e-06,1.503985930086977e-10,0,2.4299380948199444e-05,2.1897169395876392e-05,True,12
wall_60to30_10,1588,B22FmuMag,1588,near_interface_wall,2.4543996730441867e-05,2.4543996730441867e-05,1.0488135859155775e-05,3.574222379531796e-08,0,2.4543996730441796e-05,2.4307294783777435e-05,True,12
wall_60to30_10,9956,B22FmuMag,9956,liquid_bulk,2.6498969476794076e-07,2.6498969476794076e-07,7.864208467766337e-09,9.215682074921586e-17,0,2.473239424530518e-07,1.5634349081473144e-07,True,12
wall_60to30_10,667528,B22FmuMag,667528,gas_bulk,2.8938616793324155e-05,2.8938616793324155e-05,6.944743312526529e-08,0.0,0,1.957685950284777e-05,1.5179628501030905e-06,True,12
wall_60to30_10,661188,B22FmuMag,661188,low_rho,2.8938616793324155e-05,2.8938616793324155e-05,4.5891396841996136e-08,0.0,0,1.2630734040744755e-05,1.6207710671421147e-07,True,12
wall_60to30_10,48072,B22FmuMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,B22FtotalMag,737280,all_cells,2.7705376887456685e-05,2.7705376887456685e-05,1.2035250921393838e-07,0.0,0,1.9187171983511465e-05,3.586565325757455e-06,True,12
wall_60to30_10,689208,B22FtotalMag,689208,fluid_all,2.7705376887456685e-05,2.7705376887456685e-05,1.2874705167852446e-07,0.0,0,1.9917337509228985e-05,5.836169105738634e-06,True,12
wall_60to30_10,45944,B22FtotalMag,45944,near_wall,2.7705376887456685e-05,2.7705376887456685e-05,1.6102123076447868e-06,0.0,0,2.760090086023479e-05,2.3553016250670788e-05,True,12
wall_60to30_10,11724,B22FtotalMag,11724,interface_strict,2.7705376887456685e-05,2.7705376887456685e-05,2.7907217126492234e-06,3.2059298057929864e-10,0,2.7684706888193205e-05,2.729281794927452e-05,True,12
wall_60to30_10,17688,B22FtotalMag,17688,interface_wide,2.7705376887456685e-05,2.7705376887456685e-05,2.255819848386225e-06,3.2059298057929864e-10,0,2.762894540373152e-05,2.6763272101753253e-05,True,12
wall_60to30_10,1588,B22FtotalMag,1588,near_interface_wall,2.7705376887456685e-05,2.7705376887456685e-05,1.5892825700126995e-05,2.8759483868330243e-09,0,2.7705376887456675e-05,2.7636194396711535e-05,True,12
wall_60to30_10,9956,B22FtotalMag,9956,liquid_bulk,4.186336363341743e-07,4.186336363341743e-07,3.484060765522203e-08,2.0439235335517215e-18,0,3.762405372006941e-07,2.94557588738786e-07,True,12
wall_60to30_10,667528,B22FtotalMag,667528,gas_bulk,2.1797629968286475e-05,2.1797629968286475e-05,8.339455954557349e-08,0.0,0,9.86434485620048e-06,1.8229547340117537e-07,True,12
wall_60to30_10,661188,B22FtotalMag,661188,low_rho,1.0202727003303759e-05,1.0202727003303759e-05,6.965501455598013e-08,0.0,0,8.294008960472193e-06,4.017680842334112e-09,True,12
wall_60to30_10,48072,B22FtotalMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,12
wall_60to30_10,737280,B22HeqFromM0MaxAbs,737280,all_cells,0.29630193433557445,0.29630193433557445,0.006171335158881495,0.0,0,0.29630052898161974,0.2944892009346767,True,12
wall_60to30_10,689208,B22HeqFromM0MaxAbs,689208,fluid_all,0.29630193433557445,0.29630193433557445,0.006601783476019064,0.0,0,0.29630058682269433,0.29519016135481246,True,12
wall_60to30_10,45944,B22HeqFromM0MaxAbs,45944,near_wall,0.29630177545845776,0.29630177545845776,0.01263068411400931,0.0,0,0.29630159167698955,0.2962987808882447,True,12
wall_60to30_10,11724,B22HeqFromM0MaxAbs,11724,interface_strict,0.28135557499493585,0.28135557499493585,0.1348361258960137,0.014460237673480172,0,0.28132413511278337,0.2805274110774591,True,12
wall_60to30_10,17688,B22HeqFromM0MaxAbs,17688,interface_wide,0.2932543610141615,0.2932543610141615,0.12419546060401457,0.002799261861263563,0,0.2931896840415317,0.29285596152247567,True,12
wall_60to30_10,1588,B22HeqFromM0MaxAbs,1588,near_interface_wall,0.2931736284993146,0.2931736284993146,0.1217475281242781,0.002799261861263563,0,0.2931736284993146,0.29298709057271793,True,12
