case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,48072,FmuRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,737280,FmuDeltaNorm,694004,all_cells,0.0,0.0,0.0,0.0,43276,0.0,0.0,True,18
wall_60to30_10,689208,FmuDeltaNorm,645932,fluid_all,0.0,0.0,0.0,0.0,43276,0.0,0.0,True,18
wall_60to30_10,45944,FmuDeltaNorm,37412,near_wall,0.0,0.0,0.0,0.0,8532,0.0,0.0,True,18
wall_60to30_10,10124,FmuDeltaNorm,10124,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,14524,FmuDeltaNorm,14524,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,540,FmuDeltaNorm,540,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,16192,FmuDeltaNorm,16192,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,607668,FmuDeltaNorm,607668,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,606236,FmuDeltaNorm,606236,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,48072,FmuDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,737280,FtotalNorm,690372,all_cells,1.5075794955058653e+148,1.5075794955058653e+148,1.756225493733334e+143,0.0,46908,49.03605463406156,0.0001548367176818262,True,18
wall_60to30_10,689208,FtotalNorm,642300,fluid_all,1.5075794955058653e+148,1.5075794955058653e+148,1.8876676110223715e+143,0.0,46908,55.09697259279959,0.00021818124355023664,True,18
wall_60to30_10,45944,FtotalNorm,36980,near_wall,1.5075794955058653e+148,1.5075794955058653e+148,3.261394258001506e+144,0.0,8964,135.00020748697892,0.38775515761420126,True,18
wall_60to30_10,10124,FtotalNorm,10124,interface_strict,2.2677935275288782e-05,2.2677935275288782e-05,1.73106102233029e-06,3.800887798836386e-09,0,1.9217994982228182e-05,9.65229559370932e-06,True,18
wall_60to30_10,14524,FtotalNorm,14524,interface_wide,2.2677935275288782e-05,2.2677935275288782e-05,1.2457723623016156e-06,3.355878838892615e-10,0,1.9217994982228094e-05,8.138929077790007e-06,True,18
wall_60to30_10,540,FtotalNorm,540,near_interface_wall,2.2677935275288782e-05,2.2677935275288782e-05,4.0234286763755e-06,7.416022429547593e-08,0,2.267793527528878e-05,2.2677935275288396e-05,True,18
wall_60to30_10,16192,FtotalNorm,16192,liquid_bulk,0.0005133430294153827,0.0005133430294153827,8.150063956533512e-06,3.616137639417163e-13,0,0.000399273557836874,0.00017011417253630807,True,18
wall_60to30_10,607668,FtotalNorm,607668,gas_bulk,7.887241568005648e-05,7.887241568005648e-05,4.492781973234461e-09,0.0,0,1.3575048613334164e-07,2.051366811327665e-09,True,18
wall_60to30_10,606236,FtotalNorm,606236,low_rho,7.887241568005648e-05,7.887241568005648e-05,3.948565855040853e-09,0.0,0,6.006578239329445e-08,8.145415105784993e-10,True,18
wall_60to30_10,48072,FtotalNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,737280,ForceOverRhoNorm,690556,all_cells,1.008653045917366e+153,1.008653045917366e+153,1.2345861503752041e+148,0.0,46724,20.731764533428045,0.00015999508845363967,True,18
wall_60to30_10,689208,ForceOverRhoNorm,642484,fluid_all,1.008653045917366e+153,1.008653045917366e+153,1.3269604747487867e+148,0.0,46724,32.872441521021734,0.0002889883786791391,True,18
wall_60to30_10,45944,ForceOverRhoNorm,37004,near_wall,2.5674459478368526e+145,2.5674459478368526e+145,5.55063441320907e+141,0.0,8940,1.2957002899655175e+91,2.390643454286597,True,18
wall_60to30_10,10124,ForceOverRhoNorm,10124,interface_strict,0.0007664732114926525,0.0007664732114926525,6.998789068747533e-06,4.1427894414742066e-09,0,0.0006312958664275901,4.8404480544955986e-05,True,18
wall_60to30_10,14524,ForceOverRhoNorm,14524,interface_wide,0.0007664732114926525,0.0007664732114926525,5.896208124636364e-06,3.3915618022948925e-10,0,0.0006312958664275119,6.028474017520588e-05,True,18
wall_60to30_10,540,ForceOverRhoNorm,540,near_interface_wall,0.00012526575842336917,0.00012526575842336917,7.684724616882393e-06,7.496369721220459e-08,0,0.00012526575842336887,0.00012526575842334819,True,18
wall_60to30_10,16192,ForceOverRhoNorm,16192,liquid_bulk,0.10272801082106937,0.10272801082106937,0.0015796181120663274,3.6160787774996704e-13,0,0.0798975926533965,0.03404564158312324,True,18
wall_60to30_10,607668,ForceOverRhoNorm,607668,gas_bulk,0.0005021086372225233,0.0005021086372225233,6.088844116962776e-08,0.0,0,4.768150396047184e-06,3.411180914692384e-07,True,18
wall_60to30_10,606236,ForceOverRhoNorm,606236,low_rho,0.0005021086372225233,0.0005021086372225233,4.397784878532146e-08,0.0,0,3.536001998232627e-06,1.529008504495571e-07,True,18
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,737280,StressInputNorm,0,all_cells,,,,,,,,False,18
wall_60to30_10,689208,StressInputNorm,0,fluid_all,,,,,,,,False,18
wall_60to30_10,45944,StressInputNorm,0,near_wall,,,,,,,,False,18
wall_60to30_10,10124,StressInputNorm,0,interface_strict,,,,,,,,False,18
wall_60to30_10,14524,StressInputNorm,0,interface_wide,,,,,,,,False,18
wall_60to30_10,540,StressInputNorm,0,near_interface_wall,,,,,,,,False,18
wall_60to30_10,16192,StressInputNorm,0,liquid_bulk,,,,,,,,False,18
wall_60to30_10,607668,StressInputNorm,0,gas_bulk,,,,,,,,False,18
wall_60to30_10,606236,StressInputNorm,0,low_rho,,,,,,,,False,18
wall_60to30_10,48072,StressInputNorm,0,solid,,,,,,,,False,18
wall_60to30_10,737280,StressIter1Norm,0,all_cells,,,,,,,,False,18
wall_60to30_10,689208,StressIter1Norm,0,fluid_all,,,,,,,,False,18
wall_60to30_10,45944,StressIter1Norm,0,near_wall,,,,,,,,False,18
wall_60to30_10,10124,StressIter1Norm,0,interface_strict,,,,,,,,False,18
wall_60to30_10,14524,StressIter1Norm,0,interface_wide,,,,,,,,False,18
wall_60to30_10,540,StressIter1Norm,0,near_interface_wall,,,,,,,,False,18
wall_60to30_10,16192,StressIter1Norm,0,liquid_bulk,,,,,,,,False,18
wall_60to30_10,607668,StressIter1Norm,0,gas_bulk,,,,,,,,False,18
wall_60to30_10,606236,StressIter1Norm,0,low_rho,,,,,,,,False,18
wall_60to30_10,48072,StressIter1Norm,0,solid,,,,,,,,False,18
wall_60to30_10,737280,StressPreForceNorm,691516,all_cells,8.111476559320281e+153,8.111476559320281e+153,4.250018935424228e+149,0.0,45764,5.930363439481306e+94,32.1389987660194,True,18
wall_60to30_10,689208,StressPreForceNorm,643444,fluid_all,8.111476559320281e+153,8.111476559320281e+153,4.567539823432685e+149,0.0,45764,2.740582319082291e+100,191.35490459843996,True,18
wall_60to30_10,45944,StressPreForceNorm,37124,near_wall,1.3328564505398801e+152,1.3328564505398801e+152,3.508559287218685e+148,0.0,8820,3.008551011310965e+131,32.12859228330106,True,18
wall_60to30_10,10124,StressPreForceNorm,10124,interface_strict,0.0081475435888957,0.0081475435888957,5.77892012823727e-05,1.630140847657931e-07,0,0.008106088384325428,0.00022365462011334994,True,18
wall_60to30_10,14524,StressPreForceNorm,14524,interface_wide,0.0081475435888957,0.0081475435888957,5.763490004536602e-05,1.630140847657931e-07,0,0.008106088384325406,0.00023528287809454634,True,18
wall_60to30_10,540,StressPreForceNorm,540,near_interface_wall,0.005419889194658116,0.005419889194658116,0.00012769499640404714,6.896583632359006e-06,0,0.005419889194658114,0.00541988919465807,True,18
wall_60to30_10,16192,StressPreForceNorm,16192,liquid_bulk,0.030878101076930967,0.030878101076930967,0.004558111888475787,2.0739167911368885e-07,0,0.030786276137072056,0.028739310616247637,True,18
wall_60to30_10,607668,StressPreForceNorm,607668,gas_bulk,0.037571876994859366,0.037571876994859366,0.0002818485130828285,0.0,0,0.037509225613955234,0.0049406769151158336,True,18
wall_60to30_10,606236,StressPreForceNorm,606236,low_rho,0.037571876994859366,0.037571876994859366,0.00028212447655855425,0.0,0,0.03750927035813671,0.004893208104800417,True,18
wall_60to30_10,48072,StressPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,737280,StressPostForceNorm,690252,all_cells,1.1985031735075807e+152,1.1985031735075807e+152,1.389061587363246e+147,0.0,47028,31448997146.80099,0.03489412526215127,True,18
wall_60to30_10,689208,StressPostForceNorm,642180,fluid_all,1.1985031735075807e+152,1.1985031735075807e+152,1.4930432881756755e+147,0.0,47028,31768567693.318764,0.13814863021614293,True,18
wall_60to30_10,45944,StressPostForceNorm,36964,near_wall,2.054327596337326e+40,2.054327596337326e+40,4.446139339308706e+36,0.0,8980,509.5656692647491,117.89401960134487,True,18
wall_60to30_10,10124,StressPostForceNorm,10124,interface_strict,0.008076284454373662,0.008076284454373662,5.735520219532325e-05,1.6301582649825116e-07,0,0.008034794270195425,0.00022370348457002956,True,18
wall_60to30_10,14524,StressPostForceNorm,14524,interface_wide,0.008076284454373662,0.008076284454373662,5.717783083187915e-05,1.6301582649825116e-07,0,0.008034794270195406,0.00023517447467938127,True,18
wall_60to30_10,540,StressPostForceNorm,540,near_interface_wall,0.005380944769428532,0.005380944769428532,0.00012712311893929072,6.896588081271807e-06,0,0.005380944769428531,0.0053809447694284866,True,18
wall_60to30_10,16192,StressPostForceNorm,16192,liquid_bulk,0.02489989286528157,0.02489989286528157,0.0038028045701669097,2.073915978509842e-07,0,0.02480051361855677,0.02280178780989396,True,18
wall_60to30_10,607668,StressPostForceNorm,607668,gas_bulk,0.03490833246585738,0.03490833246585738,0.0002659506169141277,0.0,0,0.03485505842922882,0.0048951255476532805,True,18
wall_60to30_10,606236,StressPostForceNorm,606236,low_rho,0.03490833246585738,0.03490833246585738,0.00026619272635483636,0.0,0,0.03485509394655075,0.004847213553102088,True,18
wall_60to30_10,48072,StressPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,737280,StressPostMinusPreNorm,690252,all_cells,1.1985031735075807e+152,1.1985031735075807e+152,1.389061587363246e+147,0.0,47028,31448866844.225227,0.005869122392839777,True,18
wall_60to30_10,689208,StressPostMinusPreNorm,642180,fluid_all,1.1985031735075807e+152,1.1985031735075807e+152,1.4930432881756755e+147,0.0,47028,31768436819.71469,0.013642217178571817,True,18
wall_60to30_10,45944,StressPostMinusPreNorm,36964,near_wall,2.054327596337326e+40,2.054327596337326e+40,4.446139339308706e+36,0.0,8980,477.42206377659426,107.70976887645487,True,18
wall_60to30_10,10124,StressPostMinusPreNorm,10124,interface_strict,7.967507248600892e-05,7.967507248600892e-05,4.3515633737997e-07,3.612589532575445e-14,0,7.964027243866339e-05,6.140419332446552e-08,True,18
wall_60to30_10,14524,StressPostMinusPreNorm,14524,interface_wide,8.091449656847955e-05,8.091449656847955e-05,4.578774614939367e-07,3.612589532575445e-14,0,8.060917529411835e-05,8.322904453676077e-08,True,18
wall_60to30_10,540,StressPostMinusPreNorm,540,near_interface_wall,3.894442522958414e-05,3.894442522958414e-05,5.82032611576147e-07,7.171623660055283e-14,0,3.894442522958414e-05,3.8944425229583274e-05,True,18
wall_60to30_10,16192,StressPostMinusPreNorm,16192,liquid_bulk,0.006132879172682702,0.006132879172682702,0.0010707412492242095,4.058441793859614e-15,0,0.006120907293042908,0.006006665119202236,True,18
wall_60to30_10,607668,StressPostMinusPreNorm,607668,gas_bulk,0.002663544529001985,0.002663544529001985,1.590397054993822e-05,0.0,0,0.002654167184726424,4.136709555773929e-05,True,18
wall_60to30_10,606236,StressPostMinusPreNorm,606236,low_rho,0.002663544529001985,0.002663544529001985,1.5937838931595877e-05,0.0,0,0.002654176411585961,3.903118912516792e-05,True,18
wall_60to30_10,48072,StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,737280,StressPostOverPreRatio,690252,all_cells,1.795282121837887e+121,1.795282121837887e+121,2.0807266005223728e+116,0.0,47028,241353.6107240991,1.203491420930543,True,18
wall_60to30_10,689208,StressPostOverPreRatio,642180,fluid_all,1.795282121837887e+121,1.795282121837887e+121,2.2364846265280275e+116,0.0,47028,242742.3613677582,1.749852204916901,True,18
wall_60to30_10,45944,StressPostOverPreRatio,36964,near_wall,8.825223084234978e+31,8.825223084234978e+31,1.9101057409766562e+28,0.0,8980,15.852785072680408,6.565177936981986,True,18
wall_60to30_10,10124,StressPostOverPreRatio,10124,interface_strict,1.000318412184537,1.000318412184537,0.9999338080374581,0.9892472856385804,0,1.0002541244949956,1.0001220243653584,True,18
wall_60to30_10,14524,StressPostOverPreRatio,14524,interface_wide,1.000318412184537,1.000318412184537,0.9999263259393831,0.9888533076709938,0,1.0002541244949952,1.000098199081882,True,18
wall_60to30_10,540,StressPostOverPreRatio,540,near_interface_wall,1.000318412184537,1.000318412184537,0.999923969299175,0.9928145347938168,0,1.000318412184537,1.0003184121845368,True,18
wall_60to30_10,16192,StressPostOverPreRatio,16192,liquid_bulk,1.9253446077835579,1.9253446077835579,0.9800894230588453,0.40052502459882905,0,1.8746682810293376,1.817096914193472,True,18
wall_60to30_10,607668,StressPostOverPreRatio,607668,gas_bulk,1.0008524403385777,1.0008524403385777,0.7161546620755975,0.0,0,1.0007078305212012,1.0000586896636912,True,18
wall_60to30_10,606236,StressPostOverPreRatio,606236,low_rho,1.0008524403385777,1.0008524403385777,0.7154847889279022,0.0,0,1.0007078305212012,1.0000672486373914,True,18
wall_60to30_10,48072,StressPostOverPreRatio,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,737280,B18ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,18
wall_60to30_10,689208,B18ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,18
wall_60to30_10,45944,B18ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,18
wall_60to30_10,10124,B18ProbeActive,10124,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,18
wall_60to30_10,14524,B18ProbeActive,14524,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,18
wall_60to30_10,540,B18ProbeActive,540,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,18
wall_60to30_10,16192,B18ProbeActive,16192,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,18
wall_60to30_10,607668,B18ProbeActive,607668,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,18
wall_60to30_10,606236,B18ProbeActive,606236,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,18
wall_60to30_10,48072,B18ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,737280,B18StressPreForceNorm,691516,all_cells,8.111476559320281e+153,8.111476559320281e+153,4.250018935424228e+149,0.0,45764,5.930363439481306e+94,32.1389987660194,True,18
wall_60to30_10,689208,B18StressPreForceNorm,643444,fluid_all,8.111476559320281e+153,8.111476559320281e+153,4.567539823432685e+149,0.0,45764,2.740582319082291e+100,191.35490459843996,True,18
wall_60to30_10,45944,B18StressPreForceNorm,37124,near_wall,1.3328564505398801e+152,1.3328564505398801e+152,3.508559287218685e+148,0.0,8820,3.008551011310965e+131,32.12859228330106,True,18
wall_60to30_10,10124,B18StressPreForceNorm,10124,interface_strict,0.0081475435888957,0.0081475435888957,5.77892012823727e-05,1.630140847657931e-07,0,0.008106088384325428,0.00022365462011334994,True,18
wall_60to30_10,14524,B18StressPreForceNorm,14524,interface_wide,0.0081475435888957,0.0081475435888957,5.763490004536602e-05,1.630140847657931e-07,0,0.008106088384325406,0.00023528287809454634,True,18
wall_60to30_10,540,B18StressPreForceNorm,540,near_interface_wall,0.005419889194658116,0.005419889194658116,0.00012769499640404714,6.896583632359006e-06,0,0.005419889194658114,0.00541988919465807,True,18
wall_60to30_10,16192,B18StressPreForceNorm,16192,liquid_bulk,0.030878101076930967,0.030878101076930967,0.004558111888475787,2.0739167911368885e-07,0,0.030786276137072056,0.028739310616247637,True,18
wall_60to30_10,607668,B18StressPreForceNorm,607668,gas_bulk,0.037571876994859366,0.037571876994859366,0.0002818485130828285,0.0,0,0.037509225613955234,0.0049406769151158336,True,18
wall_60to30_10,606236,B18StressPreForceNorm,606236,low_rho,0.037571876994859366,0.037571876994859366,0.00028212447655855425,0.0,0,0.03750927035813671,0.004893208104800417,True,18
wall_60to30_10,48072,B18StressPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,737280,B18StressPostForceNorm,690252,all_cells,1.1985031735075807e+152,1.1985031735075807e+152,1.389061587363246e+147,0.0,47028,31448997146.80099,0.03489412526215127,True,18
wall_60to30_10,689208,B18StressPostForceNorm,642180,fluid_all,1.1985031735075807e+152,1.1985031735075807e+152,1.4930432881756755e+147,0.0,47028,31768567693.318764,0.13814863021614293,True,18
wall_60to30_10,45944,B18StressPostForceNorm,36964,near_wall,2.054327596337326e+40,2.054327596337326e+40,4.446139339308706e+36,0.0,8980,509.5656692647491,117.89401960134487,True,18
wall_60to30_10,10124,B18StressPostForceNorm,10124,interface_strict,0.008076284454373662,0.008076284454373662,5.735520219532325e-05,1.6301582649825116e-07,0,0.008034794270195425,0.00022370348457002956,True,18
wall_60to30_10,14524,B18StressPostForceNorm,14524,interface_wide,0.008076284454373662,0.008076284454373662,5.717783083187915e-05,1.6301582649825116e-07,0,0.008034794270195406,0.00023517447467938127,True,18
wall_60to30_10,540,B18StressPostForceNorm,540,near_interface_wall,0.005380944769428532,0.005380944769428532,0.00012712311893929072,6.896588081271807e-06,0,0.005380944769428531,0.0053809447694284866,True,18
wall_60to30_10,16192,B18StressPostForceNorm,16192,liquid_bulk,0.02489989286528157,0.02489989286528157,0.0038028045701669097,2.073915978509842e-07,0,0.02480051361855677,0.02280178780989396,True,18
wall_60to30_10,607668,B18StressPostForceNorm,607668,gas_bulk,0.03490833246585738,0.03490833246585738,0.0002659506169141277,0.0,0,0.03485505842922882,0.0048951255476532805,True,18
wall_60to30_10,606236,B18StressPostForceNorm,606236,low_rho,0.03490833246585738,0.03490833246585738,0.00026619272635483636,0.0,0,0.03485509394655075,0.004847213553102088,True,18
wall_60to30_10,48072,B18StressPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,737280,B18StressForceExcludedNorm,0,all_cells,,,,,,,,False,18
wall_60to30_10,689208,B18StressForceExcludedNorm,0,fluid_all,,,,,,,,False,18
wall_60to30_10,45944,B18StressForceExcludedNorm,0,near_wall,,,,,,,,False,18
wall_60to30_10,10124,B18StressForceExcludedNorm,0,interface_strict,,,,,,,,False,18
wall_60to30_10,14524,B18StressForceExcludedNorm,0,interface_wide,,,,,,,,False,18
wall_60to30_10,540,B18StressForceExcludedNorm,0,near_interface_wall,,,,,,,,False,18
wall_60to30_10,16192,B18StressForceExcludedNorm,0,liquid_bulk,,,,,,,,False,18
wall_60to30_10,607668,B18StressForceExcludedNorm,0,gas_bulk,,,,,,,,False,18
wall_60to30_10,606236,B18StressForceExcludedNorm,0,low_rho,,,,,,,,False,18
wall_60to30_10,48072,B18StressForceExcludedNorm,0,solid,,,,,,,,False,18
wall_60to30_10,737280,B18StressIncomingNorm,0,all_cells,,,,,,,,False,18
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,18
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,18
wall_60to30_10,10124,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,18
wall_60to30_10,14524,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,18
wall_60to30_10,540,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,18
wall_60to30_10,16192,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,18
wall_60to30_10,607668,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,18
wall_60to30_10,606236,B18StressIncomingNorm,0,low_rho,,,,,,,,False,18
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,18
wall_60to30_10,737280,B18StressPostMinusPreNorm,690252,all_cells,1.1985031735075807e+152,1.1985031735075807e+152,1.389061587363246e+147,0.0,47028,31448866844.225227,0.005869122392839777,True,18
wall_60to30_10,689208,B18StressPostMinusPreNorm,642180,fluid_all,1.1985031735075807e+152,1.1985031735075807e+152,1.4930432881756755e+147,0.0,47028,31768436819.71469,0.013642217178571817,True,18
wall_60to30_10,45944,B18StressPostMinusPreNorm,36964,near_wall,2.054327596337326e+40,2.054327596337326e+40,4.446139339308706e+36,0.0,8980,477.42206377659426,107.70976887645487,True,18
wall_60to30_10,10124,B18StressPostMinusPreNorm,10124,interface_strict,7.967507248600892e-05,7.967507248600892e-05,4.3515633737997e-07,3.612589532575445e-14,0,7.964027243866339e-05,6.140419332446552e-08,True,18
wall_60to30_10,14524,B18StressPostMinusPreNorm,14524,interface_wide,8.091449656847955e-05,8.091449656847955e-05,4.578774614939367e-07,3.612589532575445e-14,0,8.060917529411835e-05,8.322904453676077e-08,True,18
wall_60to30_10,540,B18StressPostMinusPreNorm,540,near_interface_wall,3.894442522958414e-05,3.894442522958414e-05,5.82032611576147e-07,7.171623660055283e-14,0,3.894442522958414e-05,3.8944425229583274e-05,True,18
wall_60to30_10,16192,B18StressPostMinusPreNorm,16192,liquid_bulk,0.006132879172682702,0.006132879172682702,0.0010707412492242095,4.058441793859614e-15,0,0.006120907293042908,0.006006665119202236,True,18
wall_60to30_10,607668,B18StressPostMinusPreNorm,607668,gas_bulk,0.002663544529001985,0.002663544529001985,1.590397054993822e-05,0.0,0,0.002654167184726424,4.136709555773929e-05,True,18
wall_60to30_10,606236,B18StressPostMinusPreNorm,606236,low_rho,0.002663544529001985,0.002663544529001985,1.5937838931595877e-05,0.0,0,0.002654176411585961,3.903118912516792e-05,True,18
wall_60to30_10,48072,B18StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,737280,B18StressPostOverPre,690252,all_cells,1.795282121837887e+121,1.795282121837887e+121,2.0807266005223725e+116,0.0,47028,241353.6107240991,1.203491420930543,True,18
wall_60to30_10,689208,B18StressPostOverPre,642180,fluid_all,1.795282121837887e+121,1.795282121837887e+121,2.2364846265280275e+116,0.0,47028,242742.3613677582,1.749852204916901,True,18
wall_60to30_10,45944,B18StressPostOverPre,36964,near_wall,8.825223084234978e+31,8.825223084234978e+31,1.9101057409766562e+28,0.0,8980,15.852785072680408,6.565177936981986,True,18
wall_60to30_10,10124,B18StressPostOverPre,10124,interface_strict,1.000318412184537,1.000318412184537,0.9999338080374583,0.9892472856385804,0,1.0002541244949956,1.0001220243653584,True,18
wall_60to30_10,14524,B18StressPostOverPre,14524,interface_wide,1.000318412184537,1.000318412184537,0.9999263259393831,0.9888533076709937,0,1.0002541244949952,1.000098199081882,True,18
wall_60to30_10,540,B18StressPostOverPre,540,near_interface_wall,1.000318412184537,1.000318412184537,0.999923969299175,0.9928145347938168,0,1.000318412184537,1.0003184121845368,True,18
wall_60to30_10,16192,B18StressPostOverPre,16192,liquid_bulk,1.925344607783558,1.925344607783558,0.9800894230588453,0.400525024598829,0,1.8746682810293376,1.8170969141934725,True,18
wall_60to30_10,607668,B18StressPostOverPre,607668,gas_bulk,1.0008524403385777,1.0008524403385777,0.7161546620755975,0.0,0,1.0007078305212012,1.0000586896636912,True,18
wall_60to30_10,606236,B18StressPostOverPre,606236,low_rho,1.0008524403385777,1.0008524403385777,0.7154847889279022,0.0,0,1.0007078305212012,1.0000672486373914,True,18
wall_60to30_10,48072,B18StressPostOverPre,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,737280,B18StressAmplificationFlag,737280,all_cells,1.0,1.0,0.008572048611111112,0.0,0,1.0,0.0,True,18
wall_60to30_10,689208,B18StressAmplificationFlag,689208,fluid_all,1.0,1.0,0.009169945792852085,0.0,0,1.0,0.0,True,18
wall_60to30_10,45944,B18StressAmplificationFlag,45944,near_wall,1.0,1.0,0.008880376110047014,0.0,0,1.0,0.0,True,18
wall_60to30_10,10124,B18StressAmplificationFlag,10124,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,14524,B18StressAmplificationFlag,14524,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,540,B18StressAmplificationFlag,540,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,16192,B18StressAmplificationFlag,16192,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,607668,B18StressAmplificationFlag,607668,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,606236,B18StressAmplificationFlag,606236,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,48072,B18StressAmplificationFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,18
wall_60to30_10,737280,B18FmuPreForceNorm,0,all_cells,,,,,,,,False,18
wall_60to30_10,689208,B18FmuPreForceNorm,0,fluid_all,,,,,,,,False,18
wall_60to30_10,45944,B18FmuPreForceNorm,0,near_wall,,,,,,,,False,18
wall_60to30_10,10124,B18FmuPreForceNorm,0,interface_strict,,,,,,,,False,18
wall_60to30_10,14524,B18FmuPreForceNorm,0,interface_wide,,,,,,,,False,18
wall_60to30_10,540,B18FmuPreForceNorm,0,near_interface_wall,,,,,,,,False,18
wall_60to30_10,16192,B18FmuPreForceNorm,0,liquid_bulk,,,,,,,,False,18
wall_60to30_10,607668,B18FmuPreForceNorm,0,gas_bulk,,,,,,,,False,18
wall_60to30_10,606236,B18FmuPreForceNorm,0,low_rho,,,,,,,,False,18
wall_60to30_10,48072,B18FmuPreForceNorm,0,solid,,,,,,,,False,18
wall_60to30_10,737280,B18FmuPostForceNorm,690252,all_cells,4.0698675726346975e+150,4.0698675726346975e+150,4.716964323303118e+145,0.0,47028,282.7971080437514,0.00014014301622114383,True,18
wall_60to30_10,689208,B18FmuPostForceNorm,642180,fluid_all,4.0698675726346975e+150,4.0698675726346975e+150,5.070064558361556e+145,0.0,47028,282.8052714924394,0.000238322537733605,True,18
wall_60to30_10,45944,B18FmuPostForceNorm,36964,near_wall,2.029682884219506e+39,2.029682884219506e+39,4.392804383020969e+35,0.0,8980,12.034749422520573,2.359317284125584,True,18
wall_60to30_10,10124,B18FmuPostForceNorm,10124,interface_strict,2.3074123460836474e-05,2.3074123460836474e-05,6.202250090804491e-07,2.348085629293594e-09,0,1.936052175894778e-05,7.425193684141714e-06,True,18
wall_60to30_10,14524,B18FmuPostForceNorm,14524,interface_wide,2.3074123460836474e-05,2.3074123460836474e-05,4.5677582767412705e-07,2.6971788518687697e-10,0,1.9360521758947622e-05,6.553851844616943e-06,True,18
wall_60to30_10,540,B18FmuPostForceNorm,540,near_interface_wall,2.3074123460836474e-05,2.3074123460836474e-05,2.643188798918051e-06,2.8710856415177175e-08,0,2.3074123460836467e-05,2.3074123460835986e-05,True,18
wall_60to30_10,16192,B18FmuPostForceNorm,16192,liquid_bulk,0.00023975659527977972,0.00023975659527977972,7.139028573607785e-06,3.167082805974425e-14,0,0.00023395970313290143,0.00015036780996136669,True,18
