case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,10012,StressIter1Norm,0,liquid_bulk,,,,,,,,False,20
wall_60to30_10,667504,StressIter1Norm,0,gas_bulk,,,,,,,,False,20
wall_60to30_10,665232,StressIter1Norm,0,low_rho,,,,,,,,False,20
wall_60to30_10,48072,StressIter1Norm,0,solid,,,,,,,,False,20
wall_60to30_10,737280,StressPreForceNorm,0,all_cells,,,,,,,,False,20
wall_60to30_10,689208,StressPreForceNorm,0,fluid_all,,,,,,,,False,20
wall_60to30_10,45944,StressPreForceNorm,0,near_wall,,,,,,,,False,20
wall_60to30_10,11692,StressPreForceNorm,0,interface_strict,,,,,,,,False,20
wall_60to30_10,17680,StressPreForceNorm,0,interface_wide,,,,,,,,False,20
wall_60to30_10,1720,StressPreForceNorm,0,near_interface_wall,,,,,,,,False,20
wall_60to30_10,10012,StressPreForceNorm,0,liquid_bulk,,,,,,,,False,20
wall_60to30_10,667504,StressPreForceNorm,0,gas_bulk,,,,,,,,False,20
wall_60to30_10,665232,StressPreForceNorm,0,low_rho,,,,,,,,False,20
wall_60to30_10,48072,StressPreForceNorm,0,solid,,,,,,,,False,20
wall_60to30_10,737280,StressPostForceNorm,0,all_cells,,,,,,,,False,20
wall_60to30_10,689208,StressPostForceNorm,0,fluid_all,,,,,,,,False,20
wall_60to30_10,45944,StressPostForceNorm,0,near_wall,,,,,,,,False,20
wall_60to30_10,11692,StressPostForceNorm,0,interface_strict,,,,,,,,False,20
wall_60to30_10,17680,StressPostForceNorm,0,interface_wide,,,,,,,,False,20
wall_60to30_10,1720,StressPostForceNorm,0,near_interface_wall,,,,,,,,False,20
wall_60to30_10,10012,StressPostForceNorm,0,liquid_bulk,,,,,,,,False,20
wall_60to30_10,667504,StressPostForceNorm,0,gas_bulk,,,,,,,,False,20
wall_60to30_10,665232,StressPostForceNorm,0,low_rho,,,,,,,,False,20
wall_60to30_10,48072,StressPostForceNorm,0,solid,,,,,,,,False,20
wall_60to30_10,737280,StressPostMinusPreNorm,0,all_cells,,,,,,,,False,20
wall_60to30_10,689208,StressPostMinusPreNorm,0,fluid_all,,,,,,,,False,20
wall_60to30_10,45944,StressPostMinusPreNorm,0,near_wall,,,,,,,,False,20
wall_60to30_10,11692,StressPostMinusPreNorm,0,interface_strict,,,,,,,,False,20
wall_60to30_10,17680,StressPostMinusPreNorm,0,interface_wide,,,,,,,,False,20
wall_60to30_10,1720,StressPostMinusPreNorm,0,near_interface_wall,,,,,,,,False,20
wall_60to30_10,10012,StressPostMinusPreNorm,0,liquid_bulk,,,,,,,,False,20
wall_60to30_10,667504,StressPostMinusPreNorm,0,gas_bulk,,,,,,,,False,20
wall_60to30_10,665232,StressPostMinusPreNorm,0,low_rho,,,,,,,,False,20
wall_60to30_10,48072,StressPostMinusPreNorm,0,solid,,,,,,,,False,20
wall_60to30_10,737280,StressPostOverPreRatio,0,all_cells,,,,,,,,False,20
wall_60to30_10,689208,StressPostOverPreRatio,0,fluid_all,,,,,,,,False,20
wall_60to30_10,45944,StressPostOverPreRatio,0,near_wall,,,,,,,,False,20
wall_60to30_10,11692,StressPostOverPreRatio,0,interface_strict,,,,,,,,False,20
wall_60to30_10,17680,StressPostOverPreRatio,0,interface_wide,,,,,,,,False,20
wall_60to30_10,1720,StressPostOverPreRatio,0,near_interface_wall,,,,,,,,False,20
wall_60to30_10,10012,StressPostOverPreRatio,0,liquid_bulk,,,,,,,,False,20
wall_60to30_10,667504,StressPostOverPreRatio,0,gas_bulk,,,,,,,,False,20
wall_60to30_10,665232,StressPostOverPreRatio,0,low_rho,,,,,,,,False,20
wall_60to30_10,48072,StressPostOverPreRatio,0,solid,,,,,,,,False,20
wall_60to30_10,737280,B18ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,20
wall_60to30_10,689208,B18ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,20
wall_60to30_10,45944,B18ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,20
wall_60to30_10,11692,B18ProbeActive,11692,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,20
wall_60to30_10,17680,B18ProbeActive,17680,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,20
wall_60to30_10,1720,B18ProbeActive,1720,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,20
wall_60to30_10,10012,B18ProbeActive,10012,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,20
wall_60to30_10,667504,B18ProbeActive,667504,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,20
wall_60to30_10,665232,B18ProbeActive,665232,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,20
wall_60to30_10,48072,B18ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,737280,B18StressPreForceNorm,737280,all_cells,0.00016781941130142818,0.00016781941130142818,5.4552986259097495e-06,0.0,0,0.0001467781325984007,6.3055021912353e-05,True,20
wall_60to30_10,689208,B18StressPreForceNorm,689208,fluid_all,0.00016781941130142818,0.00016781941130142818,5.835803662915609e-06,0.0,0,0.0001485857401512179,6.387139254884538e-05,True,20
wall_60to30_10,45944,B18StressPreForceNorm,45944,near_wall,0.00016781941130142818,0.00016781941130142818,1.4382130989908557e-05,0.0,0,0.00016714286223759345,0.00015835116201622914,True,20
wall_60to30_10,11692,B18StressPreForceNorm,11692,interface_strict,0.00016595279725040531,0.00016595279725040531,2.1625597185432155e-05,1.8940509136139506e-07,0,0.00016458878891912243,0.00016007186403753606,True,20
wall_60to30_10,17680,B18StressPreForceNorm,17680,interface_wide,0.00016781941130142818,0.00016781941130142818,2.3083569464339585e-05,1.8704251750899444e-07,0,0.0001676394854282563,0.00016576493573692078,True,20
wall_60to30_10,1720,B18StressPreForceNorm,1720,near_interface_wall,0.00016781941130142818,0.00016781941130142818,0.0001086897269193468,9.493371690949576e-06,0,0.00016781941130142796,0.00016763948542825632,True,20
wall_60to30_10,10012,B18StressPreForceNorm,10012,liquid_bulk,2.176739369895277e-05,2.176739369895277e-05,2.826574731466641e-06,6.6823134741895e-07,0,2.1668227004243026e-05,1.6537007646519242e-05,True,20
wall_60to30_10,667504,B18StressPreForceNorm,667504,gas_bulk,0.00016781941130142818,0.00016781941130142818,5.604365550479434e-06,0.0,0,0.00012164914493939774,6.252464938624859e-05,True,20
wall_60to30_10,665232,B18StressPreForceNorm,665232,low_rho,0.00016362289494676016,0.00016362289494676016,5.4991364620471415e-06,0.0,0,0.0001103144706372458,6.19768884796708e-05,True,20
wall_60to30_10,48072,B18StressPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,737280,B18StressPostForceNorm,737280,all_cells,0.00016781860857423747,0.00016781860857423747,5.454325366569377e-06,0.0,0,0.00014677603432788674,6.303055289420003e-05,True,20
wall_60to30_10,689208,B18StressPostForceNorm,689208,fluid_all,0.00016781860857423747,0.00016781860857423747,5.834762519100579e-06,0.0,0,0.00014858378774709088,6.384451141067074e-05,True,20
wall_60to30_10,45944,B18StressPostForceNorm,45944,near_wall,0.00016781860857423747,0.00016781860857423747,1.4381994868310807e-05,0.0,0,0.00016714206722223785,0.0001583496915660137,True,20
wall_60to30_10,11692,B18StressPostForceNorm,11692,interface_strict,0.00016595216782150962,0.00016595216782150962,2.1625705723630434e-05,1.8940448427210605e-07,0,0.00016458821472712211,0.0001600713798926241,True,20
wall_60to30_10,17680,B18StressPostForceNorm,17680,interface_wide,0.00016781860857423747,0.00016781860857423747,2.3083654516347352e-05,1.8704304784954774e-07,0,0.00016763876801544736,0.00016576401549570367,True,20
wall_60to30_10,1720,B18StressPostForceNorm,1720,near_interface_wall,0.00016781860857423747,0.00016781860857423747,0.000108689418117861,9.493376468747319e-06,0,0.00016781860857423725,0.0001676387680154474,True,20
wall_60to30_10,10012,B18StressPostForceNorm,10012,liquid_bulk,2.1767436472447432e-05,2.1767436472447432e-05,2.8265556485293755e-06,6.68232145415278e-07,0,2.1668269441690385e-05,1.6537038211948973e-05,True,20
wall_60to30_10,667504,B18StressPostForceNorm,667504,gas_bulk,0.00016781860857423747,0.00016781860857423747,5.603288938778655e-06,0.0,0,0.0001216460569990257,6.251722537818721e-05,True,20
wall_60to30_10,665232,B18StressPostForceNorm,665232,low_rho,0.00016362173252686132,0.00016362173252686132,5.498055748091508e-06,0.0,0,0.000110311280697491,6.197813135943828e-05,True,20
wall_60to30_10,48072,B18StressPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,737280,B18StressForceExcludedNorm,0,all_cells,,,,,,,,False,20
wall_60to30_10,689208,B18StressForceExcludedNorm,0,fluid_all,,,,,,,,False,20
wall_60to30_10,45944,B18StressForceExcludedNorm,0,near_wall,,,,,,,,False,20
wall_60to30_10,11692,B18StressForceExcludedNorm,0,interface_strict,,,,,,,,False,20
wall_60to30_10,17680,B18StressForceExcludedNorm,0,interface_wide,,,,,,,,False,20
wall_60to30_10,1720,B18StressForceExcludedNorm,0,near_interface_wall,,,,,,,,False,20
wall_60to30_10,10012,B18StressForceExcludedNorm,0,liquid_bulk,,,,,,,,False,20
wall_60to30_10,667504,B18StressForceExcludedNorm,0,gas_bulk,,,,,,,,False,20
wall_60to30_10,665232,B18StressForceExcludedNorm,0,low_rho,,,,,,,,False,20
wall_60to30_10,48072,B18StressForceExcludedNorm,0,solid,,,,,,,,False,20
wall_60to30_10,737280,B18StressIncomingNorm,0,all_cells,,,,,,,,False,20
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,20
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,20
wall_60to30_10,11692,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,20
wall_60to30_10,17680,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,20
wall_60to30_10,1720,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,20
wall_60to30_10,10012,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,20
wall_60to30_10,667504,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,20
wall_60to30_10,665232,B18StressIncomingNorm,0,low_rho,,,,,,,,False,20
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,20
wall_60to30_10,737280,B18StressPostMinusPreNorm,737280,all_cells,2.8081249316201477e-08,2.8081249316201477e-08,1.021440191297536e-09,0.0,0,2.7438527856092037e-08,2.3201121809652734e-08,True,20
wall_60to30_10,689208,B18StressPostMinusPreNorm,689208,fluid_all,2.8081249316201477e-08,2.8081249316201477e-08,1.0926852622718355e-09,0.0,0,2.748020462959189e-08,2.3344529935769297e-08,True,20
wall_60to30_10,45944,B18StressPostMinusPreNorm,45944,near_wall,3.266999446254089e-09,3.266999446254089e-09,2.0836024896461257e-10,0.0,0,3.2266778974071126e-09,3.0810559920572836e-09,True,20
wall_60to30_10,11692,B18StressPostMinusPreNorm,11692,interface_strict,1.763117006037295e-09,1.763117006037295e-09,2.552914637770848e-10,4.839143199261692e-14,0,1.760594072765763e-09,1.641438193327523e-09,True,20
wall_60to30_10,17680,B18StressPostMinusPreNorm,17680,interface_wide,1.8710353856058186e-09,1.8710353856058186e-09,3.0696647822666803e-10,1.0879357507801915e-14,0,1.8668309740720086e-09,1.8206577644719513e-09,True,20
wall_60to30_10,1720,B18StressPostMinusPreNorm,1720,near_interface_wall,1.8175000557568797e-09,1.8175000557568797e-09,4.046673483674798e-10,3.834867699000627e-12,0,1.8175000557568797e-09,1.7952005641308066e-09,True,20
wall_60to30_10,10012,B18StressPostMinusPreNorm,10012,liquid_bulk,1.5149937280709534e-10,1.5149937280709534e-10,2.1021633181991265e-11,1.147020422842841e-14,0,1.505231505641324e-10,1.2514004681248128e-10,True,20
wall_60to30_10,667504,B18StressPostMinusPreNorm,667504,gas_bulk,2.8081249316201477e-08,2.8081249316201477e-08,1.1234271073341092e-09,0.0,0,2.7499917765317738e-08,2.346475632247469e-08,True,20
wall_60to30_10,665232,B18StressPostMinusPreNorm,665232,low_rho,2.8081249316201477e-08,2.8081249316201477e-08,1.1254587633880228e-09,0.0,0,2.749991776532295e-08,2.34741287765082e-08,True,20
wall_60to30_10,48072,B18StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,737280,B18StressPostOverPre,737280,all_cells,1.0013028337972087,1.0013028337972087,0.7318488676918876,0.0,0,1.0002374520487807,1.0000440743554606,True,20
wall_60to30_10,689208,B18StressPostOverPre,689208,fluid_all,1.0013028337972087,1.0013028337972087,0.7828950522510982,0.0,0,1.0002377532435625,1.0000475880457267,True,20
wall_60to30_10,45944,B18StressPostOverPre,45944,near_wall,1.00005169932228,1.00005169932228,0.642431301288579,0.0,0,1.0000269033547349,1.000021959362155,True,20
wall_60to30_10,11692,B18StressPostOverPre,11692,interface_strict,1.000048636570377,1.000048636570377,0.9999949723828201,0.9999475157292358,0,1.0000475880457267,1.000042125216049,True,20
wall_60to30_10,17680,B18StressPostOverPre,17680,interface_wide,1.0000776988960227,1.0000776988960227,0.9999953962090382,0.9999373602701694,0,1.0000771651024287,1.0000582370243387,True,20
wall_60to30_10,1720,B18StressPostOverPre,1720,near_interface_wall,1.0000027999611039,1.0000027999611039,0.9999986392728916,0.9999879210157298,0,1.0000027999611039,1.0000027956898974,True,20
wall_60to30_10,10012,B18StressPostOverPre,10012,liquid_bulk,1.0000040579941578,1.0000040579941578,0.9999899674878769,0.9999685394994842,0,1.0000036160792478,1.0000025186747132,True,20
wall_60to30_10,667504,B18StressPostOverPre,667504,gas_bulk,1.0013028337972087,1.0013028337972087,0.7758360884733073,0.0,0,1.0002379895137925,1.0000490622763816,True,20
wall_60to30_10,665232,B18StressPostOverPre,665232,low_rho,1.0013028337972087,1.0013028337972087,0.7750704881019598,0.0,0,1.0002379895137925,1.0000469131412963,True,20
wall_60to30_10,48072,B18StressPostOverPre,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,737280,B18StressAmplificationFlag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,689208,B18StressAmplificationFlag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,45944,B18StressAmplificationFlag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,11692,B18StressAmplificationFlag,11692,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,17680,B18StressAmplificationFlag,17680,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,1720,B18StressAmplificationFlag,1720,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,10012,B18StressAmplificationFlag,10012,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,667504,B18StressAmplificationFlag,667504,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,665232,B18StressAmplificationFlag,665232,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,48072,B18StressAmplificationFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,737280,B18FmuPreForceNorm,737280,all_cells,1.0377088886972275e-05,1.0377088886972275e-05,3.066832673226349e-08,0.0,0,7.92314939928351e-06,6.516745388162147e-07,True,20
wall_60to30_10,689208,B18FmuPreForceNorm,689208,fluid_all,1.0377088886972275e-05,1.0377088886972275e-05,3.280743104137391e-08,0.0,0,8.228332981989505e-06,6.888219347937782e-07,True,20
wall_60to30_10,45944,B18FmuPreForceNorm,45944,near_wall,1.0377088886972275e-05,1.0377088886972275e-05,3.485885609181018e-07,0.0,0,1.033442780291635e-05,9.281458734416164e-06,True,20
wall_60to30_10,11692,B18FmuPreForceNorm,11692,interface_strict,1.0377088886972275e-05,1.0377088886972275e-05,1.1232294260849203e-06,7.75360123348068e-10,0,1.0376024170096805e-05,1.0264180213409623e-05,True,20
wall_60to30_10,17680,B18FmuPreForceNorm,17680,interface_wide,1.0377088886972275e-05,1.0377088886972275e-05,9.628754946445774e-07,3.195629474559973e-10,0,1.0358664460189535e-05,1.0137788069025159e-05,True,20
wall_60to30_10,1720,B18FmuPreForceNorm,1720,near_interface_wall,1.0377088886972275e-05,1.0377088886972275e-05,6.248200978309421e-06,4.2600161706527307e-08,0,1.0377088886972267e-05,1.0358664460189544e-05,True,20
wall_60to30_10,10012,B18FmuPreForceNorm,10012,liquid_bulk,3.4583329201719694e-07,3.4583329201719694e-07,1.234568275202367e-08,5.1209473627846926e-14,0,3.442373073436906e-07,2.143752279496069e-07,True,20
wall_60to30_10,667504,B18FmuPreForceNorm,667504,gas_bulk,8.838459712053478e-06,8.838459712053478e-06,1.4014508538772927e-08,0.0,0,3.7711294641291072e-06,1.5588685720944953e-07,True,20
wall_60to30_10,665232,B18FmuPreForceNorm,665232,low_rho,6.905419200406949e-06,6.905419200406949e-06,1.037834571884228e-08,0.0,0,2.6151778600288602e-06,1.0836837069761604e-07,True,20
wall_60to30_10,48072,B18FmuPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,737280,B18FmuPostForceNorm,737280,all_cells,1.0377065036219634e-05,1.0377065036219634e-05,3.066828388108497e-08,0.0,0,7.923167368359696e-06,6.516615001603457e-07,True,20
wall_60to30_10,689208,B18FmuPostForceNorm,689208,fluid_all,1.0377065036219634e-05,1.0377065036219634e-05,3.280738520134173e-08,0.0,0,8.228286339437624e-06,6.888231306681541e-07,True,20
wall_60to30_10,45944,B18FmuPostForceNorm,45944,near_wall,1.0377065036219634e-05,1.0377065036219634e-05,3.485869405852961e-07,0.0,0,1.0334401571677318e-05,9.281415544834207e-06,True,20
wall_60to30_10,11692,B18FmuPostForceNorm,11692,interface_strict,1.0377065036219634e-05,1.0377065036219634e-05,1.1232319402119003e-06,7.753581876247084e-10,0,1.037600184562046e-05,1.0264164209747728e-05,True,20
wall_60to30_10,17680,B18FmuPostForceNorm,17680,interface_wide,1.0377065036219634e-05,1.0377065036219634e-05,9.628762859331624e-07,3.195743221023861e-10,0,1.0358637734085556e-05,1.0137753297663632e-05,True,20
wall_60to30_10,1720,B18FmuPostForceNorm,1720,near_interface_wall,1.0377065036219634e-05,1.0377065036219634e-05,6.248185141808303e-06,4.26001905584412e-08,0,1.0377065036219625e-05,1.0358637734085565e-05,True,20
wall_60to30_10,10012,B18FmuPostForceNorm,10012,liquid_bulk,3.458344238377894e-07,3.458344238377894e-07,1.2345575215462289e-08,5.120882364147075e-14,0,3.442384415857081e-07,2.1437464267936424e-07,True,20
wall_60to30_10,667504,B18FmuPostForceNorm,667504,gas_bulk,8.838415057918596e-06,8.838415057918596e-06,1.4014418783754984e-08,0.0,0,3.7710782907238862e-06,1.5588570749570596e-07,True,20
wall_60to30_10,665232,B18FmuPostForceNorm,665232,low_rho,6.905366766547889e-06,6.905366766547889e-06,1.0378265006361547e-08,0.0,0,2.6151484717639826e-06,1.0838221746225788e-07,True,20
wall_60to30_10,48072,B18FmuPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,737280,B18FmuForceExcludedNorm,737280,all_cells,8.30294591635603e-06,8.30294591635603e-06,2.451561310406607e-08,0.0,0,6.322752255202799e-06,5.239128434761347e-07,True,20
wall_60to30_10,689208,B18FmuForceExcludedNorm,689208,fluid_all,8.30294591635603e-06,8.30294591635603e-06,2.622556794083329e-08,0.0,0,6.5942400050395984e-06,5.517445445895278e-07,True,20
wall_60to30_10,45944,B18FmuForceExcludedNorm,45944,near_wall,8.30294591635603e-06,8.30294591635603e-06,2.7893794190111275e-07,0.0,0,8.26925801434328e-06,7.425017290232029e-06,True,20
wall_60to30_10,11692,B18FmuForceExcludedNorm,11692,interface_strict,8.30294591635603e-06,8.30294591635603e-06,8.969963683121478e-07,1.0738876008646268e-09,0,8.301270428376316e-06,8.20686736157151e-06,True,20
wall_60to30_10,17680,B18FmuForceExcludedNorm,17680,interface_wide,8.30294591635603e-06,8.30294591635603e-06,7.692157499900426e-07,3.221010960229981e-10,0,8.289765638172167e-06,8.11795301493965e-06,True,20
wall_60to30_10,1720,B18FmuForceExcludedNorm,1720,near_interface_wall,8.30294591635603e-06,8.30294591635603e-06,4.997193799114827e-06,3.427185917605782e-08,0,8.302945916356022e-06,8.289765638172174e-06,True,20
wall_60to30_10,10012,B18FmuForceExcludedNorm,10012,liquid_bulk,2.7517463321600226e-07,2.7517463321600226e-07,1.0064914312701198e-08,4.6395382813393705e-14,0,2.738851074882154e-07,1.7378809739076195e-07,True,20
wall_60to30_10,667504,B18FmuForceExcludedNorm,667504,gas_bulk,7.082492836611541e-06,7.082492836611541e-06,1.1215542931520152e-08,0.0,0,3.0018679524113508e-06,1.248986426523198e-07,True,20
wall_60to30_10,665232,B18FmuForceExcludedNorm,665232,low_rho,5.529653990024574e-06,5.529653990024574e-06,8.308074740862825e-09,0.0,0,2.0810788528944873e-06,8.758888706841243e-08,True,20
wall_60to30_10,48072,B18FmuForceExcludedNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,737280,B18FmuCandidateDeltaNorm,737280,all_cells,2.0034176696066947e-10,2.0034176696066947e-10,4.2329717193124374e-13,0.0,0,5.488779901320416e-11,1.3668040237308354e-11,True,20
wall_60to30_10,689208,B18FmuCandidateDeltaNorm,689208,fluid_all,2.0034176696066947e-10,2.0034176696066947e-10,4.528219912152317e-13,0.0,0,5.5010798199876984e-11,1.5216665877230902e-11,True,20
wall_60to30_10,45944,B18FmuCandidateDeltaNorm,45944,near_wall,2.0034176696066947e-10,2.0034176696066947e-10,2.1856107735078975e-12,0.0,0,5.6592178225189064e-11,5.081738158714962e-11,True,20
wall_60to30_10,11692,B18FmuCandidateDeltaNorm,11692,interface_strict,9.518322658803893e-11,9.518322658803893e-11,1.5789005437780145e-11,6.37064175037447e-15,0,9.486860183092038e-11,9.14719568882139e-11,True,20
wall_60to30_10,17680,B18FmuCandidateDeltaNorm,17680,interface_wide,9.518322658803893e-11,9.518322658803893e-11,1.3555298986500028e-11,6.37064175037447e-15,0,9.478664194482163e-11,8.855164056622077e-11,True,20
wall_60to30_10,1720,B18FmuCandidateDeltaNorm,1720,near_interface_wall,5.6382134530690654e-11,5.6382134530690654e-11,2.521216911264864e-11,3.904733763912248e-14,0,5.638213452994741e-11,5.563763542347461e-11,True,20
wall_60to30_10,10012,B18FmuCandidateDeltaNorm,10012,liquid_bulk,3.549293625255695e-12,3.549293625255695e-12,1.3980486884108077e-13,3.353924830015661e-19,0,3.5318124881768538e-12,2.1578862408578877e-12,True,20
wall_60to30_10,667504,B18FmuCandidateDeltaNorm,667504,gas_bulk,2.0034176696066947e-10,2.0034176696066947e-10,1.888883976666883e-13,0.0,0,4.768043231557495e-11,3.842475723618126e-12,True,20
wall_60to30_10,665232,B18FmuCandidateDeltaNorm,665232,low_rho,2.0034176696066947e-10,2.0034176696066947e-10,1.3768091938676022e-13,0.0,0,3.279524657267396e-11,2.683212615794863e-12,True,20
wall_60to30_10,48072,B18FmuCandidateDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,737280,B18ForceOverRhoRawNorm,737280,all_cells,0.0016154198212797884,0.0016154198212797884,1.2521489569366798e-05,0.0,0,0.0016148632081316536,1.4408946824439576e-05,True,20
wall_60to30_10,689208,B18ForceOverRhoRawNorm,689208,fluid_all,0.0016154198212797884,0.0016154198212797884,1.3394858779501622e-05,0.0,0,0.001614954284124088,4.1710376411973496e-05,True,20
wall_60to30_10,45944,B18ForceOverRhoRawNorm,45944,near_wall,0.0016154198212797884,0.0016154198212797884,0.0001994260604259745,0.0,0,0.0016154122795396211,0.0016151914314318464,True,20
wall_60to30_10,11692,B18ForceOverRhoRawNorm,11692,interface_strict,0.00040710168839231856,0.00040710168839231856,1.5041737855165919e-05,1.7932832976826153e-09,0,0.00040637065428839167,0.0003195725047050377,True,20
wall_60to30_10,17680,B18ForceOverRhoRawNorm,17680,interface_wide,0.0008593388456840898,0.0008593388456840898,2.5972697417502795e-05,1.7932832976826153e-09,0,0.0008499677067420645,0.0006690800243068273,True,20
wall_60to30_10,1720,B18ForceOverRhoRawNorm,1720,near_interface_wall,0.0008593388456840898,0.0008593388456840898,0.00023059107887537936,2.2740829652172986e-09,0,0.0008593388456840896,0.0008499677067420646,True,20
wall_60to30_10,10012,B18ForceOverRhoRawNorm,10012,liquid_bulk,4.5931715123711793e-07,4.5931715123711793e-07,4.1588686116426156e-08,2.635201049208027e-16,0,4.465831423281662e-07,3.682881693961634e-07,True,20
wall_60to30_10,667504,B18ForceOverRhoRawNorm,667504,gas_bulk,0.0016154198212797884,0.0016154198212797884,1.3566299894494644e-05,0.0,0,0.0016149903289901196,7.681585171230646e-06,True,20
wall_60to30_10,665232,B18ForceOverRhoRawNorm,665232,low_rho,0.0016154198212797884,0.0016154198212797884,1.3403195687682376e-05,0.0,0,0.00161499032899012,3.4874721026333027e-06,True,20
wall_60to30_10,48072,B18ForceOverRhoRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
wall_60to30_10,737280,B18ForceOverRhoDensityFloorNorm,737280,all_cells,0.0016154198212797884,0.0016154198212797884,1.2521489569066753e-05,0.0,0,0.0016148632081316536,1.4408946824439576e-05,True,20
wall_60to30_10,689208,B18ForceOverRhoDensityFloorNorm,689208,fluid_all,0.0016154198212797884,0.0016154198212797884,1.339485877918065e-05,0.0,0,0.001614954284124088,4.1710376411973496e-05,True,20
wall_60to30_10,45944,B18ForceOverRhoDensityFloorNorm,45944,near_wall,0.0016154198212797884,0.0016154198212797884,0.0001994260604259745,0.0,0,0.0016154122795396211,0.0016151914314318464,True,20
wall_60to30_10,11692,B18ForceOverRhoDensityFloorNorm,11692,interface_strict,0.00040710168839231856,0.00040710168839231856,1.5041737855165919e-05,1.7932832976826153e-09,0,0.00040637065428839167,0.0003195725047050377,True,20
wall_60to30_10,17680,B18ForceOverRhoDensityFloorNorm,17680,interface_wide,0.0008593388456840898,0.0008593388456840898,2.5972697417502795e-05,1.7932832976826153e-09,0,0.0008499677067420645,0.0006690800243068273,True,20
wall_60to30_10,1720,B18ForceOverRhoDensityFloorNorm,1720,near_interface_wall,0.0008593388456840898,0.0008593388456840898,0.00023059107887537936,2.2740829652172986e-09,0,0.0008593388456840896,0.0008499677067420646,True,20
wall_60to30_10,10012,B18ForceOverRhoDensityFloorNorm,10012,liquid_bulk,4.5931715123711793e-07,4.5931715123711793e-07,4.1588686116426156e-08,2.635201049208027e-16,0,4.465831423281662e-07,3.682881693961634e-07,True,20
wall_60to30_10,667504,B18ForceOverRhoDensityFloorNorm,667504,gas_bulk,0.0016154198212797884,0.0016154198212797884,1.3566299894163243e-05,0.0,0,0.0016149903289901196,7.681585171230646e-06,True,20
wall_60to30_10,665232,B18ForceOverRhoDensityFloorNorm,665232,low_rho,0.0016154198212797884,0.0016154198212797884,1.3403195687349836e-05,0.0,0,0.00161499032899012,3.4874721026333027e-06,True,20
wall_60to30_10,48072,B18ForceOverRhoDensityFloorNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,20
