case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,45944,B21FphiMaxAbs,0,near_wall,,,,,,,,False,75
wall_60to30_10,0,B21FphiMaxAbs,0,interface_strict,,,,,,,,False,75
wall_60to30_10,0,B21FphiMaxAbs,0,interface_wide,,,,,,,,False,75
wall_60to30_10,0,B21FphiMaxAbs,0,near_interface_wall,,,,,,,,False,75
wall_60to30_10,0,B21FphiMaxAbs,0,liquid_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21FphiMaxAbs,0,gas_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21FphiMaxAbs,0,low_rho,,,,,,,,False,75
wall_60to30_10,48072,B21FphiMaxAbs,0,solid,,,,,,,,False,75
wall_60to30_10,737280,B21FphiMaxAbsIndex,0,all_cells,,,,,,,,False,75
wall_60to30_10,689208,B21FphiMaxAbsIndex,0,fluid_all,,,,,,,,False,75
wall_60to30_10,45944,B21FphiMaxAbsIndex,0,near_wall,,,,,,,,False,75
wall_60to30_10,0,B21FphiMaxAbsIndex,0,interface_strict,,,,,,,,False,75
wall_60to30_10,0,B21FphiMaxAbsIndex,0,interface_wide,,,,,,,,False,75
wall_60to30_10,0,B21FphiMaxAbsIndex,0,near_interface_wall,,,,,,,,False,75
wall_60to30_10,0,B21FphiMaxAbsIndex,0,liquid_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21FphiMaxAbsIndex,0,gas_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21FphiMaxAbsIndex,0,low_rho,,,,,,,,False,75
wall_60to30_10,48072,B21FphiMaxAbsIndex,0,solid,,,,,,,,False,75
wall_60to30_10,737280,B21FphiCancellationRatio,0,all_cells,,,,,,,,False,75
wall_60to30_10,689208,B21FphiCancellationRatio,0,fluid_all,,,,,,,,False,75
wall_60to30_10,45944,B21FphiCancellationRatio,0,near_wall,,,,,,,,False,75
wall_60to30_10,0,B21FphiCancellationRatio,0,interface_strict,,,,,,,,False,75
wall_60to30_10,0,B21FphiCancellationRatio,0,interface_wide,,,,,,,,False,75
wall_60to30_10,0,B21FphiCancellationRatio,0,near_interface_wall,,,,,,,,False,75
wall_60to30_10,0,B21FphiCancellationRatio,0,liquid_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21FphiCancellationRatio,0,gas_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21FphiCancellationRatio,0,low_rho,,,,,,,,False,75
wall_60to30_10,48072,B21FphiCancellationRatio,0,solid,,,,,,,,False,75
wall_60to30_10,737280,B21Tmp1,0,all_cells,,,,,,,,False,75
wall_60to30_10,689208,B21Tmp1,0,fluid_all,,,,,,,,False,75
wall_60to30_10,45944,B21Tmp1,0,near_wall,,,,,,,,False,75
wall_60to30_10,0,B21Tmp1,0,interface_strict,,,,,,,,False,75
wall_60to30_10,0,B21Tmp1,0,interface_wide,,,,,,,,False,75
wall_60to30_10,0,B21Tmp1,0,near_interface_wall,,,,,,,,False,75
wall_60to30_10,0,B21Tmp1,0,liquid_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21Tmp1,0,gas_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21Tmp1,0,low_rho,,,,,,,,False,75
wall_60to30_10,48072,B21Tmp1,0,solid,,,,,,,,False,75
wall_60to30_10,737280,B21NormalMag,0,all_cells,,,,,,,,False,75
wall_60to30_10,689208,B21NormalMag,0,fluid_all,,,,,,,,False,75
wall_60to30_10,45944,B21NormalMag,0,near_wall,,,,,,,,False,75
wall_60to30_10,0,B21NormalMag,0,interface_strict,,,,,,,,False,75
wall_60to30_10,0,B21NormalMag,0,interface_wide,,,,,,,,False,75
wall_60to30_10,0,B21NormalMag,0,near_interface_wall,,,,,,,,False,75
wall_60to30_10,0,B21NormalMag,0,liquid_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21NormalMag,0,gas_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21NormalMag,0,low_rho,,,,,,,,False,75
wall_60to30_10,48072,B21NormalMag,0,solid,,,,,,,,False,75
wall_60to30_10,737280,B21HPostSum,0,all_cells,,,,,,,,False,75
wall_60to30_10,689208,B21HPostSum,0,fluid_all,,,,,,,,False,75
wall_60to30_10,45944,B21HPostSum,0,near_wall,,,,,,,,False,75
wall_60to30_10,0,B21HPostSum,0,interface_strict,,,,,,,,False,75
wall_60to30_10,0,B21HPostSum,0,interface_wide,,,,,,,,False,75
wall_60to30_10,0,B21HPostSum,0,near_interface_wall,,,,,,,,False,75
wall_60to30_10,0,B21HPostSum,0,liquid_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21HPostSum,0,gas_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21HPostSum,0,low_rho,,,,,,,,False,75
wall_60to30_10,48072,B21HPostSum,0,solid,,,,,,,,False,75
wall_60to30_10,737280,B21HPostSumAbs,0,all_cells,,,,,,,,False,75
wall_60to30_10,689208,B21HPostSumAbs,0,fluid_all,,,,,,,,False,75
wall_60to30_10,45944,B21HPostSumAbs,0,near_wall,,,,,,,,False,75
wall_60to30_10,0,B21HPostSumAbs,0,interface_strict,,,,,,,,False,75
wall_60to30_10,0,B21HPostSumAbs,0,interface_wide,,,,,,,,False,75
wall_60to30_10,0,B21HPostSumAbs,0,near_interface_wall,,,,,,,,False,75
wall_60to30_10,0,B21HPostSumAbs,0,liquid_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21HPostSumAbs,0,gas_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21HPostSumAbs,0,low_rho,,,,,,,,False,75
wall_60to30_10,48072,B21HPostSumAbs,0,solid,,,,,,,,False,75
wall_60to30_10,737280,B21HPostMaxAbs,171776,all_cells,4.208086079233117e-15,4.208086079233117e-15,6.613765404499681e-17,0.0,565504,4.112836787866437e-15,2.282265439464496e-15,True,75
wall_60to30_10,689208,B21HPostMaxAbs,123704,fluid_all,4.208086079233117e-15,4.208086079233117e-15,9.183908088043533e-17,8.050383495563237e-29,565504,4.136237880736666e-15,3.008087002319417e-15,True,75
wall_60to30_10,45944,B21HPostMaxAbs,13672,near_wall,2.9588655279131047e-18,2.9588655279131047e-18,3.6853915130794374e-20,8.050383495563237e-29,32272,2.92844729759363e-18,1.0560564243737858e-18,True,75
wall_60to30_10,0,B21HPostMaxAbs,0,interface_strict,,,,,0,,,True,75
wall_60to30_10,0,B21HPostMaxAbs,0,interface_wide,,,,,0,,,True,75
wall_60to30_10,0,B21HPostMaxAbs,0,near_interface_wall,,,,,0,,,True,75
wall_60to30_10,0,B21HPostMaxAbs,0,liquid_bulk,,,,,0,,,True,75
wall_60to30_10,114868,B21HPostMaxAbs,114868,gas_bulk,1.210709138939987e-15,1.210709138939987e-15,2.7704805493771657e-17,8.050383495563237e-29,0,1.1898964409884957e-15,9.109409527541761e-16,True,75
wall_60to30_10,114868,B21HPostMaxAbs,114868,low_rho,1.210709138939987e-15,1.210709138939987e-15,2.7704805493771657e-17,8.050383495563237e-29,0,1.1898964409884957e-15,9.109409527541761e-16,True,75
wall_60to30_10,48072,B21HPostMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,75
wall_60to30_10,737280,B21HPostMaxAbsIndex,0,all_cells,,,,,,,,False,75
wall_60to30_10,689208,B21HPostMaxAbsIndex,0,fluid_all,,,,,,,,False,75
wall_60to30_10,45944,B21HPostMaxAbsIndex,0,near_wall,,,,,,,,False,75
wall_60to30_10,0,B21HPostMaxAbsIndex,0,interface_strict,,,,,,,,False,75
wall_60to30_10,0,B21HPostMaxAbsIndex,0,interface_wide,,,,,,,,False,75
wall_60to30_10,0,B21HPostMaxAbsIndex,0,near_interface_wall,,,,,,,,False,75
wall_60to30_10,0,B21HPostMaxAbsIndex,0,liquid_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21HPostMaxAbsIndex,0,gas_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21HPostMaxAbsIndex,0,low_rho,,,,,,,,False,75
wall_60to30_10,48072,B21HPostMaxAbsIndex,0,solid,,,,,,,,False,75
wall_60to30_10,737280,B21HPostCancellationRatio,0,all_cells,,,,,,,,False,75
wall_60to30_10,689208,B21HPostCancellationRatio,0,fluid_all,,,,,,,,False,75
wall_60to30_10,45944,B21HPostCancellationRatio,0,near_wall,,,,,,,,False,75
wall_60to30_10,0,B21HPostCancellationRatio,0,interface_strict,,,,,,,,False,75
wall_60to30_10,0,B21HPostCancellationRatio,0,interface_wide,,,,,,,,False,75
wall_60to30_10,0,B21HPostCancellationRatio,0,near_interface_wall,,,,,,,,False,75
wall_60to30_10,0,B21HPostCancellationRatio,0,liquid_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21HPostCancellationRatio,0,gas_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21HPostCancellationRatio,0,low_rho,,,,,,,,False,75
wall_60to30_10,48072,B21HPostCancellationRatio,0,solid,,,,,,,,False,75
wall_60to30_10,737280,B21HPostOutOfBoundsFlag,0,all_cells,,,,,,,,False,75
wall_60to30_10,689208,B21HPostOutOfBoundsFlag,0,fluid_all,,,,,,,,False,75
wall_60to30_10,45944,B21HPostOutOfBoundsFlag,0,near_wall,,,,,,,,False,75
wall_60to30_10,0,B21HPostOutOfBoundsFlag,0,interface_strict,,,,,,,,False,75
wall_60to30_10,0,B21HPostOutOfBoundsFlag,0,interface_wide,,,,,,,,False,75
wall_60to30_10,0,B21HPostOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,75
wall_60to30_10,0,B21HPostOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21HPostOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21HPostOutOfBoundsFlag,0,low_rho,,,,,,,,False,75
wall_60to30_10,48072,B21HPostOutOfBoundsFlag,0,solid,,,,,,,,False,75
wall_60to30_10,737280,B21HPostSumMinusFormula,0,all_cells,,,,,,,,False,75
wall_60to30_10,689208,B21HPostSumMinusFormula,0,fluid_all,,,,,,,,False,75
wall_60to30_10,45944,B21HPostSumMinusFormula,0,near_wall,,,,,,,,False,75
wall_60to30_10,0,B21HPostSumMinusFormula,0,interface_strict,,,,,,,,False,75
wall_60to30_10,0,B21HPostSumMinusFormula,0,interface_wide,,,,,,,,False,75
wall_60to30_10,0,B21HPostSumMinusFormula,0,near_interface_wall,,,,,,,,False,75
wall_60to30_10,0,B21HPostSumMinusFormula,0,liquid_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21HPostSumMinusFormula,0,gas_bulk,,,,,,,,False,75
wall_60to30_10,114868,B21HPostSumMinusFormula,0,low_rho,,,,,,,,False,75
wall_60to30_10,48072,B21HPostSumMinusFormula,0,solid,,,,,,,,False,75
wall_60to30_10,737280,B22ProbeActive,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,75
wall_60to30_10,689208,B22ProbeActive,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,75
wall_60to30_10,45944,B22ProbeActive,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,75
wall_60to30_10,0,B22ProbeActive,0,interface_strict,,,,,0,,,True,75
wall_60to30_10,0,B22ProbeActive,0,interface_wide,,,,,0,,,True,75
wall_60to30_10,0,B22ProbeActive,0,near_interface_wall,,,,,0,,,True,75
wall_60to30_10,0,B22ProbeActive,0,liquid_bulk,,,,,0,,,True,75
wall_60to30_10,114868,B22ProbeActive,114868,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,75
wall_60to30_10,114868,B22ProbeActive,114868,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,75
wall_60to30_10,48072,B22ProbeActive,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,75
wall_60to30_10,737280,B22M0Speed,171776,all_cells,0.009714125238914071,0.009714125238914071,3.924426555980383e-06,0.0,565504,0.0009037186865271086,3.122640336132299e-06,True,75
wall_60to30_10,689208,B22M0Speed,123704,fluid_all,0.009714125238914071,0.009714125238914071,5.449478562375397e-06,1.764502751041412e-27,565504,0.000907606431663366,1.523057648625594e-05,True,75
wall_60to30_10,45944,B22M0Speed,13672,near_wall,0.009714125238914071,0.009714125238914071,3.439731121542367e-05,1.764502751041412e-27,32272,0.00393190792197773,0.000903718758184966,True,75
wall_60to30_10,0,B22M0Speed,0,interface_strict,,,,,0,,,True,75
wall_60to30_10,0,B22M0Speed,0,interface_wide,,,,,0,,,True,75
wall_60to30_10,0,B22M0Speed,0,near_interface_wall,,,,,0,,,True,75
wall_60to30_10,0,B22M0Speed,0,liquid_bulk,,,,,0,,,True,75
wall_60to30_10,114868,B22M0Speed,114868,gas_bulk,2.1618096089360852e-07,2.1618096089360852e-07,3.6602569438933703e-09,1.764502751041412e-27,0,1.9384135665752406e-07,9.179734507713174e-08,True,75
wall_60to30_10,114868,B22M0Speed,114868,low_rho,2.1618096089360852e-07,2.1618096089360852e-07,3.6602569438933703e-09,1.764502751041412e-27,0,1.9384135665752406e-07,9.179734507713174e-08,True,75
wall_60to30_10,48072,B22M0Speed,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,75
wall_60to30_10,737280,B22MomentumSpeed,171776,all_cells,0.023893872168360464,0.023893872168360464,6.4981139562862225e-06,0.0,565504,0.001725140956803141,3.1226403361323004e-06,True,75
wall_60to30_10,689208,B22MomentumSpeed,123704,fluid_all,0.023893872168360464,0.023893872168360464,9.023313902177954e-06,1.764502751041412e-27,565504,0.001726263344691312,1.523057648625594e-05,True,75
wall_60to30_10,45944,B22MomentumSpeed,13672,near_wall,0.023893872168360464,0.023893872168360464,6.673330645203396e-05,1.764502751041412e-27,32272,0.007319204129568078,0.0017251413236933667,True,75
wall_60to30_10,0,B22MomentumSpeed,0,interface_strict,,,,,0,,,True,75
wall_60to30_10,0,B22MomentumSpeed,0,interface_wide,,,,,0,,,True,75
wall_60to30_10,0,B22MomentumSpeed,0,near_interface_wall,,,,,0,,,True,75
wall_60to30_10,0,B22MomentumSpeed,0,liquid_bulk,,,,,0,,,True,75
wall_60to30_10,114868,B22MomentumSpeed,114868,gas_bulk,2.1618096089360484e-07,2.1618096089360484e-07,3.6602569438932752e-09,1.764502751041412e-27,0,1.938413566575187e-07,9.179734507713044e-08,True,75
wall_60to30_10,114868,B22MomentumSpeed,114868,low_rho,2.1618096089360484e-07,2.1618096089360484e-07,3.6602569438932752e-09,1.764502751041412e-27,0,1.938413566575187e-07,9.179734507713044e-08,True,75
wall_60to30_10,48072,B22MomentumSpeed,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,75
wall_60to30_10,737280,B22PhaseAdvSpeed,171776,all_cells,0.009714125238914071,0.009714125238914071,3.924426555980383e-06,0.0,565504,0.0009037186865271086,3.122640336132299e-06,True,75
wall_60to30_10,689208,B22PhaseAdvSpeed,123704,fluid_all,0.009714125238914071,0.009714125238914071,5.449478562375397e-06,1.764502751041412e-27,565504,0.000907606431663366,1.523057648625594e-05,True,75
wall_60to30_10,45944,B22PhaseAdvSpeed,13672,near_wall,0.009714125238914071,0.009714125238914071,3.439731121542367e-05,1.764502751041412e-27,32272,0.00393190792197773,0.000903718758184966,True,75
wall_60to30_10,0,B22PhaseAdvSpeed,0,interface_strict,,,,,0,,,True,75
wall_60to30_10,0,B22PhaseAdvSpeed,0,interface_wide,,,,,0,,,True,75
wall_60to30_10,0,B22PhaseAdvSpeed,0,near_interface_wall,,,,,0,,,True,75
wall_60to30_10,0,B22PhaseAdvSpeed,0,liquid_bulk,,,,,0,,,True,75
wall_60to30_10,114868,B22PhaseAdvSpeed,114868,gas_bulk,2.1618096089360852e-07,2.1618096089360852e-07,3.6602569438933703e-09,1.764502751041412e-27,0,1.9384135665752406e-07,9.179734507713174e-08,True,75
wall_60to30_10,114868,B22PhaseAdvSpeed,114868,low_rho,2.1618096089360852e-07,2.1618096089360852e-07,3.6602569438933703e-09,1.764502751041412e-27,0,1.9384135665752406e-07,9.179734507713174e-08,True,75
wall_60to30_10,48072,B22PhaseAdvSpeed,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,75
wall_60to30_10,737280,B22M0UNorm,0,all_cells,,,,,,,,False,75
wall_60to30_10,689208,B22M0UNorm,0,fluid_all,,,,,,,,False,75
wall_60to30_10,45944,B22M0UNorm,0,near_wall,,,,,,,,False,75
wall_60to30_10,0,B22M0UNorm,0,interface_strict,,,,,,,,False,75
wall_60to30_10,0,B22M0UNorm,0,interface_wide,,,,,,,,False,75
wall_60to30_10,0,B22M0UNorm,0,near_interface_wall,,,,,,,,False,75
wall_60to30_10,0,B22M0UNorm,0,liquid_bulk,,,,,,,,False,75
wall_60to30_10,114868,B22M0UNorm,0,gas_bulk,,,,,,,,False,75
wall_60to30_10,114868,B22M0UNorm,0,low_rho,,,,,,,,False,75
wall_60to30_10,48072,B22M0UNorm,0,solid,,,,,,,,False,75
wall_60to30_10,737280,B22MomentumUNorm,0,all_cells,,,,,,,,False,75
wall_60to30_10,689208,B22MomentumUNorm,0,fluid_all,,,,,,,,False,75
wall_60to30_10,45944,B22MomentumUNorm,0,near_wall,,,,,,,,False,75
wall_60to30_10,0,B22MomentumUNorm,0,interface_strict,,,,,,,,False,75
wall_60to30_10,0,B22MomentumUNorm,0,interface_wide,,,,,,,,False,75
wall_60to30_10,0,B22MomentumUNorm,0,near_interface_wall,,,,,,,,False,75
wall_60to30_10,0,B22MomentumUNorm,0,liquid_bulk,,,,,,,,False,75
wall_60to30_10,114868,B22MomentumUNorm,0,gas_bulk,,,,,,,,False,75
wall_60to30_10,114868,B22MomentumUNorm,0,low_rho,,,,,,,,False,75
wall_60to30_10,48072,B22MomentumUNorm,0,solid,,,,,,,,False,75
wall_60to30_10,737280,B22PhaseAdvUNorm,0,all_cells,,,,,,,,False,75
wall_60to30_10,689208,B22PhaseAdvUNorm,0,fluid_all,,,,,,,,False,75
wall_60to30_10,45944,B22PhaseAdvUNorm,0,near_wall,,,,,,,,False,75
wall_60to30_10,0,B22PhaseAdvUNorm,0,interface_strict,,,,,,,,False,75
wall_60to30_10,0,B22PhaseAdvUNorm,0,interface_wide,,,,,,,,False,75
wall_60to30_10,0,B22PhaseAdvUNorm,0,near_interface_wall,,,,,,,,False,75
wall_60to30_10,0,B22PhaseAdvUNorm,0,liquid_bulk,,,,,,,,False,75
wall_60to30_10,114868,B22PhaseAdvUNorm,0,gas_bulk,,,,,,,,False,75
wall_60to30_10,114868,B22PhaseAdvUNorm,0,low_rho,,,,,,,,False,75
wall_60to30_10,48072,B22PhaseAdvUNorm,0,solid,,,,,,,,False,75
wall_60to30_10,737280,B22ForceOverRhoNorm,0,all_cells,,,,,,,,False,75
wall_60to30_10,689208,B22ForceOverRhoNorm,0,fluid_all,,,,,,,,False,75
wall_60to30_10,45944,B22ForceOverRhoNorm,0,near_wall,,,,,,,,False,75
wall_60to30_10,0,B22ForceOverRhoNorm,0,interface_strict,,,,,,,,False,75
wall_60to30_10,0,B22ForceOverRhoNorm,0,interface_wide,,,,,,,,False,75
wall_60to30_10,0,B22ForceOverRhoNorm,0,near_interface_wall,,,,,,,,False,75
wall_60to30_10,0,B22ForceOverRhoNorm,0,liquid_bulk,,,,,,,,False,75
wall_60to30_10,114868,B22ForceOverRhoNorm,0,gas_bulk,,,,,,,,False,75
wall_60to30_10,114868,B22ForceOverRhoNorm,0,low_rho,,,,,,,,False,75
wall_60to30_10,48072,B22ForceOverRhoNorm,0,solid,,,,,,,,False,75
wall_60to30_10,737280,B22ForceOverRhoMag,171776,all_cells,0.028884642020456205,0.028884642020456205,5.307409419209071e-06,0.0,565504,0.0016883256833656187,9.516880439085174e-21,True,75
wall_60to30_10,689208,B22ForceOverRhoMag,123704,fluid_all,0.028884642020456205,0.028884642020456205,7.369895560321877e-06,2.896319854918925e-54,565504,0.0016888128287496761,1.260518748675505e-20,True,75
wall_60to30_10,45944,B22ForceOverRhoMag,13672,near_wall,0.028884642020456205,0.028884642020456205,6.668267703291818e-05,2.896319854918925e-54,32272,0.00708853223041977,0.0016883261857221351,True,75
wall_60to30_10,0,B22ForceOverRhoMag,0,interface_strict,,,,,0,,,True,75
wall_60to30_10,0,B22ForceOverRhoMag,0,interface_wide,,,,,0,,,True,75
wall_60to30_10,0,B22ForceOverRhoMag,0,near_interface_wall,,,,,0,,,True,75
wall_60to30_10,0,B22ForceOverRhoMag,0,liquid_bulk,,,,,0,,,True,75
wall_60to30_10,114868,B22ForceOverRhoMag,114868,gas_bulk,1.4578221523964977e-20,1.4578221523964977e-20,1.9067271888069926e-22,2.896319854918925e-54,0,1.4321341120732062e-20,7.815827254900862e-21,True,75
wall_60to30_10,114868,B22ForceOverRhoMag,114868,low_rho,1.4578221523964977e-20,1.4578221523964977e-20,1.9067271888069926e-22,2.896319854918925e-54,0,1.4321341120732062e-20,7.815827254900862e-21,True,75
wall_60to30_10,48072,B22ForceOverRhoMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,75
wall_60to30_10,737280,B22HalfForceUNorm,0,all_cells,,,,,,,,False,75
wall_60to30_10,689208,B22HalfForceUNorm,0,fluid_all,,,,,,,,False,75
wall_60to30_10,45944,B22HalfForceUNorm,0,near_wall,,,,,,,,False,75
wall_60to30_10,0,B22HalfForceUNorm,0,interface_strict,,,,,,,,False,75
wall_60to30_10,0,B22HalfForceUNorm,0,interface_wide,,,,,,,,False,75
wall_60to30_10,0,B22HalfForceUNorm,0,near_interface_wall,,,,,,,,False,75
wall_60to30_10,0,B22HalfForceUNorm,0,liquid_bulk,,,,,,,,False,75
wall_60to30_10,114868,B22HalfForceUNorm,0,gas_bulk,,,,,,,,False,75
wall_60to30_10,114868,B22HalfForceUNorm,0,low_rho,,,,,,,,False,75
wall_60to30_10,48072,B22HalfForceUNorm,0,solid,,,,,,,,False,75
wall_60to30_10,737280,B22ForceRhoRaw,171776,all_cells,0.005000000000000002,0.005000000000000002,0.0036007358420265686,0.0,565504,0.005000000000000001,0.005,True,75
wall_60to30_10,689208,B22ForceRhoRaw,123704,fluid_all,0.005000000000000002,0.005000000000000002,0.0049999999999996445,0.004999999999983748,565504,0.005000000000000001,0.005,True,75
wall_60to30_10,45944,B22ForceRhoRaw,13672,near_wall,0.005,0.005,0.004999999999999999,0.004999999999999989,32272,0.005,0.005,True,75
wall_60to30_10,0,B22ForceRhoRaw,0,interface_strict,,,,,0,,,True,75
wall_60to30_10,0,B22ForceRhoRaw,0,interface_wide,,,,,0,,,True,75
wall_60to30_10,0,B22ForceRhoRaw,0,near_interface_wall,,,,,0,,,True,75
wall_60to30_10,0,B22ForceRhoRaw,0,liquid_bulk,,,,,0,,,True,75
wall_60to30_10,114868,B22ForceRhoRaw,114868,gas_bulk,0.005000000000000002,0.005000000000000002,0.004999999999999892,0.004999999999995264,0,0.005000000000000001,0.005,True,75
wall_60to30_10,114868,B22ForceRhoRaw,114868,low_rho,0.005000000000000002,0.005000000000000002,0.004999999999999892,0.004999999999995264,0,0.005000000000000001,0.005,True,75
wall_60to30_10,48072,B22ForceRhoRaw,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,75
wall_60to30_10,737280,B22ForceRhoEffective,171776,all_cells,0.005000000000000002,0.005000000000000002,0.0036007358420265686,0.0,565504,0.005000000000000001,0.005,True,75
wall_60to30_10,689208,B22ForceRhoEffective,123704,fluid_all,0.005000000000000002,0.005000000000000002,0.0049999999999996445,0.004999999999983748,565504,0.005000000000000001,0.005,True,75
wall_60to30_10,45944,B22ForceRhoEffective,13672,near_wall,0.005,0.005,0.004999999999999999,0.004999999999999989,32272,0.005,0.005,True,75
wall_60to30_10,0,B22ForceRhoEffective,0,interface_strict,,,,,0,,,True,75
wall_60to30_10,0,B22ForceRhoEffective,0,interface_wide,,,,,0,,,True,75
wall_60to30_10,0,B22ForceRhoEffective,0,near_interface_wall,,,,,0,,,True,75
wall_60to30_10,0,B22ForceRhoEffective,0,liquid_bulk,,,,,0,,,True,75
wall_60to30_10,114868,B22ForceRhoEffective,114868,gas_bulk,0.005000000000000002,0.005000000000000002,0.004999999999999892,0.004999999999995264,0,0.005000000000000001,0.005,True,75
wall_60to30_10,114868,B22ForceRhoEffective,114868,low_rho,0.005000000000000002,0.005000000000000002,0.004999999999999892,0.004999999999995264,0,0.005000000000000001,0.005,True,75
wall_60to30_10,48072,B22ForceRhoEffective,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,75
wall_60to30_10,737280,B22FpressureMag,171776,all_cells,4.847854822082437e-07,4.847854822082437e-07,9.262316959499074e-11,0.0,565504,2.9420701236753564e-08,4.1263028769906014e-25,True,75
wall_60to30_10,689208,B22FpressureMag,123704,fluid_all,4.847854822082437e-07,4.847854822082437e-07,1.2861700171659063e-10,7.882142382997065e-59,565504,2.94296620923845e-08,5.532038330098402e-25,True,75
wall_60to30_10,45944,B22FpressureMag,13672,near_wall,4.847854822082437e-07,4.847854822082437e-07,1.163724223255495e-09,7.882142382997065e-59,32272,1.2559681115969225e-07,2.9420710484746364e-08,True,75
wall_60to30_10,0,B22FpressureMag,0,interface_strict,,,,,0,,,True,75
wall_60to30_10,0,B22FpressureMag,0,interface_wide,,,,,0,,,True,75
wall_60to30_10,0,B22FpressureMag,0,near_interface_wall,,,,,0,,,True,75
wall_60to30_10,0,B22FpressureMag,0,liquid_bulk,,,,,0,,,True,75
wall_60to30_10,114868,B22FpressureMag,114868,gas_bulk,7.492738387458466e-25,7.492738387458466e-25,9.076384202546281e-27,7.882142382997065e-59,0,7.358167698679922e-25,3.6006365734070194e-25,True,75
wall_60to30_10,114868,B22FpressureMag,114868,low_rho,7.492738387458466e-25,7.492738387458466e-25,9.076384202546281e-27,7.882142382997065e-59,0,7.358167698679922e-25,3.6006365734070194e-25,True,75
wall_60to30_10,48072,B22FpressureMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,75
wall_60to30_10,737280,B22FsurfMag,171776,all_cells,3.1216073163377232e-06,3.1216073163377232e-06,2.439647147725037e-09,0.0,565504,1.1048543456039807e-06,1.5992721208544164e-32,True,75
wall_60to30_10,689208,B22FsurfMag,123704,fluid_all,3.1216073163377232e-06,3.1216073163377232e-06,3.3877063671960155e-09,6.219529517206538e-60,565504,1.104854345603981e-06,2.298951487532455e-32,True,75
wall_60to30_10,45944,B22FsurfMag,13672,near_wall,3.1216073163377232e-06,3.1216073163377232e-06,3.0651903777619644e-08,6.219529517206538e-60,32272,1.1048543456039812e-06,1.1048543456039807e-06,True,75
wall_60to30_10,0,B22FsurfMag,0,interface_strict,,,,,0,,,True,75
wall_60to30_10,0,B22FsurfMag,0,interface_wide,,,,,0,,,True,75
wall_60to30_10,0,B22FsurfMag,0,near_interface_wall,,,,,0,,,True,75
wall_60to30_10,0,B22FsurfMag,0,liquid_bulk,,,,,0,,,True,75
wall_60to30_10,114868,B22FsurfMag,114868,gas_bulk,8.159246284682344e-34,8.159246284682344e-34,9.594128380813168e-36,6.219529517206538e-60,0,7.587294044257848e-34,3.764386030480638e-34,True,75
wall_60to30_10,114868,B22FsurfMag,114868,low_rho,8.159246284682344e-34,8.159246284682344e-34,9.594128380813168e-36,6.219529517206538e-60,0,7.587294044257848e-34,3.764386030480638e-34,True,75
wall_60to30_10,48072,B22FsurfMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,75
wall_60to30_10,737280,B22FmuMag,171776,all_cells,0.00014244703313150085,0.00014244703313150085,2.563173681271021e-08,0.0,565504,8.035872101191495e-06,4.729749040329305e-23,True,75
