case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,689208,B22FpressureMag,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,B22FpressureMag,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,B22FpressureMag,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,B22FpressureMag,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,B22FpressureMag,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,B22FpressureMag,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,B22FpressureMag,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,B22FpressureMag,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,B22FpressureMag,0,solid,,,,,,,,False,16
wall_60to30_10,737280,B22FsurfMag,0,all_cells,,,,,,,,False,16
wall_60to30_10,689208,B22FsurfMag,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,B22FsurfMag,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,B22FsurfMag,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,B22FsurfMag,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,B22FsurfMag,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,B22FsurfMag,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,B22FsurfMag,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,B22FsurfMag,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,B22FsurfMag,0,solid,,,,,,,,False,16
wall_60to30_10,737280,B22FmuMag,0,all_cells,,,,,,,,False,16
wall_60to30_10,689208,B22FmuMag,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,B22FmuMag,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,B22FmuMag,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,B22FmuMag,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,B22FmuMag,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,B22FmuMag,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,B22FmuMag,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,B22FmuMag,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,B22FmuMag,0,solid,,,,,,,,False,16
wall_60to30_10,737280,B22FtotalMag,0,all_cells,,,,,,,,False,16
wall_60to30_10,689208,B22FtotalMag,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,B22FtotalMag,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,B22FtotalMag,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,B22FtotalMag,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,B22FtotalMag,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,B22FtotalMag,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,B22FtotalMag,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,B22FtotalMag,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,B22FtotalMag,0,solid,,,,,,,,False,16
wall_60to30_10,737280,B22HeqFromM0MaxAbs,0,all_cells,,,,,,,,False,16
wall_60to30_10,689208,B22HeqFromM0MaxAbs,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,B22HeqFromM0MaxAbs,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,B22HeqFromM0MaxAbs,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,B22HeqFromM0MaxAbs,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,B22HeqFromM0MaxAbs,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,B22HeqFromM0MaxAbs,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,B22HeqFromM0MaxAbs,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,B22HeqFromM0MaxAbs,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,B22HeqFromM0MaxAbs,0,solid,,,,,,,,False,16
wall_60to30_10,737280,B22HeqFromMomentumMaxAbs,0,all_cells,,,,,,,,False,16
wall_60to30_10,689208,B22HeqFromMomentumMaxAbs,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,B22HeqFromMomentumMaxAbs,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,B22HeqFromMomentumMaxAbs,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,B22HeqFromMomentumMaxAbs,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,B22HeqFromMomentumMaxAbs,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,B22HeqFromMomentumMaxAbs,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,B22HeqFromMomentumMaxAbs,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,B22HeqFromMomentumMaxAbs,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,0,solid,,,,,,,,False,16
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,0,all_cells,,,,,,,,False,16
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,B22HeqFromBoundedShadowMaxAbs,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,B22HeqFromBoundedShadowMaxAbs,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,B22HeqFromBoundedShadowMaxAbs,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,B22HeqFromBoundedShadowMaxAbs,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,B22HeqFromBoundedShadowMaxAbs,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,B22HeqFromBoundedShadowMaxAbs,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,B22HeqFromBoundedShadowMaxAbs,0,solid,,,,,,,,False,16
wall_60to30_10,737280,B22VelocitySourceId,0,all_cells,,,,,,,,False,16
wall_60to30_10,689208,B22VelocitySourceId,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,B22VelocitySourceId,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,B22VelocitySourceId,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,B22VelocitySourceId,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,B22VelocitySourceId,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,B22VelocitySourceId,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,B22VelocitySourceId,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,B22VelocitySourceId,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,B22VelocitySourceId,0,solid,,,,,,,,False,16
wall_60to30_10,737280,B22VelocityMachExceededFlag,0,all_cells,,,,,,,,False,16
wall_60to30_10,689208,B22VelocityMachExceededFlag,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,B22VelocityMachExceededFlag,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,B22VelocityMachExceededFlag,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,B22VelocityMachExceededFlag,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,B22VelocityMachExceededFlag,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,B22VelocityMachExceededFlag,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,B22VelocityMachExceededFlag,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,B22VelocityMachExceededFlag,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,B22VelocityMachExceededFlag,0,solid,,,,,,,,False,16
wall_60to30_10,737280,MFNorm,0,all_cells,,,,,,,,False,16
wall_60to30_10,689208,MFNorm,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,MFNorm,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,MFNorm,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,MFNorm,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,MFNorm,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,MFNorm,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,MFNorm,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,MFNorm,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,MFNorm,0,solid,,,,,,,,False,16
wall_60to30_10,737280,MomentumAfterGNorm,0,all_cells,,,,,,,,False,16
wall_60to30_10,689208,MomentumAfterGNorm,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,MomentumAfterGNorm,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,MomentumAfterGNorm,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,MomentumAfterGNorm,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,MomentumAfterGNorm,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,MomentumAfterGNorm,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,MomentumAfterGNorm,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,MomentumAfterGNorm,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,MomentumAfterGNorm,0,solid,,,,,,,,False,16
wall_60to30_10,737280,MomentumDeltaGNorm,0,all_cells,,,,,,,,False,16
wall_60to30_10,689208,MomentumDeltaGNorm,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,MomentumDeltaGNorm,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,MomentumDeltaGNorm,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,MomentumDeltaGNorm,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,MomentumDeltaGNorm,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,MomentumDeltaGNorm,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,MomentumDeltaGNorm,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,MomentumDeltaGNorm,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,MomentumDeltaGNorm,0,solid,,,,,,,,False,16
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,16
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,UPostForceNorm,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,UPostForceNorm,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,UPostForceNorm,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,UPostForceNorm,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,UPostForceNorm,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,UPostForceNorm,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,UPostForceNorm,0,solid,,,,,,,,False,16
wall_60to30_10,737280,PhaseAdvVelocityNorm,0,all_cells,,,,,,,,False,16
wall_60to30_10,689208,PhaseAdvVelocityNorm,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,PhaseAdvVelocityNorm,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,PhaseAdvVelocityNorm,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,PhaseAdvVelocityNorm,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,PhaseAdvVelocityNorm,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,PhaseAdvVelocityNorm,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,PhaseAdvVelocityNorm,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,PhaseAdvVelocityNorm,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,PhaseAdvVelocityNorm,0,solid,,,,,,,,False,16
wall_60to30_10,737280,PhaseField,737280,all_cells,1.0000225228449469,1.0000225228449469,0.023495214890848482,-1.0977592499027062e-05,0,1.0000176189045207,0.9983313861316276,True,17
wall_60to30_10,689208,PhaseField,689208,fluid_all,1.0000225228449469,1.0000225228449469,0.022276652711528816,-1.0977592499027062e-05,0,1.000015950456956,0.9966451386808339,True,17
wall_60to30_10,45944,PhaseField,45944,near_wall,1.0000225228449469,1.0000225228449469,0.04285649485665979,0.0,0,1.000020859503974,1.0000157740448445,True,17
wall_60to30_10,11724,PhaseField,11724,interface_strict,0.9498434926462069,0.9498434926462069,0.4527916991116532,0.050241349059482285,0,0.9497157820722169,0.9472475087753903,True,17
wall_60to30_10,17656,PhaseField,17656,interface_wide,0.9899721810725677,0.9899721810725677,0.4168160852894542,0.010132647848201792,0,0.9898546102085675,0.9885563738421923,True,17
wall_60to30_10,1696,PhaseField,1696,near_interface_wall,0.9892857184528334,0.9892857184528334,0.39061163721619685,0.01024187070571077,0,0.9892857184528333,0.9886288457401701,True,17
wall_60to30_10,9980,PhaseField,9980,liquid_bulk,1.0000225228449469,1.0000225228449469,0.9939833864830022,0.9500551100352841,0,1.0000224793126353,1.0000203597870465,True,17
wall_60to30_10,667504,PhaseField,667504,gas_bulk,0.04956529951203218,0.04956529951203218,0.00018691001780058865,-1.0977592499027062e-05,0,0.03738572136575377,0.00352021467161128,True,17
wall_60to30_10,665272,PhaseField,665272,low_rho,0.019921783244177177,0.019921783244177177,7.842830484634965e-05,-1.0977592499027062e-05,0,0.015519037837135038,0.0015327536942541357,True,17
wall_60to30_10,48072,PhaseField,48072,solid,1.0000225228449469,1.0000225228449469,0.040965734163700675,0.0,0,1.000020796178939,1.000015439980272,True,17
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,1.0000225228449469,1.0000225228449469,0.020824174346255636,-1.0977592499027062e-05,0,1.0000157740448445,0.9944038786802141,True,17
wall_60to30_10,689208,ReplayPhaseFromH,689208,fluid_all,1.0000225228449469,1.0000225228449469,0.022276652711528816,-1.0977592499027062e-05,0,1.000015950456956,0.9966451386808339,True,17
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,1.0000225228449469,1.0000225228449469,0.04285649485665979,0.0,0,1.000020859503974,1.0000157740448445,True,17
wall_60to30_10,11724,ReplayPhaseFromH,11724,interface_strict,0.9498434926462069,0.9498434926462069,0.4527916991116532,0.050241349059482285,0,0.9497157820722169,0.9472475087753903,True,17
wall_60to30_10,17656,ReplayPhaseFromH,17656,interface_wide,0.9899721810725677,0.9899721810725677,0.4168160852894542,0.010132647848201792,0,0.9898546102085675,0.9885563738421923,True,17
wall_60to30_10,1696,ReplayPhaseFromH,1696,near_interface_wall,0.9892857184528334,0.9892857184528334,0.39061163721619685,0.01024187070571077,0,0.9892857184528333,0.9886288457401701,True,17
wall_60to30_10,9980,ReplayPhaseFromH,9980,liquid_bulk,1.0000225228449469,1.0000225228449469,0.9939833864830022,0.9500551100352841,0,1.0000224793126353,1.0000203597870465,True,17
wall_60to30_10,667504,ReplayPhaseFromH,667504,gas_bulk,0.04956529951203218,0.04956529951203218,0.00018691001780058865,-1.0977592499027062e-05,0,0.03738572136575377,0.00352021467161128,True,17
wall_60to30_10,665272,ReplayPhaseFromH,665272,low_rho,0.019921783244177177,0.019921783244177177,7.842830484634965e-05,-1.0977592499027062e-05,0,0.015519037837135038,0.0015327536942541357,True,17
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayHPostMaxAbs,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayHPostMaxAbs,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayHPostMaxAbs,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,ReplayHPostMaxAbs,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,ReplayHPostMaxAbs,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,ReplayHPostMaxAbs,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayHPostMaxAbs,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,ReplayHPostMaxAbs,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,ReplayHPostMaxAbs,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayHPostMaxAbs,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayHeqMaxAbs,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayHeqMaxAbs,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayHeqMaxAbs,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,ReplayHeqMaxAbs,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,ReplayHeqMaxAbs,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,ReplayHeqMaxAbs,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayHeqMaxAbs,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,ReplayHeqMaxAbs,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,ReplayHeqMaxAbs,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayHeqMaxAbs,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,ReplayFphiMaxAbs,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,ReplayTmp1,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,ReplayTmp1,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,ReplayTmp1,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayTmp1,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,ReplayTmp1,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,ReplayTmp1,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayTmp1,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayPressureInput,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayPressureInput,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayPressureInput,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,ReplayPressureInput,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,ReplayPressureInput,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,ReplayPressureInput,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayPressureInput,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,ReplayPressureInput,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,ReplayPressureInput,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayPressureInput,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayLapPhi,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayLapPhi,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayLapPhi,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,ReplayLapPhi,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,ReplayLapPhi,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,ReplayLapPhi,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayLapPhi,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,ReplayLapPhi,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,ReplayLapPhi,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayLapPhi,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayMu,737280,all_cells,1.5887433077852845e-05,8.487113876629016e-05,-5.747504248991794e-07,-8.487113876629016e-05,0,7.37033403725411e-05,1.5097987255146732e-05,True,17
wall_60to30_10,689208,ReplayMu,689208,fluid_all,1.5887433077852845e-05,8.487113876629016e-05,-6.148390518822578e-07,-8.487113876629016e-05,0,7.439242815282831e-05,5.088036538903561e-05,True,17
wall_60to30_10,45944,ReplayMu,45944,near_wall,1.763909249172815e-07,8.487113876629016e-05,-9.770707984354339e-06,-8.487113876629016e-05,0,8.477386568734216e-05,7.9355537439742e-05,True,17
wall_60to30_10,11724,ReplayMu,11724,interface_strict,1.5887433077852845e-05,8.487113876629016e-05,-2.6260194305795153e-06,-8.487113876629016e-05,0,8.485937072296571e-05,8.445933202780592e-05,True,17
wall_60to30_10,17656,ReplayMu,17656,interface_wide,1.5887433077852845e-05,8.487113876629016e-05,-3.780249147206913e-06,-8.487113876629016e-05,0,8.48511496086861e-05,8.383658581159907e-05,True,17
wall_60to30_10,1696,ReplayMu,1696,near_interface_wall,-9.832167616285433e-08,8.487113876629016e-05,-5.641377348066708e-05,-8.487113876629016e-05,0,8.487113876629016e-05,8.48511496086861e-05,True,17
wall_60to30_10,9980,ReplayMu,9980,liquid_bulk,4.729088743822996e-06,5.6766628771528125e-06,9.276826584964037e-07,-5.6766628771528125e-06,0,5.303626699418373e-06,4.4493795053588385e-06,True,17
wall_60to30_10,667504,ReplayMu,667504,gas_bulk,2.9829840834065814e-07,8.42913160213106e-05,-6.025773844012123e-07,-8.42913160213106e-05,0,6.651871167381512e-05,4.559412336914551e-06,True,17
wall_60to30_10,665272,ReplayMu,665272,low_rho,2.9829840834065814e-07,7.812730472013409e-05,-5.669868173973965e-07,-7.812730472013409e-05,0,6.301540277051474e-05,2.3110803879320288e-06,True,17
wall_60to30_10,48072,ReplayMu,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,FpressureNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,FpressureNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,FpressureNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,FpressureNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,FpressureNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,FpressureNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,FpressureNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,FpressureNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,FpressureNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,FpressureNorm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,GradPhiNorm,737280,all_cells,0.39115183143014554,0.39115183143014554,0.004915578542331076,0.0,0,0.2829350792756292,0.18302166472664416,True,17
wall_60to30_10,689208,GradPhiNorm,689208,fluid_all,0.39115183143014554,0.39115183143014554,0.005258438305547606,0.0,0,0.28468942757224325,0.19349778834403095,True,17
wall_60to30_10,45944,GradPhiNorm,45944,near_wall,0.39115183143014554,0.39115183143014554,0.02636724165290847,0.0,0,0.39070104070318096,0.3379985602626502,True,17
wall_60to30_10,11724,GradPhiNorm,11724,interface_strict,0.39115183143014554,0.39115183143014554,0.2055883709018541,0.07960056849800556,0,0.391136769540101,0.3872159872750963,True,17
wall_60to30_10,17656,GradPhiNorm,17656,interface_wide,0.39115183143014554,0.39115183143014554,0.15596178899993227,0.0208407506269147,0,0.3908934453617343,0.3798849811323929,True,17
wall_60to30_10,1696,GradPhiNorm,1696,near_interface_wall,0.39115183143014554,0.39115183143014554,0.24689495106651166,0.02114383145841217,0,0.39115183143014554,0.3908934453617343,True,17
wall_60to30_10,9980,GradPhiNorm,9980,liquid_bulk,0.08500619630120833,0.08500619630120833,0.011759875836230543,2.047654722099343e-07,0,0.08295338534198786,0.07904986891132057,True,17
wall_60to30_10,667504,GradPhiNorm,667504,gas_bulk,0.2559991942852659,0.2559991942852659,0.0016426510199054026,0.0,0,0.15358515926608834,0.07056124803488853,True,17
wall_60to30_10,665272,GradPhiNorm,665272,low_rho,0.2023098419091655,0.2023098419091655,0.0013926623806709351,0.0,0,0.14216727358397988,0.030421818312192515,True,17
wall_60to30_10,48072,GradPhiNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,FsurfNorm,737280,all_cells,2.701311614387277e-05,2.701311614387277e-05,1.2152520394050168e-07,0.0,0,1.977373653251473e-05,3.6142972537394923e-06,True,17
wall_60to30_10,689208,FsurfNorm,689208,fluid_all,2.701311614387277e-05,2.701311614387277e-05,1.3000154142327581e-07,0.0,0,2.044307241711867e-05,5.891933429166249e-06,True,17
wall_60to30_10,45944,FsurfNorm,45944,near_wall,2.701311614387277e-05,2.701311614387277e-05,1.6330008728283962e-06,0.0,0,2.687920427791008e-05,2.3547471902373223e-05,True,17
wall_60to30_10,11724,FsurfNorm,11724,interface_strict,2.701311614387277e-05,2.701311614387277e-05,2.8736606780272444e-06,7.145551823432576e-11,0,2.697666964910567e-05,2.6743301467396725e-05,True,17
