case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,11820,B18HeqLegacyMaxAbs,11820,interface_strict,0.281293546255627,0.281293546255627,0.13516952680613292,0.015024307463861485,0,0.2812814542327824,0.2804885541720675,True,9
wall_60to30_10,17832,B18HeqLegacyMaxAbs,17832,interface_wide,0.2932168466923987,0.2932168466923987,0.12454045547186582,0.0028919555792321075,0,0.293155778547484,0.29283344965743413,True,9
wall_60to30_10,1540,B18HeqLegacyMaxAbs,1540,near_interface_wall,0.29309700407459516,0.29309700407459516,0.12438513476615033,0.0028919555792321075,0,0.29309700407459505,0.29291304280468666,True,9
wall_60to30_10,9900,B18HeqLegacyMaxAbs,9900,liquid_bulk,0.296297869267423,0.296297869267423,0.2944355823986961,0.28144685780711226,0,0.29629786476724934,0.29629758542817763,True,9
wall_60to30_10,667488,B18HeqLegacyMaxAbs,667488,gas_bulk,0.01496092382402872,0.01496092382402872,5.6721141917765464e-05,0.0,0,0.011342666407004778,0.0010628991625193595,True,9
wall_60to30_10,665256,B18HeqLegacyMaxAbs,665256,low_rho,0.006061279115471256,0.006061279115471256,2.4344866659992302e-05,0.0,0,0.004703206054540195,0.0004890698982081709,True,9
wall_60to30_10,48072,B18HeqLegacyMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18HeqPreForceMaxAbs,737280,all_cells,0.296297869267423,0.296297869267423,0.0061719791045084455,0.0,0,0.29629697774798885,0.29428526052769666,True,9
wall_60to30_10,689208,B18HeqPreForceMaxAbs,689208,fluid_all,0.296297869267423,0.296297869267423,0.00660247233661244,0.0,0,0.2962970056715924,0.29504183691213715,True,9
wall_60to30_10,45944,B18HeqPreForceMaxAbs,45944,near_wall,0.296297869267423,0.296297869267423,0.012588920657738457,0.0,0,0.29629773029415674,0.2962963392582402,True,9
wall_60to30_10,11820,B18HeqPreForceMaxAbs,11820,interface_strict,0.281293546255627,0.281293546255627,0.13516952680613292,0.015024307463861485,0,0.2812814542327824,0.2804885541720675,True,9
wall_60to30_10,17832,B18HeqPreForceMaxAbs,17832,interface_wide,0.2932168466923987,0.2932168466923987,0.12454045547186582,0.0028919555792321075,0,0.293155778547484,0.29283344965743413,True,9
wall_60to30_10,1540,B18HeqPreForceMaxAbs,1540,near_interface_wall,0.29309700407459516,0.29309700407459516,0.12438513476615033,0.0028919555792321075,0,0.29309700407459505,0.29291304280468666,True,9
wall_60to30_10,9900,B18HeqPreForceMaxAbs,9900,liquid_bulk,0.296297869267423,0.296297869267423,0.2944355823986961,0.28144685780711226,0,0.29629786476724934,0.29629758542817763,True,9
wall_60to30_10,667488,B18HeqPreForceMaxAbs,667488,gas_bulk,0.01496092382402872,0.01496092382402872,5.6721141917765464e-05,0.0,0,0.011342666407004778,0.0010628991625193595,True,9
wall_60to30_10,665256,B18HeqPreForceMaxAbs,665256,low_rho,0.006061279115471256,0.006061279115471256,2.4344866659992302e-05,0.0,0,0.004703206054540195,0.0004890698982081709,True,9
wall_60to30_10,48072,B18HeqPreForceMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,B18HeqBoundedShadowMaxAbs,737280,all_cells,0.296297869267423,0.296297869267423,0.006171949437936066,0.0,0,0.29629697774798885,0.2942852605277115,True,9
wall_60to30_10,689208,B18HeqBoundedShadowMaxAbs,689208,fluid_all,0.296297869267423,0.296297869267423,0.006602440600807745,0.0,0,0.2962970056715924,0.29504183691214986,True,9
wall_60to30_10,45944,B18HeqBoundedShadowMaxAbs,45944,near_wall,0.296297869267423,0.296297869267423,0.012588444662010609,0.0,0,0.29629773029415674,0.2962963392582402,True,9
wall_60to30_10,11820,B18HeqBoundedShadowMaxAbs,11820,interface_strict,0.2812935462559167,0.2812935462559167,0.13516952676996433,0.01502430746381236,0,0.2812814542324751,0.2804885541719185,True,9
wall_60to30_10,17832,B18HeqBoundedShadowMaxAbs,17832,interface_wide,0.293216846692407,0.293216846692407,0.12454042606843617,0.0028855512910820652,0,0.29315577854748537,0.29283344965742486,True,9
wall_60to30_10,1540,B18HeqBoundedShadowMaxAbs,1540,near_interface_wall,0.29309700407464256,0.29309700407464256,0.12438479422765343,0.0028855512910820652,0,0.29309700407464245,0.29291304280473895,True,9
wall_60to30_10,9900,B18HeqBoundedShadowMaxAbs,9900,liquid_bulk,0.296297869267423,0.296297869267423,0.2944355823986827,0.2814468578069392,0,0.29629786476724934,0.29629758542817763,True,9
wall_60to30_10,667488,B18HeqBoundedShadowMaxAbs,667488,gas_bulk,0.014960923823492796,0.014960923823492796,5.668837407349098e-05,0.0,0,0.011342666407815793,0.0010594217827027208,True,9
wall_60to30_10,665256,B18HeqBoundedShadowMaxAbs,665256,low_rho,0.006061279116076209,0.006061279116076209,2.4312057167276843e-05,0.0,0,0.004703206054643952,0.0004887598220810821,True,9
wall_60to30_10,48072,B18HeqBoundedShadowMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,UPostForceNorm,737280,all_cells,0.4128855927622115,0.4128855927622115,0.003388594646817065,0.0,0,0.4128794783736777,0.038050855671001964,True,9
wall_60to30_10,689208,UPostForceNorm,689208,fluid_all,0.4128855927622115,0.4128855927622115,0.0036249478549368053,0.0,0,0.4128794916029621,0.038051633836963666,True,9
wall_60to30_10,45944,UPostForceNorm,45944,near_wall,0.4128855927622115,0.4128855927622115,0.047340014063847156,0.0,0,0.41288552591831995,0.41288473869388626,True,9
wall_60to30_10,11820,UPostForceNorm,11820,interface_strict,0.00098455242247973,0.00098455242247973,3.137183748747803e-05,1.0720716548938915e-05,0,0.0008586984869731043,0.0003891186089342754,True,9
wall_60to30_10,17832,UPostForceNorm,17832,interface_wide,0.039005199657317656,0.039005199657317656,0.000282638612560974,3.5306244694498387e-06,0,0.03247648721064835,0.0077729772720064715,True,9
wall_60to30_10,1540,UPostForceNorm,1540,near_interface_wall,0.039005199657317656,0.039005199657317656,0.002979239625271271,3.5306244694498387e-06,0,0.03900519965731764,0.035205077441803505,True,9
wall_60to30_10,9900,UPostForceNorm,9900,liquid_bulk,1.2784753501550781e-05,1.2784753501550781e-05,3.269141673942133e-06,4.52946724806416e-12,0,1.2560286598980467e-05,1.0905075330604674e-05,True,9
wall_60to30_10,667488,UPostForceNorm,667488,gas_bulk,0.4128855927622115,0.4128855927622115,0.0037422993096259557,0.0,0,0.4128794995102514,0.03805163997220869,True,9
wall_60to30_10,665256,UPostForceNorm,665256,low_rho,0.4128855927622115,0.4128855927622115,0.003753496787134521,0.0,0,0.41287949951025155,0.03805163998378972,True,9
wall_60to30_10,48072,UPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,PhaseAdvVelocityNorm,737280,all_cells,0.08056422052762406,0.08056422052762406,0.0008167543474871358,0.0,0,0.047778038736189354,0.0380437847995798,True,9
wall_60to30_10,689208,PhaseAdvVelocityNorm,689208,fluid_all,0.08056422052762406,0.08056422052762406,0.000873722657478316,0.0,0,0.0477780459031429,0.038049807976828616,True,9
wall_60to30_10,45944,PhaseAdvVelocityNorm,45944,near_wall,0.047786441687015666,0.047786441687015666,0.006082705346229269,0.0,0,0.04777937991622696,0.04777803847698655,True,9
wall_60to30_10,11820,PhaseAdvVelocityNorm,11820,interface_strict,0.000604363106963917,0.000604363106963917,2.92297928999085e-05,6.583911680349405e-06,0,0.0005600555382928091,0.00036206012174958203,True,9
wall_60to30_10,17832,PhaseAdvVelocityNorm,17832,interface_wide,0.006720131537159051,0.006720131537159051,8.332122073918745e-05,3.5458602815921934e-06,0,0.005663411925189353,0.0017477841272302078,True,9
wall_60to30_10,1540,PhaseAdvVelocityNorm,1540,near_interface_wall,0.006720131537159051,0.006720131537159051,0.0006688205551571517,3.5458602815921934e-06,0,0.00672013153715905,0.006106242329294876,True,9
wall_60to30_10,9900,PhaseAdvVelocityNorm,9900,liquid_bulk,1.2762842080030494e-05,1.2762842080030494e-05,3.26812066156132e-06,4.529468193412589e-12,0,1.2535608493907786e-05,1.0887279447038559e-05,True,9
wall_60to30_10,667488,PhaseAdvVelocityNorm,667488,gas_bulk,0.08056422052762406,0.08056422052762406,0.0009015874364313502,0.0,0,0.047778046075004396,0.03805055371153219,True,9
wall_60to30_10,665256,PhaseAdvVelocityNorm,665256,low_rho,0.08056422052762406,0.08056422052762406,0.0009041262904956311,0.0,0,0.047778046086524,0.03805055389552891,True,9
wall_60to30_10,48072,PhaseAdvVelocityNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,9
wall_60to30_10,737280,PhaseField,737280,all_cells,1.0000151742270116,1.0000151742270116,0.023482663870502775,-6.035278034327117e-06,0,1.0000113195879834,0.9980202015469595,True,10
wall_60to30_10,689208,PhaseField,689208,fluid_all,1.0000151742270116,1.0000151742270116,0.022281663430387913,-6.035278034327117e-06,0,1.0000107566480283,0.9961394190830233,True,10
wall_60to30_10,45944,PhaseField,45944,near_wall,1.0000151742270116,1.0000151742270116,0.04258289465046924,0.0,0,1.0000141414443273,1.0000047286673082,True,10
wall_60to30_10,11812,PhaseField,11812,interface_strict,0.9499923268250743,0.9499923268250743,0.45577047088237604,0.05014812316485602,0,0.9496687273602045,0.947425900568037,True,10
wall_60to30_10,17792,PhaseField,17792,interface_wide,0.9899751177389057,0.9899751177389057,0.4198802971476379,0.010023901600339485,0,0.9898572676418395,0.9886732846759758,True,10
wall_60to30_10,1556,PhaseField,1556,near_interface_wall,0.9894118564136622,0.9894118564136622,0.4180184470040661,0.010102214018225683,0,0.9894118564136622,0.9887856010168685,True,10
wall_60to30_10,9908,PhaseField,9908,liquid_bulk,1.0000151742270116,1.0000151742270116,0.9939424632994764,0.9504371844379875,0,1.0000151721495094,1.000014546227272,True,10
wall_60to30_10,667488,PhaseField,667488,gas_bulk,0.04991715525240281,0.04991715525240281,0.00018750593433433096,-6.035278034327117e-06,0,0.03784846299076776,0.003403944431812842,True,10
wall_60to30_10,665240,PhaseField,665240,low_rho,0.02002382654005277,0.02002382654005277,7.88590407269923e-05,-6.035278034327117e-06,0,0.015374980659318582,0.0015072331914765132,True,10
wall_60to30_10,48072,PhaseField,48072,solid,1.0000151742270116,1.0000151742270116,0.040701400584820774,0.0,0,1.000014081684566,1.000003888390522,True,10
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,1.0000151742270116,1.0000151742270116,0.020828858357111,-6.035278034327117e-06,0,1.0000105366642478,0.9937160370983567,True,10
wall_60to30_10,689208,ReplayPhaseFromH,689208,fluid_all,1.0000151742270116,1.0000151742270116,0.022281663430387913,-6.035278034327117e-06,0,1.0000107566480283,0.9961394190830233,True,10
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,1.0000151742270116,1.0000151742270116,0.04258289465046924,0.0,0,1.0000141414443273,1.0000047286673082,True,10
wall_60to30_10,11812,ReplayPhaseFromH,11812,interface_strict,0.9499923268250743,0.9499923268250743,0.45577047088237604,0.05014812316485602,0,0.9496687273602045,0.947425900568037,True,10
wall_60to30_10,17792,ReplayPhaseFromH,17792,interface_wide,0.9899751177389057,0.9899751177389057,0.4198802971476379,0.010023901600339485,0,0.9898572676418395,0.9886732846759758,True,10
wall_60to30_10,1556,ReplayPhaseFromH,1556,near_interface_wall,0.9894118564136622,0.9894118564136622,0.4180184470040661,0.010102214018225683,0,0.9894118564136622,0.9887856010168685,True,10
wall_60to30_10,9908,ReplayPhaseFromH,9908,liquid_bulk,1.0000151742270116,1.0000151742270116,0.9939424632994764,0.9504371844379875,0,1.0000151721495094,1.000014546227272,True,10
wall_60to30_10,667488,ReplayPhaseFromH,667488,gas_bulk,0.04991715525240281,0.04991715525240281,0.00018750593433433096,-6.035278034327117e-06,0,0.03784846299076776,0.003403944431812842,True,10
wall_60to30_10,665240,ReplayPhaseFromH,665240,low_rho,0.02002382654005277,0.02002382654005277,7.88590407269923e-05,-6.035278034327117e-06,0,0.015374980659318582,0.0015072331914765132,True,10
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,737280,all_cells,1.0,1.0,0.037890625,0.0,0,1.0,1.0,True,10
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,689208,fluid_all,1.0,1.0,0.04053348190967023,0.0,0,1.0,1.0,True,10
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,45944,near_wall,1.0,1.0,0.021939752742469093,0.0,0,1.0,1.0,True,10
wall_60to30_10,11812,ReplayPhaseOutOfBoundsFlag,11812,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,17792,ReplayPhaseOutOfBoundsFlag,17792,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,1556,ReplayPhaseOutOfBoundsFlag,1556,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,9908,ReplayPhaseOutOfBoundsFlag,9908,liquid_bulk,1.0,1.0,0.28219620508679855,0.0,0,1.0,1.0,True,10
wall_60to30_10,667488,ReplayPhaseOutOfBoundsFlag,667488,gas_bulk,1.0,1.0,0.03766359844671365,0.0,0,1.0,1.0,True,10
wall_60to30_10,665240,ReplayPhaseOutOfBoundsFlag,665240,low_rho,1.0,1.0,0.03779087246707955,0.0,0,1.0,1.0,True,10
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,ReplayHPostMaxAbs,737280,all_cells,0.2962985866860857,0.2962985866860857,0.006171825338795363,0.0,0,0.29629758470075057,0.2943314569620896,True,10
wall_60to30_10,689208,ReplayHPostMaxAbs,689208,fluid_all,0.2962985866860857,0.2962985866860857,0.006602307845798431,0.0,0,0.2962976237787105,0.2950765949227242,True,10
wall_60to30_10,45944,ReplayHPostMaxAbs,45944,near_wall,0.2962985866860857,0.2962985866860857,0.012597477609621452,0.0,0,0.29629847085180144,0.2962966341871443,True,10
wall_60to30_10,11812,ReplayHPostMaxAbs,11812,interface_strict,0.2813144947909223,0.2813144947909223,0.13506163773108,0.014421045156297246,0,0.2812894857720025,0.28052194182275864,True,10
wall_60to30_10,17792,ReplayHPostMaxAbs,17792,interface_wide,0.29320451745866855,0.29320451745866855,0.12441793558300886,0.0026638386152175353,0,0.29317970092056406,0.29280878131484667,True,10
wall_60to30_10,1556,ReplayHPostMaxAbs,1556,near_interface_wall,0.29311656216552223,0.29311656216552223,0.12335218132141114,0.0026638386152175353,0,0.29311656216552223,0.29293213419137204,True,10
wall_60to30_10,9908,ReplayHPostMaxAbs,9908,liquid_bulk,0.2962985866860857,0.2962985866860857,0.294448675692355,0.28138302231233464,0,0.29629857544825366,0.29629831240790494,True,10
wall_60to30_10,667488,ReplayHPostMaxAbs,667488,gas_bulk,0.014960074616666593,0.014960074616666593,5.635733098973467e-05,0.0,0,0.011273226045914816,0.0010459658175656068,True,10
wall_60to30_10,665240,ReplayHPostMaxAbs,665240,low_rho,0.006064227773963181,0.006064227773963181,2.394673006719066e-05,0.0,0,0.004650142371715988,0.0004724066565600313,True,10
wall_60to30_10,48072,ReplayHPostMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,ReplayHeqMaxAbs,737280,all_cells,0.29629969382154303,0.29629969382154303,0.0061717207631275936,0.0,0,0.2962982693546992,0.29436741998928834,True,10
wall_60to30_10,689208,ReplayHeqMaxAbs,689208,fluid_all,0.29629969382154303,0.29629969382154303,0.006602195976016981,0.0,0,0.296298359490127,0.29510399141582405,True,10
wall_60to30_10,45944,ReplayHeqMaxAbs,45944,near_wall,0.29629969382154303,0.29629969382154303,0.012603568562421796,0.0,0,0.2962993584265922,0.29629682012540753,True,10
wall_60to30_10,11812,ReplayHeqMaxAbs,11812,interface_strict,0.28133588667775133,0.28133588667775133,0.13505758574534824,0.014711363810441047,0,0.2813126627581807,0.28056508530918184,True,10
wall_60to30_10,17792,ReplayHeqMaxAbs,17792,interface_wide,0.29324632722300287,0.29324632722300287,0.12441601442093118,0.0027618491193241584,0,0.2932165863710811,0.29285388051308214,True,10
wall_60to30_10,1556,ReplayHeqMaxAbs,1556,near_interface_wall,0.2931349434769708,0.2931349434769708,0.12350836731260093,0.0027618491193241584,0,0.2931349434769708,0.2929502722351779,True,10
wall_60to30_10,9908,ReplayHeqMaxAbs,9908,liquid_bulk,0.29629969382154303,0.29629969382154303,0.29446712629135724,0.28145530690916537,0,0.2962996301636423,0.2962992922787445,True,10
wall_60to30_10,667488,ReplayHeqMaxAbs,667488,gas_bulk,0.014907041926088641,0.014907041926088641,5.603965033063117e-05,0.0,0,0.011228188405805225,0.0010440458301485323,True,10
wall_60to30_10,665240,ReplayHeqMaxAbs,665240,low_rho,0.006021303479366435,0.006021303479366435,2.370844242115444e-05,0.0,0,0.0046144995510559094,0.00046192457552355563,True,10
wall_60to30_10,48072,ReplayHeqMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,ReplayFphiMaxAbs,737280,all_cells,0.024414630592411064,0.024414630592411064,0.0002190572066146234,0.0,0,0.021040288133125678,0.009518366293098494,True,10
wall_60to30_10,689208,ReplayFphiMaxAbs,689208,fluid_all,0.024414630592411064,0.024414630592411064,0.00023433636477352196,0.0,0,0.021153019898244474,0.010444344220417508,True,10
wall_60to30_10,45944,ReplayFphiMaxAbs,45944,near_wall,0.02130154359978563,0.02130154359978563,0.00031304489082232336,0.0,0,0.02120958392443406,0.013676001318207233,True,10
wall_60to30_10,11812,ReplayFphiMaxAbs,11812,interface_strict,0.024414630592411064,0.024414630592411064,0.012418895116483012,0.0028043318227225465,0,0.0243984943171528,0.023573039341088856,True,10
wall_60to30_10,17792,ReplayFphiMaxAbs,17792,interface_wide,0.024414630592411064,0.024414630592411064,0.008901984446047662,0.0006289209301076663,0,0.024383998560105376,0.023376492104721175,True,10
wall_60to30_10,1556,ReplayFphiMaxAbs,1556,near_interface_wall,0.02130154359978563,0.02130154359978563,0.00903527431296297,0.0007067896393669058,0,0.02130154359978563,0.02128581796966554,True,10
wall_60to30_10,9908,ReplayFphiMaxAbs,9908,liquid_bulk,0.00467930173576979,0.00467930173576979,0.0004831614500536077,1.5318009228030394e-10,0,0.004466564656562791,0.0036180760871705898,True,10
wall_60to30_10,667488,ReplayFphiMaxAbs,667488,gas_bulk,0.004333616580442547,0.004333616580442547,1.5022509063535393e-05,0.0,0,0.002900025422549553,0.00028893547607345663,True,10
wall_60to30_10,665240,ReplayFphiMaxAbs,665240,low_rho,0.0018177084922885338,0.0018177084922885338,6.460278764043081e-06,0.0,0,0.0012523444054813393,0.00012697459289374484,True,10
wall_60to30_10,48072,ReplayFphiMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,ReplayTmp1,737280,all_cells,0.33333332861733816,0.33333332861733816,0.0036302321658701897,-1.528903895792992e-05,0,0.33133654332064694,0.1617798972539833,True,10
wall_60to30_10,689208,ReplayTmp1,689208,fluid_all,0.33333332861733816,0.33333332861733816,0.003883439500488637,-1.528903895792992e-05,0,0.33176119847354973,0.1765155631807416,True,10
wall_60to30_10,45944,ReplayTmp1,45944,near_wall,0.33332854367572345,0.33332854367572345,0.004872611897023333,-1.528903895792992e-05,0,0.3322303753503337,0.2185320760610906,True,10
wall_60to30_10,11812,ReplayTmp1,11812,interface_strict,0.33333332861733816,0.33333332861733816,0.20595414521577649,0.06291425754781593,0,0.3333333079014683,0.33330572930597874,True,10
wall_60to30_10,17792,ReplayTmp1,17792,interface_wide,0.33333332861733816,0.33333332861733816,0.1475653392754942,0.012312682917997106,0,0.3333326061725323,0.33325475505313346,True,10
wall_60to30_10,1556,ReplayTmp1,1556,near_interface_wall,0.33332854367572345,0.33332854367572345,0.14081109978786902,0.012312682917997106,0,0.33332854367572345,0.33323946023151824,True,10
wall_60to30_10,9908,ReplayTmp1,9908,liquid_bulk,0.06343932967928599,0.06343932967928599,0.008017344171126137,-1.528903895792992e-05,0,0.0628058950952038,0.05982600005886406,True,10
wall_60to30_10,667488,ReplayTmp1,667488,gas_bulk,0.06370672396147364,0.06370672396147364,0.0002461937321966885,-5.079906599311012e-06,0,0.04861212607099071,0.004683117231486223,True,10
wall_60to30_10,665240,ReplayTmp1,665240,low_rho,0.026545226210137107,0.026545226210137107,0.00010577407082663382,-5.079906599311012e-06,0,0.02044185134051206,0.002075419984009676,True,10
wall_60to30_10,48072,ReplayTmp1,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,ReplayPressureInput,737280,all_cells,0.0008267028123789402,0.0008267028123789402,3.4553774397125936e-06,-0.0002614376460345863,0,0.0008093437286666265,0.00026122795788531306,True,10
wall_60to30_10,689208,ReplayPressureInput,689208,fluid_all,0.0008267028123789402,0.0008267028123789402,3.696388722637145e-06,-0.0002614376460345863,0,0.0008093439463866199,0.00026136710938119256,True,10
wall_60to30_10,45944,ReplayPressureInput,45944,near_wall,0.00017114189541747008,0.0002614376460345863,-2.8309686205597888e-05,-0.0002614376460345863,0,0.0002614004516234619,0.00026139398307235503,True,10
wall_60to30_10,11812,ReplayPressureInput,11812,interface_strict,8.173411864605525e-06,2.6954594440805962e-05,1.9452082181006046e-06,-2.6954594440805962e-05,0,2.6765064460688745e-05,2.3915824590707426e-05,True,10
wall_60to30_10,17792,ReplayPressureInput,17792,interface_wide,8.173411864605525e-06,2.9239976525306905e-05,1.3727568219764293e-06,-2.9239976525306905e-05,0,2.7770195177855662e-05,2.7163833591595098e-05,True,10
wall_60to30_10,1556,ReplayPressureInput,1556,near_interface_wall,2.9171415324460995e-06,2.9239976525306905e-05,-1.565115417285892e-05,-2.9239976525306905e-05,0,2.9239976525306865e-05,2.7829448554034347e-05,True,10
wall_60to30_10,9908,ReplayPressureInput,9908,liquid_bulk,6.971776788629837e-06,6.971776788629837e-06,2.271361167763537e-06,1.5187694337514277e-11,0,6.96869246848982e-06,6.896664496327443e-06,True,10
wall_60to30_10,667488,ReplayPressureInput,667488,gas_bulk,0.0008267028123789402,0.0008267028123789402,3.7485306594708768e-06,-0.0002614376460345863,0,0.0008093440246756567,0.000261378264474542,True,10
wall_60to30_10,665240,ReplayPressureInput,665240,low_rho,0.0008267028123789402,0.0008267028123789402,3.7701934465179844e-06,-0.0002614376460345863,0,0.0008093440365721053,0.00026137937295953804,True,10
wall_60to30_10,48072,ReplayPressureInput,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,FpressureNorm,737280,all_cells,1.1622193154028774e-05,1.1622193154028774e-05,8.853325581509614e-08,0.0,0,1.1615005465574333e-05,6.481610469230639e-07,True,10
wall_60to30_10,689208,FpressureNorm,689208,fluid_all,1.1622193154028774e-05,1.1622193154028774e-05,9.470841726641892e-08,0.0,0,1.1615013445778063e-05,1.645109060643533e-06,True,10
wall_60to30_10,45944,FpressureNorm,45944,near_wall,1.1622193154028774e-05,1.1622193154028774e-05,1.3498501779957408e-06,0.0,0,1.1617992039753194e-05,1.1615020262888545e-05,True,10
wall_60to30_10,11812,FpressureNorm,11812,interface_strict,2.4473947293147383e-06,2.4473947293147383e-06,3.7649593443563946e-07,2.8527534133084625e-11,0,2.445839048924111e-06,2.4030951470873416e-06,True,10
wall_60to30_10,17792,FpressureNorm,17792,interface_wide,2.4473947293147383e-06,2.4473947293147383e-06,2.9968649429059995e-07,2.8527534133084625e-11,0,2.4361291556393166e-06,2.3827986834557087e-06,True,10
wall_60to30_10,1556,FpressureNorm,1556,near_interface_wall,2.4473947293147383e-06,2.4473947293147383e-06,1.5079589220442791e-06,2.235111891912262e-09,0,2.4473947293147345e-06,2.4404986076174738e-06,True,10
wall_60to30_10,9908,FpressureNorm,9908,liquid_bulk,1.905510445691166e-07,1.905510445691166e-07,2.038647686736822e-08,8.85175982725646e-20,0,1.8528925738020362e-07,1.7451220134452163e-07,True,10
wall_60to30_10,667488,FpressureNorm,667488,gas_bulk,1.1622193154028774e-05,1.1622193154028774e-05,9.082506300787187e-08,0.0,0,1.1615015536973182e-05,2.058801243403818e-07,True,10
wall_60to30_10,665240,FpressureNorm,665240,low_rho,1.1622193154028774e-05,1.1622193154028774e-05,9.045013991365744e-08,0.0,0,1.161501568709322e-05,1.6918636072439817e-07,True,10
wall_60to30_10,48072,FpressureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,FpressurePhysicalNorm,737280,all_cells,1.1622193154028774e-05,1.1622193154028774e-05,8.853325581509614e-08,0.0,0,1.1615005465574333e-05,6.481610469230639e-07,True,10
wall_60to30_10,689208,FpressurePhysicalNorm,689208,fluid_all,1.1622193154028774e-05,1.1622193154028774e-05,9.470841726641892e-08,0.0,0,1.1615013445778063e-05,1.645109060643533e-06,True,10
wall_60to30_10,45944,FpressurePhysicalNorm,45944,near_wall,1.1622193154028774e-05,1.1622193154028774e-05,1.3498501779957408e-06,0.0,0,1.1617992039753194e-05,1.1615020262888545e-05,True,10
wall_60to30_10,11812,FpressurePhysicalNorm,11812,interface_strict,2.4473947293147383e-06,2.4473947293147383e-06,3.7649593443563946e-07,2.8527534133084625e-11,0,2.445839048924111e-06,2.4030951470873416e-06,True,10
wall_60to30_10,17792,FpressurePhysicalNorm,17792,interface_wide,2.4473947293147383e-06,2.4473947293147383e-06,2.9968649429059995e-07,2.8527534133084625e-11,0,2.4361291556393166e-06,2.3827986834557087e-06,True,10
wall_60to30_10,1556,FpressurePhysicalNorm,1556,near_interface_wall,2.4473947293147383e-06,2.4473947293147383e-06,1.5079589220442791e-06,2.235111891912262e-09,0,2.4473947293147345e-06,2.4404986076174738e-06,True,10
wall_60to30_10,9908,FpressurePhysicalNorm,9908,liquid_bulk,1.905510445691166e-07,1.905510445691166e-07,2.038647686736822e-08,8.85175982725646e-20,0,1.8528925738020362e-07,1.7451220134452163e-07,True,10
wall_60to30_10,667488,FpressurePhysicalNorm,667488,gas_bulk,1.1622193154028774e-05,1.1622193154028774e-05,9.082506300787187e-08,0.0,0,1.1615015536973182e-05,2.058801243403818e-07,True,10
wall_60to30_10,665240,FpressurePhysicalNorm,665240,low_rho,1.1622193154028774e-05,1.1622193154028774e-05,9.045013991365744e-08,0.0,0,1.161501568709322e-05,1.6918636072439817e-07,True,10
wall_60to30_10,48072,FpressurePhysicalNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,10
wall_60to30_10,737280,FmuRawNorm,737280,all_cells,0.00794875984909815,0.00794875984909815,5.2047236388518655e-05,0.0,0,0.007190822179873056,3.3204226445458565e-05,True,10
wall_60to30_10,689208,FmuRawNorm,689208,fluid_all,0.00794875984909815,0.00794875984909815,5.5677511643113574e-05,0.0,0,0.00719085324292527,6.300420277430266e-05,True,10
wall_60to30_10,45944,FmuRawNorm,45944,near_wall,0.00794875984909815,0.00794875984909815,0.0008336091294639034,0.0,0,0.007875502405105988,0.007211330578986838,True,10
wall_60to30_10,11812,FmuRawNorm,11812,interface_strict,0.0001418236806934652,0.0001418236806934652,1.9759845918678364e-06,2.887424037525078e-10,0,0.00014135411372324044,6.609091711718936e-05,True,10
wall_60to30_10,17792,FmuRawNorm,17792,interface_wide,0.001033897068620233,0.001033897068620233,1.1254809880607608e-05,2.887424037525078e-10,0,0.0009048656969101505,0.00044604438705521176,True,10
