step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
500,c_x_tangent:c_0p05_0p10,t_0p01_0p02,160,0,0.0,0,0.0,160,1.0,0,0.0,0.0031962872475350427,0.0034197864474873035,1.0,0.1902882637187592,0.2178439424134572,0.22582801294955088,0.0287791521696647,0.031085748104091815
500,c_x_tangent:c_0p05_0p10,t_0p02_0p05,580,0,0.0,0,0.0,580,1.0,0,0.0,0.0045732196999622166,0.0046094161930936755,1.0,0.1943722867811593,0.23927916215165895,0.2410249939456519,0.03993859450140234,0.04935217934546264
500,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p10_0p30,t_0p02_0p05,684,0,0.0,0,0.0,684,1.0,0,0.0,0.004442500015621968,0.004480430770275666,1.0,0.10107201367654875,0.1581311152705772,0.173948424897537,0.0665759485216734,0.08237935553353759
500,c_x_tangent:c_0p10_0p30,t_0p05_0p10,648,0,0.0,0,0.0,292,0.4506172839506173,356,0.5493827160493827,0.003670219090757558,0.0038720102657693873,1.0,0.03069260518913594,0.07340438181515116,0.07744020531538774,0.10276777766979382,0.11925065371302823
500,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1648,0,0.0,0,0.0,0,0.0,1648,1.0,0.01997038115086574,0.02006609450794727,1.0,0.3077144430669782,0.3994076230173147,0.4013218901589454,0.1434527737613203,0.15035787843949958
500,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p70_0p90,t_0p02_0p05,832,0,0.0,0,0.0,752,0.9038461538461539,80,0.09615384615384616,0.017000175869646392,0.017208667354575987,1.0,0.34358918127134797,0.346460791091989,0.34690647512682665,0.07794526036111657,0.10156105787334652
500,c_x_tangent:c_0p70_0p90,t_0p05_0p10,420,0,0.0,0,0.0,0,0.0,420,1.0,0.01979655391314685,0.019891660623324002,1.0,0.3778600797717997,0.395931078262937,0.39783321246648,0.11792931866211992,0.12839673624583287
500,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p90_0p95,t_0p01_0p02,420,0,0.0,0,0.0,420,1.0,0,0.0,0.006978042303523865,0.007077681114689722,1.0,0.31420950826264343,0.34201772285063897,0.34264267143274124,0.033474566018804,0.04124170052374132
500,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,0,0.0,260,1.0,0,0.0,0.009144508166556098,0.009256206218276141,1.0,0.34264848040200296,0.3460221076781711,0.3460820441009272,0.04736449784444488,0.052855051533651054
500,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,6.562747316775178e-08,6.562747316775604e-08,1.0,1.2458647877740373e-05,1.2458647877748366e-05,1.2458647877749027e-05,0.01053524809621817,0.010535248096218674
500,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,0,0.0,580,1.0,0,0.0,0.00102655763289991,0.0011350552836626984,1.0,0.018953930145099707,0.10108872043225296,0.10944889480719683,0.014768446036509925,0.020309913814151266
500,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,0,0.0,244,1.0,0,0.0,0.0028509767011195212,0.0028774760292080816,1.0,0.15245577066868832,0.21424681398384368,0.21623793608827924,0.02318778796315385,0.026613947233161732
500,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,region,none_or_unknown,7500,0,0.0,0,0.0,4996,0.6661333333333334,2504,0.33386666666666664,0.019588313972865666,0.019993522930242136,1.0,0.18297359063194052,0.3917662794573133,0.3998704586048427,0.06400248353774446,0.14911638445794118
600,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,theta_zone,fallback,7500,0,0.0,0,0.0,4996,0.6661333333333334,2504,0.33386666666666664,0.019588313972865666,0.019993522930242136,1.0,0.18297359063194052,0.3917662794573133,0.3998704586048427,0.06400248353774446,0.14911638445794118
600,c_bin,c_0_0p05,1012,0,0.0,0,0.0,1012,1.0,0,0.0,0.0018271345156536305,0.002116762672607648,1.0,0.033120120630014835,0.1461368906848474,0.16394538968061198,0.01674136172613651,0.025222108322418106
600,c_bin,c_0p05_0p10,744,0,0.0,0,0.0,744,1.0,0,0.0,0.004384243921530439,0.004434522542675311,1.0,0.18923882511996679,0.22724274245977993,0.23318332609459919,0.03715399190608609,0.048957943727761515
600,c_bin,c_0p10_0p30,1332,0,0.0,0,0.0,976,0.7327327327327328,356,0.2672672672672673,0.004116909844571676,0.004356992785456397,1.0,0.05967979593381263,0.14617201326486393,0.1631115664348378,0.0836701154675035,0.11788778316483448
600,c_bin,c_0p30_0p70,1648,0,0.0,0,0.0,0,0.0,1648,1.0,0.019966967903619574,0.02005638427856871,1.0,0.3089103537554396,0.39933935807239146,0.4011276855713742,0.14347054435538084,0.15038356420763432
600,c_bin,c_0p70_0p90,1252,0,0.0,0,0.0,752,0.6006389776357828,500,0.3993610223642173,0.01963766127810528,0.01981339854638316,1.0,0.34336634649419717,0.3927532255621055,0.3962679709276632,0.09211450960310635,0.1270782921306962
600,c_bin,c_0p90_0p95,680,0,0.0,0,0.0,680,1.0,0,0.0,0.008938805059258256,0.009214746112970996,1.0,0.33777969818928927,0.34335497134168885,0.3445597039867687,0.03791959215976315,0.05221850395278506
600,c_bin,c_0p95_1,832,0,0.0,0,0.0,832,1.0,0,0.0,0.002607287495516538,0.002843916454164811,1.0,0.042653105887503,0.20144640250878226,0.21378793806295449,0.01678240876260942,0.02588566946885911
600,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,6.329863804337977e-08,6.329863804339528e-08,1.0,1.2018939972812293e-05,1.2018939972820292e-05,1.201893997282322e-05,0.01053314821215906,0.01053314821215939
600,tangent_bin,t_0p005_0p01,964,0,0.0,0,0.0,964,1.0,0,0.0,0.0007513912866841285,0.0010633974836826783,1.0,0.008205330433179336,0.07884796765378903,0.1040203524278115,0.013424345316439865,0.01905924297207993
600,tangent_bin,t_0p01_0p02,1448,0,0.0,0,0.0,1448,1.0,0,0.0,0.006452305456080111,0.007016715228677417,1.0,0.1509167361067511,0.33821569136009877,0.34127933470172533,0.024668555202949943,0.03841247041816477
600,tangent_bin,t_0p02_0p05,2372,0,0.0,0,0.0,2292,0.9662731871838112,80,0.03372681281618887,0.016195920068636536,0.017097843767256645,1.0,0.2205401471721617,0.34437781570758114,0.345099559023841,0.05977620074626788,0.09623654713226736
600,tangent_bin,t_0p05_0p10,2708,0,0.0,0,0.0,284,0.10487444608567208,2424,0.8951255539143279,0.01988310202870808,0.020049599672230856,1.0,0.28247735891602316,0.3976620405741616,0.40099199344461706,0.13302021681383247,0.15016877082480476
600,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3188,0,0.0,0,0.0,3188,1.0,0,0.0,0.007256023378071062,0.008148622781902959,1.0,0.1350465233147111,0.33973483732601045,0.34286344185170775,0.02366676526468775,0.04677443039689836
600,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4312,0,0.0,0,0.0,1808,0.41929499072356213,2504,0.5807050092764379,0.019812121448438354,0.020017661510892328,1.0,0.3089103537554396,0.3962424289687671,0.40035323021784647,0.11125656862500483,0.14985033870587672
600,cap_source,abs_cap_selected,2504,0,0.0,0,0.0,0,0.0,2504,1.0,0.019901523120937438,0.020049599672230887,1.0,0.3271941145396015,0.3980304624187487,0.4009919934446177,0.13476336521512605,0.1501853227689562
600,cap_source,ratio_cap_selected,4996,0,0.0,0,0.0,4996,1.0,0,0.0,0.0142506587798196,0.016181973841672942,1.0,0.1386420385485123,0.3433549713416747,0.34482103220694604,0.036929896962749474,0.09306459439133286
600,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,limiter_class,none,7500,0,0.0,0,0.0,4996,0.6661333333333334,2504,0.33386666666666664,0.019588313972865666,0.019993522930242136,1.0,0.18297359063194052,0.3917662794573133,0.3998704586048427,0.06400248353774446,0.14911638445794118
600,limiter_class,abs_cap_limiter,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,limiter_class,ratio_cap_limiter,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_agreement_bin,normal_0p99_1p01,7500,0,0.0,0,0.0,4996,0.6661333333333334,2504,0.33386666666666664,0.019588313972865666,0.019993522930242136,1.0,0.18297359063194052,0.3917662794573133,0.3998704586048427,0.06400248353774446,0.14911638445794118
600,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0_0p05,t_0p005_0p01,384,0,0.0,0,0.0,384,1.0,0,0.0,0.0001512956279259429,0.00016131656854345274,1.0,0.0031276749260724795,0.020196612070185256,0.021717908868051715,0.012667749942146936,0.01498227795832048
600,c_x_tangent:c_0_0p05,t_0p01_0p02,628,0,0.0,0,0.0,628,1.0,0,0.0,0.001934527843702613,0.0021572906793769515,1.0,0.08186355999625247,0.14898801324773633,0.16782413537059948,0.020120958421570842,0.025892811289781385
600,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p05_0p10,t_0p01_0p02,156,0,0.0,0,0.0,156,1.0,0,0.0,0.0031374299649327758,0.003271486206985771,1.0,0.1839552178746272,0.2119346879410826,0.21523236489406566,0.028751911225551124,0.030991200399894045
600,c_x_tangent:c_0p05_0p10,t_0p02_0p05,588,0,0.0,0,0.0,588,1.0,0,0.0,0.004406689663028585,0.004436516968196829,1.0,0.19003955841841966,0.22735050528054146,0.2332292893592216,0.03991034128360206,0.04944843335726943
600,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p10_0p30,t_0p02_0p05,692,0,0.0,0,0.0,692,1.0,0,0.0,0.004310695685692716,0.004362800152870788,1.0,0.09820727951688984,0.1533984807064645,0.16918390745583442,0.06664968593964785,0.08301433433653099
600,c_x_tangent:c_0p10_0p30,t_0p05_0p10,640,0,0.0,0,0.0,284,0.44375,356,0.55625,0.0038699248446010374,0.004070501166344336,1.0,0.029734449008546424,0.07739849689202075,0.0814100233268867,0.10319723859593048,0.11930769168361245
600,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1648,0,0.0,0,0.0,0,0.0,1648,1.0,0.019966967903619574,0.02005638427856871,1.0,0.3089103537554396,0.39933935807239146,0.4011276855713742,0.14347054435538084,0.15038356420763432
600,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p70_0p90,t_0p02_0p05,832,0,0.0,0,0.0,752,0.9038461538461539,80,0.09615384615384616,0.01694112837096376,0.017146539792871823,1.0,0.34200280687388107,0.3448333245671871,0.3452661473820471,0.07795815910748802,0.10159255673701323
600,c_x_tangent:c_0p70_0p90,t_0p05_0p10,420,0,0.0,0,0.0,0,0.0,420,1.0,0.01977182105267598,0.01987042554251038,1.0,0.3768783651955808,0.39543642105351956,0.3974085108502076,0.11796934423019706,0.12843971745496952
600,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p90_0p95,t_0p01_0p02,420,0,0.0,0,0.0,420,1.0,0,0.0,0.0069509803722878835,0.007050795681874356,1.0,0.3132974656076996,0.34096036872626856,0.3414897165313113,0.03346476947181656,0.041232942581125975
600,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,0,0.0,260,1.0,0,0.0,0.009103786637886645,0.009214746112971257,1.0,0.34117185128149174,0.34451150200330505,0.34455970398677827,0.04735764243222565,0.05285040751875569
600,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,6.329863804337977e-08,6.329863804339528e-08,1.0,1.2018939972812293e-05,1.2018939972820292e-05,1.201893997282322e-05,0.01053314821215906,0.01053314821215939
600,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,0,0.0,580,1.0,0,0.0,0.0010247300285087045,0.001133058528628198,1.0,0.018922816002945077,0.10094271468366484,0.10929315701422046,0.0147642486305615,0.020303108005541973
600,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,0,0.0,244,1.0,0,0.0,0.002843916454164464,0.0028705204270558977,1.0,0.15219391384156128,0.21378793806293164,0.2157873572777253,0.02317987199263072,0.02660502252776595
600,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,region,none_or_unknown,7508,0,0.0,0,0.0,5004,0.6664890783164624,2504,0.3335109216835376,0.019612366849346988,0.019987676285300925,1.0,0.17822066376482532,0.3922473369869397,0.39975352570601846,0.06316062570267847,0.14913108981256468
700,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,theta_zone,fallback,7508,0,0.0,0,0.0,5004,0.6664890783164624,2504,0.3335109216835376,0.019612366849346988,0.019987676285300925,1.0,0.17822066376482532,0.3922473369869397,0.39975352570601846,0.06316062570267847,0.14913108981256468
700,c_bin,c_0_0p05,1020,0,0.0,0,0.0,1020,1.0,0,0.0,0.001805057451271812,0.0020794849562009057,1.0,0.03294613589193921,0.14349940154247262,0.1608706087746779,0.01682711184950169,0.025306054969325177
700,c_bin,c_0p05_0p10,744,0,0.0,0,0.0,744,1.0,0,0.0,0.004226181611892641,0.004250030106555071,1.0,0.18477944427158324,0.2185168880363406,0.22510304814845167,0.03724482989089664,0.049057921364783444
700,c_bin,c_0p10_0p30,1332,0,0.0,0,0.0,976,0.7327327327327328,356,0.2672672672672673,0.004125450405382431,0.00422484249833441,1.0,0.05936804872427192,0.14156889712143178,0.1575432403394193,0.08373141698946882,0.11791323328613951
700,c_bin,c_0p30_0p70,1648,0,0.0,0,0.0,0,0.0,1648,1.0,0.019969364024576833,0.020047033461784165,1.0,0.3097954799177185,0.39938728049153666,0.4009406692356833,0.14348601015677756,0.15040694253666412
700,c_bin,c_0p70_0p90,1252,0,0.0,0,0.0,752,0.6006389776357828,500,0.3993610223642173,0.019615150811445263,0.019790486611199695,1.0,0.34187986377869856,0.39230301622890523,0.39580973222399385,0.09213938284645032,0.1271190554467842
700,c_bin,c_0p90_0p95,680,0,0.0,0,0.0,680,1.0,0,0.0,0.008900192994727985,0.009175225082541585,1.0,0.33653926661948885,0.34189939249784235,0.34309575078262233,0.0379115759456973,0.05221568601329052
700,c_bin,c_0p95_1,832,0,0.0,0,0.0,832,1.0,0,0.0,0.002600472697872052,0.0028362102642601377,1.0,0.04257712411318021,0.2009846322179398,0.21327654618831035,0.016777003985039507,0.02587732872085665
700,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,6.075297459564482e-08,6.075297459565813e-08,1.0,1.1538223671119952e-05,1.153822367113171e-05,1.1538223671134357e-05,0.010530732689408295,0.01053073268940848
700,tangent_bin,t_0p005_0p01,972,0,0.0,0,0.0,972,1.0,0,0.0,0.0007498174107923935,0.0010612075109386785,1.0,0.008152671871600438,0.07870906108833822,0.10384099888714769,0.013401422074399937,0.019052886679739367
700,tangent_bin,t_0p01_0p02,1448,0,0.0,0,0.0,1448,1.0,0,0.0,0.006429046660023721,0.006990285141935745,1.0,0.15061653465982988,0.33710474616398356,0.3401566234742047,0.02466051696175406,0.038404716276654906
700,tangent_bin,t_0p02_0p05,2380,0,0.0,0,0.0,2300,0.9663865546218487,80,0.03361344537815126,0.016146629924341297,0.01704026157201431,1.0,0.2114977462765893,0.3428444369247587,0.3436737172042349,0.05979427085176836,0.09626441166796487
700,tangent_bin,t_0p05_0p10,2700,0,0.0,0,0.0,276,0.10222222222222223,2424,0.8977777777777778,0.019890262786406997,0.020046399590371723,1.0,0.2843530161236983,0.3978052557281399,0.40092799180743444,0.13331623855315905,0.15019344777674437
700,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3188,0,0.0,0,0.0,3188,1.0,0,0.0,0.007227417368664636,0.008114704914496878,1.0,0.13259488435115088,0.33838108258149685,0.3415702251114225,0.023658947018610543,0.04676927029980973
700,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4320,0,0.0,0,0.0,1816,0.4203703703703704,2504,0.5796296296296296,0.019791217940376443,0.0200218567596173,1.0,0.30826091847116105,0.3958243588075288,0.400437135192346,0.11123821950920222,0.14984256011445055
700,cap_source,abs_cap_selected,2504,0,0.0,0,0.0,0,0.0,2504,1.0,0.019894228012517542,0.02004639959037178,1.0,0.3289515263435715,0.3978845602503508,0.40092799180743555,0.13479509035475679,0.1502060868697138
700,cap_source,ratio_cap_selected,5004,0,0.0,0,0.0,5004,1.0,0,0.0,0.014194421094365998,0.01612513217353746,1.0,0.1356093053690891,0.34185636004112174,0.34328224042484756,0.036933053388775366,0.09308104751551047
700,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,limiter_class,none,7508,0,0.0,0,0.0,5004,0.6664890783164624,2504,0.3335109216835376,0.019612366849346988,0.019987676285300925,1.0,0.17822066376482532,0.3922473369869397,0.39975352570601846,0.06316062570267847,0.14913108981256468
700,limiter_class,abs_cap_limiter,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,limiter_class,ratio_cap_limiter,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
