case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,737280,B22FtotalMag,737280,all_cells,2.514284914934603e-05,2.514284914934603e-05,1.1846017915077778e-07,0.0,0,1.8585984475299346e-05,3.4168174302179674e-06,True,16
wall_60to30_10,689208,B22FtotalMag,689208,fluid_all,2.514284914934603e-05,2.514284914934603e-05,1.267227323018384e-07,0.0,0,1.93006470543689e-05,5.770481871363143e-06,True,16
wall_60to30_10,45944,B22FtotalMag,45944,near_wall,2.514284914934603e-05,2.514284914934603e-05,1.573947192692661e-06,0.0,0,2.5029342294349952e-05,2.1648314690218393e-05,True,16
wall_60to30_10,11740,B22FtotalMag,11740,interface_strict,2.514284914934603e-05,2.514284914934603e-05,2.8129845077215944e-06,4.224781426426119e-10,0,2.511899726203716e-05,2.4780887890821748e-05,True,16
wall_60to30_10,17704,B22FtotalMag,17704,interface_wide,2.514284914934603e-05,2.514284914934603e-05,2.2763275449196996e-06,4.224781426426119e-10,0,2.5098750392691214e-05,2.4373281649165875e-05,True,16
wall_60to30_10,1688,B22FtotalMag,1688,near_interface_wall,2.514284914934603e-05,2.514284914934603e-05,1.5031568185509901e-05,8.548527822504154e-08,0,2.5142849149346027e-05,2.5098750392691218e-05,True,16
wall_60to30_10,9964,B22FtotalMag,9964,liquid_bulk,7.218010074553106e-07,7.218010074553106e-07,1.7109207577159473e-08,1.606719001104398e-14,0,6.682168271404567e-07,2.4842453371032366e-07,True,16
wall_60to30_10,667504,B22FtotalMag,667504,gas_bulk,2.0699645153219482e-05,2.0699645153219482e-05,8.111323170997493e-08,0.0,0,9.873551412332073e-06,1.694552344799889e-07,True,16
wall_60to30_10,665296,B22FtotalMag,665296,low_rho,1.539861712182618e-05,1.539861712182618e-05,7.483151577135661e-08,0.0,0,8.739007125128918e-06,6.590316177628585e-08,True,16
wall_60to30_10,48072,B22FtotalMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,16
wall_60to30_10,737280,B22HeqFromM0MaxAbs,737280,all_cells,0.2963057533175351,0.2963057533175351,0.006170572042273634,0.0,0,0.296302956101572,0.29461148905474716,True,16
wall_60to30_10,689208,B22HeqFromM0MaxAbs,689208,fluid_all,0.2963057533175351,0.2963057533175351,0.0066009671323134745,0.0,0,0.29630302805168296,0.2952842907931135,True,16
wall_60to30_10,45944,B22HeqFromM0MaxAbs,45944,near_wall,0.2963057533175351,0.2963057533175351,0.012677749182895662,0.0,0,0.2963052808047713,0.29630266040138076,True,16
wall_60to30_10,11740,B22HeqFromM0MaxAbs,11740,interface_strict,0.28139134549501715,0.28139134549501715,0.13440472503449688,0.014464514167167576,0,0.2813897286700498,0.2807692326835998,True,16
wall_60to30_10,17704,B22HeqFromM0MaxAbs,17704,interface_wide,0.293301020277324,0.293301020277324,0.12332476875283888,0.0028491468663184444,0,0.2932734121398911,0.29290518390424797,True,16
wall_60to30_10,1688,B22HeqFromM0MaxAbs,1688,near_interface_wall,0.29315835397407763,0.29315835397407763,0.11579326077779419,0.0028491468663184444,0,0.29315835397407763,0.29296667106024477,True,16
wall_60to30_10,9964,B22HeqFromM0MaxAbs,9964,liquid_bulk,0.2963057533175351,0.2963057533175351,0.29452284747710306,0.2816415190189581,0,0.2963056832640308,0.29630492338462894,True,16
wall_60to30_10,667504,B22HeqFromM0MaxAbs,667504,gas_bulk,0.014938529664482173,0.014938529664482173,5.528391014983734e-05,0.0,0,0.011130630735242135,0.0010140076590237068,True,16
wall_60to30_10,665296,B22HeqFromM0MaxAbs,665296,low_rho,0.005989791268332436,0.005989791268332436,2.3419556557805536e-05,0.0,0,0.004662157551982713,0.00045050378619306756,True,16
wall_60to30_10,48072,B22HeqFromM0MaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,16
wall_60to30_10,737280,B22HeqFromMomentumMaxAbs,737280,all_cells,0.2963057533175351,0.2963057533175351,0.006170572043392755,0.0,0,0.29630295610157203,0.29461148905483453,True,16
wall_60to30_10,689208,B22HeqFromMomentumMaxAbs,689208,fluid_all,0.2963057533175351,0.2963057533175351,0.00660096713351065,0.0,0,0.296303028051683,0.2952842907931935,True,16
wall_60to30_10,45944,B22HeqFromMomentumMaxAbs,45944,near_wall,0.2963057533175351,0.2963057533175351,0.012677749202017708,0.0,0,0.29630528080477125,0.29630266040138076,True,16
wall_60to30_10,11740,B22HeqFromMomentumMaxAbs,11740,interface_strict,0.2813913454942577,0.2813913454942577,0.13440472503319364,0.014464514864693955,0,0.2813897286696116,0.2807692326831389,True,16
wall_60to30_10,17704,B22HeqFromMomentumMaxAbs,17704,interface_wide,0.2933010202773436,0.2933010202773436,0.12332476877191971,0.002849147661842999,0,0.29327341213994534,0.2929051839042807,True,16
wall_60to30_10,1688,B22HeqFromMomentumMaxAbs,1688,near_interface_wall,0.29315835397419954,0.29315835397419954,0.11579326100990574,0.002849147661842999,0,0.29315835397419954,0.2929666710603702,True,16
wall_60to30_10,9964,B22HeqFromMomentumMaxAbs,9964,liquid_bulk,0.2963057533175351,0.2963057533175351,0.2945228474770866,0.28164151901840745,0,0.2963056832640308,0.29630492338462894,True,16
wall_60to30_10,667504,B22HeqFromMomentumMaxAbs,667504,gas_bulk,0.014938529665240851,0.014938529665240851,5.528391140910781e-05,0.0,0,0.01113063073553258,0.001014007674745381,True,16
wall_60to30_10,665296,B22HeqFromMomentumMaxAbs,665296,low_rho,0.005989791271022217,0.005989791271022217,2.3419557537289865e-05,0.0,0,0.0046621575530215965,0.00045050378619413415,True,16
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,16
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,737280,all_cells,0.2963057533175351,0.2963057533175351,0.006170572042273634,0.0,0,0.296302956101572,0.29461148905474716,True,16
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,689208,fluid_all,0.2963057533175351,0.2963057533175351,0.0066009671323134745,0.0,0,0.29630302805168296,0.2952842907931135,True,16
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,45944,near_wall,0.2963057533175351,0.2963057533175351,0.012677749182895662,0.0,0,0.2963052808047713,0.29630266040138076,True,16
wall_60to30_10,11740,B22HeqFromBoundedShadowMaxAbs,11740,interface_strict,0.28139134549501715,0.28139134549501715,0.13440472503449688,0.014464514167167576,0,0.2813897286700498,0.2807692326835998,True,16
wall_60to30_10,17704,B22HeqFromBoundedShadowMaxAbs,17704,interface_wide,0.293301020277324,0.293301020277324,0.12332476875283888,0.0028491468663184444,0,0.2932734121398911,0.29290518390424797,True,16
wall_60to30_10,1688,B22HeqFromBoundedShadowMaxAbs,1688,near_interface_wall,0.29315835397407763,0.29315835397407763,0.11579326077779419,0.0028491468663184444,0,0.29315835397407763,0.29296667106024477,True,16
wall_60to30_10,9964,B22HeqFromBoundedShadowMaxAbs,9964,liquid_bulk,0.2963057533175351,0.2963057533175351,0.29452284747710306,0.2816415190189581,0,0.2963056832640308,0.29630492338462894,True,16
wall_60to30_10,667504,B22HeqFromBoundedShadowMaxAbs,667504,gas_bulk,0.014938529664482173,0.014938529664482173,5.528391014983734e-05,0.0,0,0.011130630735242135,0.0010140076590237068,True,16
wall_60to30_10,665296,B22HeqFromBoundedShadowMaxAbs,665296,low_rho,0.005989791268332436,0.005989791268332436,2.3419556557805536e-05,0.0,0,0.004662157551982713,0.00045050378619306756,True,16
wall_60to30_10,48072,B22HeqFromBoundedShadowMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,16
wall_60to30_10,737280,B22VelocitySourceId,737280,all_cells,2.0,2.0,1.8695963541666667,0.0,0,2.0,2.0,True,16
wall_60to30_10,689208,B22VelocitySourceId,689208,fluid_all,2.0,2.0,2.0,2.0,0,2.0,2.0,True,16
wall_60to30_10,45944,B22VelocitySourceId,45944,near_wall,2.0,2.0,2.0,2.0,0,2.0,2.0,True,16
wall_60to30_10,11740,B22VelocitySourceId,11740,interface_strict,2.0,2.0,2.0,2.0,0,2.0,2.0,True,16
wall_60to30_10,17704,B22VelocitySourceId,17704,interface_wide,2.0,2.0,2.0,2.0,0,2.0,2.0,True,16
wall_60to30_10,1688,B22VelocitySourceId,1688,near_interface_wall,2.0,2.0,2.0,2.0,0,2.0,2.0,True,16
wall_60to30_10,9964,B22VelocitySourceId,9964,liquid_bulk,2.0,2.0,2.0,2.0,0,2.0,2.0,True,16
wall_60to30_10,667504,B22VelocitySourceId,667504,gas_bulk,2.0,2.0,2.0,2.0,0,2.0,2.0,True,16
wall_60to30_10,665296,B22VelocitySourceId,665296,low_rho,2.0,2.0,2.0,2.0,0,2.0,2.0,True,16
wall_60to30_10,48072,B22VelocitySourceId,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,16
wall_60to30_10,737280,B22VelocityMachExceededFlag,0,all_cells,,,,,,,,False,16
wall_60to30_10,689208,B22VelocityMachExceededFlag,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,B22VelocityMachExceededFlag,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,B22VelocityMachExceededFlag,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,B22VelocityMachExceededFlag,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,B22VelocityMachExceededFlag,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,B22VelocityMachExceededFlag,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,B22VelocityMachExceededFlag,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,B22VelocityMachExceededFlag,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,B22VelocityMachExceededFlag,0,solid,,,,,,,,False,16
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,16
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,UPostForceNorm,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,UPostForceNorm,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,UPostForceNorm,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,UPostForceNorm,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,UPostForceNorm,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,UPostForceNorm,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,UPostForceNorm,0,solid,,,,,,,,False,16
wall_60to30_10,737280,PhaseAdvVelocityNorm,0,all_cells,,,,,,,,False,16
wall_60to30_10,689208,PhaseAdvVelocityNorm,0,fluid_all,,,,,,,,False,16
wall_60to30_10,45944,PhaseAdvVelocityNorm,0,near_wall,,,,,,,,False,16
wall_60to30_10,11740,PhaseAdvVelocityNorm,0,interface_strict,,,,,,,,False,16
wall_60to30_10,17704,PhaseAdvVelocityNorm,0,interface_wide,,,,,,,,False,16
wall_60to30_10,1688,PhaseAdvVelocityNorm,0,near_interface_wall,,,,,,,,False,16
wall_60to30_10,9964,PhaseAdvVelocityNorm,0,liquid_bulk,,,,,,,,False,16
wall_60to30_10,667504,PhaseAdvVelocityNorm,0,gas_bulk,,,,,,,,False,16
wall_60to30_10,665296,PhaseAdvVelocityNorm,0,low_rho,,,,,,,,False,16
wall_60to30_10,48072,PhaseAdvVelocityNorm,0,solid,,,,,,,,False,16
wall_60to30_10,737280,PhaseField,737280,all_cells,1.000037144736439,1.000037144736439,0.02349532569923941,-1.0976442222531324e-05,0,1.0000304612663613,0.9983489927784317,True,17
wall_60to30_10,689208,PhaseField,689208,fluid_all,1.000037144736439,1.000037144736439,0.02227660644603185,-1.0976442222531324e-05,0,1.0000269749745243,0.9966584401914709,True,17
wall_60to30_10,45944,PhaseField,45944,near_wall,1.000037144736439,1.000037144736439,0.042858987366015754,0.0,0,1.000035926307679,1.0000279573749815,True,17
wall_60to30_10,11724,PhaseField,11724,interface_strict,0.9498589620645583,0.9498589620645583,0.45277955478035337,0.05023516510331923,0,0.9497312238721286,0.9472627647727554,True,17
wall_60to30_10,17656,PhaseField,17656,interface_wide,0.9899854494848557,0.9899854494848557,0.4168089186832814,0.01012897422626885,0,0.9898706585803663,0.9885738620909545,True,17
wall_60to30_10,1696,PhaseField,1696,near_interface_wall,0.9893036411955409,0.9893036411955409,0.39066678236503444,0.0102595853282601,0,0.9893036411955408,0.988646766017754,True,17
wall_60to30_10,9980,PhaseField,9980,liquid_bulk,1.000037144736439,1.000037144736439,0.993996465711111,0.9500667940459475,0,1.0000370836085206,1.0000355063604298,True,17
wall_60to30_10,667504,PhaseField,667504,gas_bulk,0.04951896994760073,0.04951896994760073,0.00018687999984264716,-1.0976442222531324e-05,0,0.03738070755204256,0.0035193865399581244,True,17
wall_60to30_10,665272,PhaseField,665272,low_rho,0.019918648943816845,0.019918648943816845,7.8410308781648e-05,-1.0976442222531324e-05,0,0.015497151262568159,0.001532371725848129,True,17
wall_60to30_10,48072,PhaseField,48072,solid,1.000037144736439,1.000037144736439,0.04096809693955977,0.0,0,1.0000357345260693,1.0000271774440126,True,17
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,1.000037144736439,1.000037144736439,0.020824131097353402,-1.0976442222531324e-05,0,1.0000264862088266,0.9944168603889635,True,17
wall_60to30_10,689208,ReplayPhaseFromH,689208,fluid_all,1.000037144736439,1.000037144736439,0.02227660644603185,-1.0976442222531324e-05,0,1.0000269749745243,0.9966584401914709,True,17
wall_60to30_10,45944,ReplayPhaseFromH,45944,near_wall,1.000037144736439,1.000037144736439,0.042858987366015754,0.0,0,1.000035926307679,1.0000279573749815,True,17
wall_60to30_10,11724,ReplayPhaseFromH,11724,interface_strict,0.9498589620645583,0.9498589620645583,0.45277955478035337,0.05023516510331923,0,0.9497312238721286,0.9472627647727554,True,17
wall_60to30_10,17656,ReplayPhaseFromH,17656,interface_wide,0.9899854494848557,0.9899854494848557,0.4168089186832814,0.01012897422626885,0,0.9898706585803663,0.9885738620909545,True,17
wall_60to30_10,1696,ReplayPhaseFromH,1696,near_interface_wall,0.9893036411955409,0.9893036411955409,0.39066678236503444,0.0102595853282601,0,0.9893036411955408,0.988646766017754,True,17
wall_60to30_10,9980,ReplayPhaseFromH,9980,liquid_bulk,1.000037144736439,1.000037144736439,0.993996465711111,0.9500667940459475,0,1.0000370836085206,1.0000355063604298,True,17
wall_60to30_10,667504,ReplayPhaseFromH,667504,gas_bulk,0.04951896994760073,0.04951896994760073,0.00018687999984264716,-1.0976442222531324e-05,0,0.03738070755204256,0.0035193865399581244,True,17
wall_60to30_10,665272,ReplayPhaseFromH,665272,low_rho,0.019918648943816845,0.019918648943816845,7.8410308781648e-05,-1.0976442222531324e-05,0,0.015497151262568159,0.001532371725848129,True,17
wall_60to30_10,48072,ReplayPhaseFromH,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,ReplayPhaseOutOfBoundsFlag,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayPhaseOutOfBoundsFlag,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayPhaseOutOfBoundsFlag,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,ReplayPhaseOutOfBoundsFlag,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,ReplayPhaseOutOfBoundsFlag,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,ReplayPhaseOutOfBoundsFlag,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayPhaseOutOfBoundsFlag,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,ReplayPhaseOutOfBoundsFlag,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,ReplayPhaseOutOfBoundsFlag,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayPhaseOutOfBoundsFlag,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayHPostMaxAbs,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayHPostMaxAbs,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayHPostMaxAbs,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,ReplayHPostMaxAbs,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,ReplayHPostMaxAbs,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,ReplayHPostMaxAbs,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayHPostMaxAbs,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,ReplayHPostMaxAbs,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,ReplayHPostMaxAbs,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayHPostMaxAbs,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayHeqMaxAbs,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayHeqMaxAbs,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayHeqMaxAbs,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,ReplayHeqMaxAbs,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,ReplayHeqMaxAbs,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,ReplayHeqMaxAbs,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayHeqMaxAbs,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,ReplayHeqMaxAbs,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,ReplayHeqMaxAbs,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayHeqMaxAbs,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayFphiMaxAbs,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayFphiMaxAbs,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayFphiMaxAbs,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,ReplayFphiMaxAbs,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,ReplayFphiMaxAbs,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,ReplayFphiMaxAbs,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayFphiMaxAbs,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,ReplayFphiMaxAbs,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,ReplayFphiMaxAbs,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayFphiMaxAbs,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayTmp1,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayTmp1,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayTmp1,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,ReplayTmp1,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,ReplayTmp1,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,ReplayTmp1,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayTmp1,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,ReplayTmp1,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,ReplayTmp1,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayTmp1,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ReplayPressureInput,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,ReplayPressureInput,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,ReplayPressureInput,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,ReplayPressureInput,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,ReplayPressureInput,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,ReplayPressureInput,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,ReplayPressureInput,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,ReplayPressureInput,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,ReplayPressureInput,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,ReplayPressureInput,0,solid,,,,,,,,False,17
wall_60to30_10,737280,FpressureNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,FpressureNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,FpressureNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,FpressureNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,FpressureNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,FpressureNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,FpressureNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,FpressureNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,FpressureNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,FpressureNorm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,FpressurePhysicalNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,FpressurePhysicalNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,FpressurePhysicalNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,FpressurePhysicalNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,FpressurePhysicalNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,FpressurePhysicalNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,FpressurePhysicalNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,FpressurePhysicalNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,FpressurePhysicalNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,FpressurePhysicalNorm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,FmuRawNorm,737280,all_cells,9.892301386131866e-06,9.892301386131866e-06,2.996654057006577e-08,0.0,0,7.257114355179289e-06,6.796282140267862e-07,True,17
wall_60to30_10,689208,FmuRawNorm,689208,fluid_all,9.892301386131866e-06,9.892301386131866e-06,3.2056695557071446e-08,0.0,0,7.569393613305128e-06,7.602589850535787e-07,True,17
wall_60to30_10,45944,FmuRawNorm,45944,near_wall,9.892301386131866e-06,9.892301386131866e-06,3.442323308924726e-07,0.0,0,9.841308861857042e-06,8.683659198819484e-06,True,17
wall_60to30_10,11724,FmuRawNorm,11724,interface_strict,9.892301386131866e-06,9.892301386131866e-06,1.0362723937556523e-06,3.5810355818878576e-10,0,9.890796885075409e-06,9.777508694703627e-06,True,17
wall_60to30_10,17656,FmuRawNorm,17656,interface_wide,9.892301386131866e-06,9.892301386131866e-06,8.946948900284672e-07,2.8461320268667477e-10,0,9.871929008193679e-06,9.640873941437763e-06,True,17
wall_60to30_10,1696,FmuRawNorm,1696,near_interface_wall,9.892301386131866e-06,9.892301386131866e-06,5.7990408818630015e-06,3.411098785200069e-08,0,9.892301386131857e-06,9.871929008193696e-06,True,17
wall_60to30_10,9980,FmuRawNorm,9980,liquid_bulk,2.9300691812852554e-07,2.9300691812852554e-07,9.12614340611083e-09,2.331481781478972e-14,0,2.734522633336812e-07,1.7256959874447164e-07,True,17
wall_60to30_10,667504,FmuRawNorm,667504,gas_bulk,8.435367810698253e-06,8.435367810698253e-06,1.4761551355368416e-08,0.0,0,3.5691999308381027e-06,2.457459745225065e-07,True,17
wall_60to30_10,665272,FmuRawNorm,665272,low_rho,6.5130134647206004e-06,6.5130134647206004e-06,1.1320716729632116e-08,0.0,0,2.514744370219832e-06,1.8565125918995057e-07,True,17
wall_60to30_10,48072,FmuRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,FmuDeltaNorm,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,689208,FmuDeltaNorm,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,45944,FmuDeltaNorm,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,11724,FmuDeltaNorm,11724,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,17656,FmuDeltaNorm,17656,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,1696,FmuDeltaNorm,1696,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,9980,FmuDeltaNorm,9980,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,667504,FmuDeltaNorm,667504,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,665272,FmuDeltaNorm,665272,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,48072,FmuDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,FtotalNorm,0,all_cells,,,,,,,,False,17
wall_60to30_10,689208,FtotalNorm,0,fluid_all,,,,,,,,False,17
wall_60to30_10,45944,FtotalNorm,0,near_wall,,,,,,,,False,17
wall_60to30_10,11724,FtotalNorm,0,interface_strict,,,,,,,,False,17
wall_60to30_10,17656,FtotalNorm,0,interface_wide,,,,,,,,False,17
wall_60to30_10,1696,FtotalNorm,0,near_interface_wall,,,,,,,,False,17
wall_60to30_10,9980,FtotalNorm,0,liquid_bulk,,,,,,,,False,17
wall_60to30_10,667504,FtotalNorm,0,gas_bulk,,,,,,,,False,17
wall_60to30_10,665272,FtotalNorm,0,low_rho,,,,,,,,False,17
wall_60to30_10,48072,FtotalNorm,0,solid,,,,,,,,False,17
wall_60to30_10,737280,ForceOverRhoNorm,737280,all_cells,0.0015802865022623257,0.0015802865022623257,1.2359161618862109e-05,0.0,0,0.0015797657925108158,1.414911327780434e-05,True,17
wall_60to30_10,689208,ForceOverRhoNorm,689208,fluid_all,0.0015802865022623257,0.0015802865022623257,1.3221208515215518e-05,0.0,0,0.0015798116079970732,3.9012362312003904e-05,True,17
wall_60to30_10,45944,ForceOverRhoNorm,45944,near_wall,0.0015802865022623257,0.0015802865022623257,0.0001968474044848281,0.0,0,0.0015802777125517962,0.0015800538886405525,True,17
wall_60to30_10,11724,ForceOverRhoNorm,11724,interface_strict,0.0003850004776764716,0.0003850004776764716,1.4076063389962923e-05,5.205547037694835e-10,0,0.0003800880844496231,0.00029663358109645706,True,17
wall_60to30_10,17656,ForceOverRhoNorm,17656,interface_wide,0.0008533315053190833,0.0008533315053190833,2.5205590282174417e-05,9.770606214582299e-11,0,0.0008310739387525867,0.0006501266568390954,True,17
wall_60to30_10,1696,ForceOverRhoNorm,1696,near_interface_wall,0.0008533315053190833,0.0008533315053190833,0.0002261548030438195,9.688477043522509e-08,0,0.0008533315053190832,0.0008310739387525867,True,17
wall_60to30_10,9980,ForceOverRhoNorm,9980,liquid_bulk,7.981700805777109e-07,7.981700805777109e-07,1.8952308096962583e-08,7.68916433070151e-14,0,7.383506061738178e-07,2.7662781337417725e-07,True,17
wall_60to30_10,667504,ForceOverRhoNorm,667504,gas_bulk,0.0015802865022623257,0.0015802865022623257,1.3403583749514493e-05,0.0,0,0.0015798202288594193,7.24527576181172e-06,True,17
wall_60to30_10,665272,ForceOverRhoNorm,665272,low_rho,0.0015802865022623257,0.0015802865022623257,1.3243440616314837e-05,0.0,0,0.0015798202288594195,3.2988074526767666e-06,True,17
wall_60to30_10,48072,ForceOverRhoNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,17
wall_60to30_10,737280,StressInputNorm,0,all_cells,,,,,,,,False,17
